1 1 -0.99918
2 0.99918 -0.998115
3 0.998356 -0.996406
4 0.996387 -0.993282
5 0.993636 -0.990877
6 0.990869 -0.986493
7 0.987176 -0.982412
8 0.981199 -0.976097
9 0.976635 -0.885737
