1 1 -0.936426
2 0.936426 -0.861173
3 0.861173 -0.714154
4 0.714154 -0.525118
5 0.525118 -0.375778
6 0.375778 -0.191429
7 0.191429 -0.0931185
8 0.0931185 -0.0237237
9 0.0237237 0.000923251
