1 0.976248 -0.975912
2 0.949129 -0.948603
3 0.895466 -0.896212
4 0.823617 -0.824543
5 0.755171 -0.755702
6 0.666935 -0.66656
7 0.588029 -0.58759
8 0.508443 -0.507895
9 0.433335 -0.433416
10 0.369806 -0.369293
11 0.309811 -0.309204
12 0.259713 -0.259087
13 0.216559 -0.216648
14 0.180434 -0.180141
15 0.150636 -0.150461
16 0.12593 -0.125818
17 0.105848 -0.105768
18 0.0893897 -0.0892519
19 0.0758547 -0.0758548
20 0.0649617 -0.0649942
21 0.0559005 -0.0558728
22 0.0485434 -0.0485276
23 0.04258 -0.0425925
24 0.0379444 -0.0379261
25 0.0342525 -0.0342539
26 0.0312354 -0.0312264
27 0.0285469 -0.0285332
28 0.0261444 -0.0261407
29 0.0237884 -0.0237873
30 0.0214002 -0.0214243
31 0.0193715 -0.0193607
32 0.0173116 -0.0173275
33 0.0157218 -0.0157207
34 0.014454 -0.0144474
35 0.0134037 -0.0134076
36 0.0128285 -0.0128324
37 0.0122731 -0.0122618
38 0.0119887 -0.0119891
39 0.0118348 -0.0118262
40 0.0117143 -0.011722
41 0.0118026 -0.0118008
42 0.0118372 -0.0118445
43 0.0119331 -0.0119333
44 0.01195 -0.0119536
45 0.0117828 -0.0117809
46 0.0116147 -0.0116075
47 0.0111204 -0.0111138
48 0.0105775 -0.0105728
49 0.00984019 -0.00984764
50 0.00884203 -0.00884878
51 0.00792092 -0.00791365
52 0.00665052 -0.00664255
53 0.00556161 -0.0055596
54 0.0044805 -0.00448789
55 0.00343533 -0.00343174
56 0.00272577 -0.00273218
57 0.00195281 -0.00195213
58 0.00147834 -0.00148384
59 0.0011235 -0.00112002
60 0.000740919 -0.000736543
61 0.000566136 -0.000564654
62 0.000325203 -0.000322985
63 0.000197366 -0.000197941
64 0.000135674 -0.000131221
65 0.000100468 -9.61386e-05
66 0.000141617 -0.000150427
67 0.000181777 -0.000187751
68 0.000169703 -0.000173468
69 6.10422e-05 -6.44957e-05
70 -7.73805e-05 6.60429e-05
71 -0.000352728 0.000350525
72 -0.000617015 0.000608139
73 -0.000917126 0.000923788
74 -0.00124376 0.00124153
75 -0.00153512 0.00152947
76 -0.00181084 0.00181586
77 -0.0020201 0.00202097
78 -0.00217886 0.00217486
79 -0.00222903 0.00222966
80 -0.00222744 0.00222527
81 -0.00210015 0.00208811
82 -0.00183954 0.00183252
83 -0.00155223 0.00154486
84 -0.00112918 0.00112163
85 -0.00074593 0.000746163
86 -0.000355379 0.00035937
87 -5.62954e-06 1.04235e-05
88 0.000208807 -0.000197707
89 0.000388293 -0.000392167
90 0.000421048 -0.000426832
91 0.000415596 -0.00041258
92 0.000361294 -0.000360211
93 0.00031006 -0.000310141
94 0.000329051 -0.00032161
95 0.000360964 -0.0003616
96 0.000519294 -0.00051574
97 0.000687154 -0.00067685
