1 0.999691 -0.999688
2 0.998324 -0.998325
3 0.994337 -0.994315
4 0.981661 -0.981691
5 0.960162 -0.959824
6 0.914827 -0.914752
7 0.851406 -0.851584
8 0.765044 -0.764924
9 0.659002 -0.659009
10 0.550302 -0.550959
11 0.440585 -0.440628
12 0.344306 -0.3443
13 0.265084 -0.264883
14 0.204179 -0.20415
15 0.16094 -0.160887
16 0.131106 -0.131218
17 0.111364 -0.111281
18 0.0971169 -0.0970665
19 0.0862739 -0.0862217
20 0.0764948 -0.0765211
21 0.0675892 -0.0676165
22 0.0591944 -0.0591461
23 0.0515558 -0.0515256
24 0.0451582 -0.0451326
25 0.0402801 -0.0402622
26 0.0366167 -0.036621
27 0.0339221 -0.0339324
28 0.0315145 -0.0315097
29 0.0289088 -0.0289156
30 0.0266639 -0.026667
31 0.0238299 -0.0238396
32 0.021925 -0.0219354
33 0.0202559 -0.0202592
34 0.0191362 -0.0191324
35 0.0184718 -0.0184668
36 0.0179799 -0.0179778
37 0.017284 -0.0172826
38 0.0164368 -0.0164405
39 0.0152355 -0.0152364
40 0.0138433 -0.0138414
41 0.0124074 -0.0124241
42 0.011301 -0.0112974
43 0.0105909 -0.0105933
44 0.0104569 -0.010457
45 0.0108175 -0.0108155
46 0.011485 -0.011471
47 0.0119971 -0.0120039
48 0.0122161 -0.0122132
49 0.0117889 -0.0117893
50 0.0106447 -0.0106454
51 0.0090116 -0.00900928
52 0.0070028 -0.00700964
53 0.00511824 -0.00511389
54 0.00359531 -0.0036103
55 0.00252687 -0.00252764
56 0.00229772 -0.00228685
57 0.00238769 -0.00239482
58 0.00287644 -0.0028766
59 0.00342231 -0.00341386
60 0.00365608 -0.00365479
61 0.00379634 -0.00379201
62 0.00341605 -0.00341075
63 0.00288208 -0.00288523
64 0.0020886 -0.00207897
65 0.00113497 -0.00113309
66 0.000296854 -0.000292101
67 -0.000630115 0.00062597
68 -0.00128182 0.00128485
69 -0.00178556 0.00179648
70 -0.00194389 0.00194822
71 -0.00184708 0.00184392
72 -0.00143615 0.00143427
73 -0.00102176 0.00101652
74 -0.000659056 0.000654176
75 -0.000385355 0.000377655
76 -0.000324595 0.000326498
77 -0.000316705 0.000313995
78 -0.000486101 0.000482574
79 -0.000671041 0.000666713
80 -0.000986957 0.000982006
81 -0.00133595 0.00133683
82 -0.00169014 0.00168597
83 -0.001962 0.00195478
84 -0.00211991 0.00212485
85 -0.0021311 0.00212529
86 -0.0020012 0.0020044
87 -0.00175428 0.00174864
88 -0.0015596 0.00155379
89 -0.0012619 0.00127057
90 -0.00108314 0.00108844
91 -0.00091717 0.000918003
92 -0.000707338 0.000711198
93 -0.000615467 0.000610445
94 -0.000458642 0.000455268
95 -0.000326013 0.000320002
96 -0.000210655 0.00020742
97 -8.54444e-05 7.4878e-05
98 3.74334e-05 -3.49943e-05
99 0.000100897 -0.000100805
100 0.000209978 -0.000199204
101 0.000259173 -0.000251516
102 0.000271244 -0.000280718
103 0.000280268 -0.000282479
104 0.000167567 -0.000153707
105 -3.61878e-05 3.35222e-05
106 -0.000252292 0.000251458
107 -0.000531295 0.000522156
108 -0.000734502 0.000736037
109 -0.000926156 0.000931549
110 -0.000970522 0.000986159
111 -0.000924845 0.000920904
112 -0.000751943 0.000762283
113 -0.000495916 0.00048936
114 -0.000225497 0.000213373
115 3.42659e-05 -3.17416e-05
116 0.000123873 -0.000126048
117 0.000153798 -0.00015145
118 8.94497e-05 -8.79929e-05
119 -6.79476e-05 6.44881e-05
120 -0.000207457 0.0002031
121 -0.000350848 0.000350617
122 -0.000457848 0.000450198
123 -0.000484958 0.000495834
124 -0.000580439 0.000584576
125 -0.000586414 0.000585525
126 -0.000612071 0.000609998
127 -0.000718917 0.000724094
128 -0.000695059 0.000686592
129 -0.000758167 0.000761153
130 -0.000734272 0.000727674
131 -0.000696334 0.000697197
132 -0.000598177 0.000592653
133 -0.000389639 0.000380144
134 -0.000175578 0.000179348
135 0.000151274 -0.000154882
136 0.000416411 -0.000412056
137 0.00068249 -0.000688624
138 0.000931625 -0.000930054
139 0.00107965 -0.00108348
140 0.00120506 -0.00121364
141 0.00125086 -0.00123817
142 0.00129528 -0.001287
143 0.00133036 -0.00132295
144 0.00141828 -0.00141403
145 0.0015276 -0.00152653
146 0.00168534 -0.0016826
