1 0.9997 -0.999257
2 0.99758 -0.996049
3 0.991432 -0.988103
4 0.97387 -0.969479
5 0.944927 -0.941388
6 0.892992 -0.88599
7 0.821452 -0.815229
8 0.730148 -0.725391
9 0.621978 -0.615628
10 0.514151 -0.510851
11 0.408773 -0.404573
12 0.316705 -0.316902
13 0.245527 -0.242833
14 0.188297 -0.186803
15 0.14876 -0.147602
16 0.120948 -0.120442
17 0.102347 -0.101949
18 0.0887625 -0.0878034
19 0.0776984 -0.0765752
20 0.0678603 -0.0669824
21 0.0592644 -0.0583188
22 0.0512714 -0.050581
23 0.0441399 -0.043925
24 0.0385091 -0.0380532
25 0.0336691 -0.0332229
26 0.0297355 -0.0292992
27 0.0266002 -0.0264902
28 0.02397 -0.0238915
29 0.0215069 -0.0213553
30 0.0193984 -0.0192805
31 0.0170193 -0.0168637
32 0.015328 -0.015077
33 0.0136874 -0.0136183
34 0.0126617 -0.0124869
35 0.0118702 -0.0116829
36 0.0112497 -0.0111477
37 0.0106411 -0.0105999
38 0.0101098 -0.00998204
39 0.00938548 -0.0093155
40 0.00851281 -0.00850076
41 0.00778229 -0.00782906
42 0.00718926 -0.00715872
43 0.00661303 -0.00659708
44 0.00636072 -0.00635539
45 0.00631951 -0.00629296
46 0.00628876 -0.00625883
47 0.00627733 -0.00633019
48 0.00615893 -0.00616786
49 0.00576689 -0.0057347
50 0.00509647 -0.0050307
51 0.00425456 -0.00424685
52 0.00332016 -0.0033418
53 0.00253513 -0.00258947
54 0.00189387 -0.00189525
55 0.00135706 -0.00135889
56 0.00109567 -0.00107971
57 0.00105249 -0.00106638
58 0.00105419 -0.000949774
59 0.00107986 -0.00106666
60 0.00110274 -0.00114211
61 0.00110172 -0.00112841
62 0.00105178 -0.00104024
63 0.000814263 -0.000742415
64 0.000561853 -0.000584682
65 0.000286823 -0.000324783
66 8.35968e-05 -9.67486e-05
67 -0.000190811 0.000163228
68 -0.000373544 0.000323679
69 -0.000465146 0.000439661
70 -0.000557888 0.00055348
71 -0.000602382 0.000563316
72 -0.000470036 0.000468578
73 -0.000463412 0.000479426
74 -0.000414911 0.000408469
75 -0.000464045 0.000435066
76 -0.000496821 0.000492267
77 -0.000615269 0.000576564
78 -0.00071912 0.000707893
79 -0.000813167 0.000859495
80 -0.00089611 0.000929331
81 -0.00100671 0.000995588
82 -0.000995206 0.00104418
83 -0.00104321 0.00103671
84 -0.00100199 0.000943331
85 -0.000856165 0.000894951
86 -0.000759631 0.000677988
87 -0.000581194 0.000542544
88 -0.000446871 0.000485437
89 -0.000359902 0.000313632
90 -0.000320736 0.000395901
91 -0.000329684 0.000412979
92 -0.000336673 0.000340557
93 -0.000295639 0.00031811
94 -0.000213478 0.000176185
95 -0.000134577 0.000138224
96 -0.000112728 0.000123639
97 -0.000150053 0.000190873
98 -0.000269133 0.000313336
99 -0.000269218 0.000256214
100 -0.00035294 0.000355657
101 -0.000410329 0.00044606
102 -0.000481569 0.000448478
103 -0.000493055 0.000507266
104 -0.000508269 0.000487856
105 -0.000414694 0.000402127
106 -0.000375849 0.000312633
107 -0.000257926 0.000223482
108 -0.000164116 0.000164094
109 -0.000188932 0.000209359
110 -0.000167511 0.000198341
111 -0.000229751 0.000228824
112 -0.000124463 5.42845e-05
113 -3.84936e-05 9.05069e-05
114 2.84455e-05 -7.7421e-05
115 7.85149e-05 -0.000106274
116 0.000149145 -0.000204365
117 0.000155128 -0.000153583
118 0.000139111 -9.21238e-05
119 -6.2182e-07 2.39184e-05
120 -4.97324e-05 9.42005e-05
121 -0.000149853 0.000122065
122 -0.000175059 0.00022866
123 -0.000154137 0.000172544
124 -0.000183601 0.000163357
125 -0.000162155 0.000132204
126 -0.000106071 2.5663e-05
127 -0.000118976 0.0001124
128 -5.75169e-05 6.34471e-05
129 -8.97309e-05 9.53766e-05
130 -8.55126e-05 0.000119485
131 -0.000159783 0.000217826
132 -0.000240248 0.000224454
133 -0.000185937 0.000175893
134 -0.000208198 0.000206053
135 -0.000106061 0.000110689
136 -0.000111787 0.000147935
137 -4.59894e-05 3.86461e-05
138 1.90962e-06 -6.57907e-06
139 6.70051e-05 -2.34053e-05
140 0.000129177 -8.05458e-05
141 9.98099e-05 -0.000126462
142 0.000236145 -0.000270118
143 0.000235994 -0.000225794
144 0.00018794 -0.000232179
145 0.000252597 -0.00020993
146 0.000155959 -0.00015096
147 0.000271844 -0.000249608
148 0.000196486 -0.000249735
149 0.000348114 -0.000398727
150 0.000437003 -0.00037964
151 0.000341442 -0.000319841
152 0.00037882 -0.000348613
153 0.00029991 -0.000304245
154 0.000272099 -0.000283198
155 0.000316947 -0.000298774
156 0.000186696 -0.000209643
157 0.000256223 -0.000215762
158 0.00016389 -0.00013536
159 0.000162676 -0.000140078
160 0.000103432 -6.55694e-05
161 8.17048e-05 -0.000126612
162 0.000177325 -0.000164855
163 0.000133522 -0.000195693
164 0.000310815 -0.00025668
165 0.000199856 -0.000229958
166 0.000236175 -0.000197578
167 0.000200287 -0.00025152
168 0.000198158 -0.000181192
169 0.00022232 -0.00015293
170 0.000134155 -0.000149992
171 8.45899e-05 -7.13516e-05
172 0.000154453 -0.000189089
173 0.000148489 -0.000240071
174 0.000257269 -0.000270685
175 0.000352799 -0.000346994
176 0.000335386 -0.000437813
177 0.000538167 -0.000533768
178 0.000541137 -0.000563461
179 0.000603822 -0.000623229
180 0.000615852 -0.000592405
181 0.000562359 -0.000573926
182 0.000507569 -0.000532481
183 0.000438873 -0.000379302
184 0.000355165 -0.000397604
185 0.000288453 -0.000276918
186 0.000300889 -0.000279562
187 0.000341319 -0.000398094
188 0.000367365 -0.000376455
189 0.000517398 -0.000492091
190 0.000508792 -0.000507454
191 0.000526129 -0.000591326
192 0.000721773 -0.000742975
193 0.000688958 -0.000705577
194 0.000667082 -0.000659126
195 0.000690686 -0.000682837
196 0.000495593 -0.000456717
197 0.00043241 -0.000383928
198 0.000294775 -0.000278682
199 0.000158374 -0.000221528
