1 0.976873 -0.969767
2 0.943327 -0.932622
3 0.881735 -0.874182
4 0.80457 -0.80036
5 0.732549 -0.724661
6 0.642365 -0.6372
7 0.562657 -0.562013
8 0.487563 -0.484264
9 0.414649 -0.409472
10 0.3491 -0.345628
11 0.290546 -0.287157
12 0.241713 -0.241841
13 0.201455 -0.198661
14 0.166071 -0.166218
15 0.138751 -0.138304
16 0.115482 -0.114318
17 0.0962778 -0.0954303
18 0.0800705 -0.0801027
19 0.0678609 -0.0674556
20 0.0576602 -0.0572674
21 0.0492989 -0.0494502
22 0.0429465 -0.0421284
23 0.0369547 -0.0363749
24 0.0323565 -0.0319898
25 0.0287226 -0.0286255
26 0.0260301 -0.025845
27 0.0235226 -0.023373
28 0.0213486 -0.0211745
29 0.0191704 -0.0189531
30 0.0170964 -0.0170505
31 0.0153468 -0.0151643
32 0.0134802 -0.0133033
33 0.0120454 -0.0117898
34 0.0107415 -0.0106873
35 0.00980205 -0.00971625
36 0.00920082 -0.009079
37 0.00856733 -0.00851227
38 0.00830225 -0.00817653
39 0.00801743 -0.00795499
40 0.00780736 -0.0077512
41 0.00777856 -0.00766077
42 0.00763463 -0.00755428
43 0.00757991 -0.00749993
44 0.00750058 -0.00740999
45 0.0073082 -0.00724308
46 0.00710626 -0.006968
47 0.00673636 -0.00669028
48 0.00637251 -0.00627971
49 0.00585908 -0.00577452
50 0.00526128 -0.00523735
51 0.00468266 -0.00473864
52 0.00408312 -0.00400322
53 0.00339822 -0.00342297
54 0.00285109 -0.00280258
55 0.00220685 -0.00211877
56 0.00175985 -0.00171935
57 0.00126989 -0.00125129
58 0.000938346 -0.000965337
59 0.000653294 -0.000665769
60 0.000395976 -0.000373371
61 0.000193352 -0.000254682
62 2.2562e-05 6.17409e-05
63 -0.00015244 0.000113308
64 -0.000205817 0.000207855
65 -0.000260093 0.000242966
66 -0.000222324 0.00026588
67 -0.000330628 0.000354314
68 -0.000323289 0.00023871
69 -0.00030915 0.000330232
70 -0.000423403 0.000473242
71 -0.000549078 0.000536251
72 -0.000702762 0.000731853
73 -0.00086717 0.000855257
74 -0.000996756 0.00100277
75 -0.00112196 0.00104656
76 -0.00115313 0.0011655
77 -0.00124034 0.00128543
78 -0.00140262 0.00135922
79 -0.00142833 0.00138917
80 -0.00142804 0.00142541
81 -0.00144968 0.00141064
82 -0.0013534 0.00131218
83 -0.00114951 0.00112162
84 -0.000987459 0.00100955
85 -0.000780133 0.000793214
86 -0.000600224 0.000590944
87 -0.000453718 0.000423329
88 -0.000218761 0.000247384
89 -0.000190025 0.000173816
90 -9.89916e-05 0.000111211
91 -5.62778e-06 -2.3705e-05
92 -1.13062e-05 1.69729e-06
93 6.35381e-05 -1.68497e-05
94 2.89718e-05 -1.79074e-05
95 -4.89287e-06 1.37402e-05
96 9.03183e-06 2.03257e-05
97 -1.52865e-05 9.03663e-06
98 -4.56265e-05 5.8502e-05
99 1.13013e-05 -1.30718e-05
100 -7.4008e-06 2.63498e-05
101 -3.46871e-06 -2.47288e-05
102 8.54515e-05 -0.000101782
103 0.000116885 -0.000169332
104 0.000211288 -0.000249864
105 0.000290881 -0.000313418
106 0.000335798 -0.000351476
107 0.000323837 -0.000329509
108 0.000334246 -0.0003299
109 0.000225355 -0.000227788
110 0.000177439 -0.00015718
111 8.87657e-05 -3.55593e-05
112 -5.00903e-05 7.67342e-05
113 -0.000147469 0.000175803
114 -0.000266227 0.000234044
115 -0.000306642 0.000319377
116 -0.00037174 0.000374078
117 -0.00038508 0.000399204
118 -0.000433858 0.000419782
119 -0.000404384 0.000422839
120 -0.000401947 0.000392934
121 -0.000381889 0.000377359
122 -0.000327102 0.000303251
123 -0.000325684 0.000361427
124 -0.000338563 0.000345015
125 -0.000310887 0.000359712
126 -0.000365554 0.000342021
127 -0.000275057 0.00028684
128 -0.00028997 0.000286295
129 -0.000249497 0.000224688
130 -0.000215628 0.000176147
131 -0.000135494 0.000107309
132 -8.0091e-05 3.94988e-05
133 1.13498e-05 -4.53597e-05
134 0.000117436 -0.000134993
135 0.000130758 -0.000138141
136 0.000231503 -0.000227205
137 0.000260279 -0.000240085
138 0.000266554 -0.000209946
139 0.000262202 -0.000232251
140 0.000305788 -0.000324863
141 0.000357461 -0.000337585
142 0.000436384 -0.000467612
143 0.000525818 -0.000524638
144 0.00055017 -0.000551744
145 0.000649676 -0.000648955
146 0.000631761 -0.000648467
147 0.00068492 -0.000634531
148 0.000710593 -0.000695856
149 0.000654398 -0.000604939
150 0.000694786 -0.000709067
151 0.000690804 -0.000686644
152 0.000655075 -0.000668729
153 0.000710448 -0.000649454
154 0.00055206 -0.000621287
155 0.00063708 -0.000611739
156 0.000539083 -0.000556862
157 0.000500432 -0.000511757
158 0.000541047 -0.000519213
159 0.000443418 -0.000449013
160 0.000517126 -0.000516277
161 0.000527257 -0.000516414
162 0.000550205 -0.000608286
163 0.000691024 -0.000715861
164 0.000698447 -0.000731831
165 0.000810445 -0.00081666
166 0.000824552 -0.000851301
167 0.000875894 -0.00089161
168 0.000929634 -0.000898097
169 0.000903731 -0.000899112
170 0.000884597 -0.00083666
171 0.000832825 -0.000798397
172 0.000723835 -0.000694307
173 0.000652069 -0.000668159
174 0.000621088 -0.000633388
175 0.000537849 -0.000480944
176 0.000428928 -0.000460098
177 0.00033953 -0.000322864
178 0.00024677 -0.000242752
179 0.000184572 -0.000163161
180 7.89495e-05 -7.82893e-05
181 6.19701e-05 -5.40678e-05
182 -1.5987e-05 5.73631e-05
183 -5.41896e-05 5.34295e-05
184 -7.04001e-05 8.33162e-05
185 -4.77535e-05 4.44778e-05
186 -2.31727e-05 1.68031e-05
187 7.22669e-05 -0.000107374
188 0.00011423 -0.000155101
189 0.000265394 -0.000271004
190 0.000310286 -0.000317041
191 0.000327778 -0.000323269
192 0.000384297 -0.00034403
193 0.000299307 -0.000269508
194 0.000300907 -0.000323831
195 0.000277787 -0.000282303
196 0.000296018 -0.000249479
197 0.000241594 -0.000282499
198 0.00022553 -0.000261719
199 0.000276733 -0.000282159
