1 0.99969 -0.999602
2 0.998158 -0.998089
3 0.993919 -0.993491
4 0.98058 -0.980566
5 0.958344 -0.957755
6 0.912301 -0.912143
7 0.84908 -0.847311
8 0.76097 -0.7603
9 0.655584 -0.654493
10 0.546173 -0.544469
11 0.436421 -0.435342
12 0.339926 -0.339489
13 0.262552 -0.263151
14 0.204017 -0.202837
15 0.160552 -0.160631
16 0.131674 -0.131249
17 0.111291 -0.110772
18 0.0967101 -0.0963808
19 0.0852165 -0.0848147
20 0.0749601 -0.0749413
21 0.065949 -0.0656246
22 0.0573701 -0.0572368
23 0.0498977 -0.0498346
24 0.0437111 -0.0437116
25 0.0390271 -0.0390796
26 0.0354881 -0.0354617
27 0.0326722 -0.0326267
28 0.0301371 -0.0301159
29 0.027476 -0.0274017
30 0.0250532 -0.0250434
31 0.0222774 -0.0222319
32 0.0202301 -0.020201
33 0.0184839 -0.0184576
34 0.0173042 -0.017273
35 0.0164634 -0.0164383
36 0.0159267 -0.0158946
37 0.0151596 -0.0151494
38 0.0142766 -0.0142615
39 0.0132098 -0.0132053
40 0.0119097 -0.0119077
41 0.0106377 -0.0106035
42 0.00959786 -0.0096092
43 0.00894514 -0.00892349
44 0.00876722 -0.00873861
45 0.00901721 -0.00903312
46 0.00961169 -0.00963235
47 0.0101135 -0.0101155
48 0.0103314 -0.0103561
49 0.00999225 -0.01001
50 0.00903051 -0.00899864
51 0.00758704 -0.00757984
52 0.0058327 -0.0058508
53 0.00421592 -0.0041846
54 0.00281686 -0.00282969
55 0.00188347 -0.00189022
56 0.00163719 -0.00164082
57 0.00163965 -0.00164582
58 0.00202894 -0.00200372
59 0.00243994 -0.00242984
60 0.00269263 -0.00266656
61 0.00286946 -0.00287271
62 0.00262255 -0.0026522
63 0.002259 -0.00225189
64 0.00163774 -0.00167878
65 0.000887968 -0.000903499
66 0.000144238 -0.000160758
67 -0.000563266 0.000584054
68 -0.00115319 0.00116862
69 -0.00151125 0.00150545
70 -0.00155519 0.00153196
71 -0.00142251 0.00146075
72 -0.00108276 0.00108533
73 -0.000779474 0.000763309
74 -0.000472849 0.000472119
75 -0.000297409 0.000308409
76 -0.000267833 0.00028486
77 -0.000369635 0.000365137
78 -0.000478384 0.000481136
79 -0.00069878 0.000710024
80 -0.000919911 0.000939186
81 -0.0012711 0.00127555
82 -0.00160151 0.00160966
