145 0.00355144 -0.00352852
146 0.00349247 -0.00347013
147 0.00341813 -0.00339637
148 0.00335909 -0.0033334
149 0.00330665 -0.0033008
150 0.00327863 -0.00326114
151 0.00323331 -0.00321433
152 0.00320954 -0.00323292
153 0.00321917 -0.00322238
154 0.0032113 -0.00321407
155 0.00321143 -0.00322101
156 0.00321486 -0.00320555
157 0.00320642 -0.00321697
158 0.0032068 -0.00320255
159 0.00321317 -0.00321827
160 0.00321716 -0.00320957
161 0.00320936 -0.00317978
162 0.00319378 -0.00316397
163 0.00314837 -0.00308777
164 0.00308562 -0.00302803
165 0.00300605 -0.00296643
166 0.00294387 -0.00290701
167 0.00288549 -0.00285843
168 0.00282466 -0.00280847
169 0.00279412 -0.00275113
170 0.0027184 -0.0026763
171 0.00263193 -0.00261036
172 0.00256759 -0.00257747
173 0.00253113 -0.00251884
174 0.00247514 -0.00246275
175 0.00242267 -0.00247515
176 0.00244638 -0.00241216
177 0.00240322 -0.00241676
178 0.00240861 -0.00242942
179 0.00244997 -0.00247392
180 0.00246674 -0.00249037
181 0.00251298 -0.00253069
182 0.00253746 -0.00256831
183 0.00256928 -0.00258248
184 0.00261081 -0.00258189
185 0.00254962 -0.00252535
186 0.00254643 -0.00254047
187 0.00249938 -0.00249713
188 0.00247057 -0.00251723
189 0.00251528 -0.00254664
190 0.00250362 -0.00249908
191 0.00248906 -0.00250759
192 0.00247529 -0.00247063
193 0.00242585 -0.00246572
194 0.00245079 -0.00248471
195 0.00244146 -0.00247705
196 0.00244508 -0.00253114
197 0.0025078 -0.00258984
198 0.00253857 -0.00259638
199 0.00257348 -0.00269176
