1 0.97647 -0.976138
2 0.95147 -0.950722
3 0.913703 -0.903157
4 0.85524 -0.838435
5 0.792767 -0.780766
6 0.725532 -0.707305
7 0.654629 -0.639026
8 0.586053 -0.566957
9 0.515947 -0.496408
10 0.450705 -0.434763
11 0.392668 -0.377564
12 0.339732 -0.326612
13 0.2926 -0.282486
14 0.251961 -0.241798
15 0.215309 -0.2088
16 0.186202 -0.178444
17 0.158228 -0.152941
18 0.135516 -0.130982
19 0.116326 -0.111766
20 0.0988018 -0.0951697
21 0.0847873 -0.0815291
22 0.0726066 -0.0698558
23 0.0623963 -0.0605582
24 0.0544954 -0.0524955
25 0.047316 -0.0456562
26 0.0414043 -0.0401637
27 0.0368027 -0.035369
28 0.0325834 -0.0316084
29 0.0293528 -0.0284633
30 0.0267872 -0.026038
31 0.0246196 -0.0242635
32 0.023315 -0.0229307
33 0.0222279 -0.0219822
34 0.0214739 -0.021288
35 0.0210689 -0.0209477
36 0.0207778 -0.0209023
37 0.0209342 -0.0208987
38 0.0209981 -0.0209179
39 0.0210537 -0.020995
40 0.0211003 -0.0210765
41 0.0211839 -0.0210775
42 0.021157 -0.0208636
43 0.0207546 -0.0205683
44 0.0204491 -0.0202413
45 0.0200399 -0.0197461
46 0.0193972 -0.0190884
47 0.0187749 -0.0184484
48 0.0180487 -0.017665
49 0.0172841 -0.0169294
50 0.0166085 -0.0162563
51 0.0158855 -0.0154256
52 0.0151692 -0.0147176
53 0.014425 -0.0139251
54 0.0137077 -0.0132655
55 0.0130346 -0.0125829
56 0.0123357 -0.011977
57 0.011826 -0.0113303
58 0.0110759 -0.0106709
59 0.0105065 -0.0101424
60 0.00994725 -0.00954937
61 0.00939133 -0.00896346
62 0.00887469 -0.00846847
63 0.00832752 -0.00809665
64 0.00804397 -0.007823
65 0.00768155 -0.0074391
66 0.00733321 -0.00709566
67 0.00694447 -0.00678579
68 0.00657975 -0.0065031
69 0.00635786 -0.00614075
70 0.00593192 -0.00586943
71 0.00571995 -0.00545984
72 0.00532029 -0.00516718
73 0.00501968 -0.00483085
74 0.00477175 -0.00453339
75 0.00447247 -0.00430375
76 0.0042396 -0.00402344
77 0.0040224 -0.00375342
