1 0.999697 -0.999655
2 0.998418 -0.99829
3 0.995102 -0.994679
4 0.985533 -0.983982
5 0.968461 -0.966132
6 0.934817 -0.928836
7 0.884288 -0.87797
8 0.817372 -0.807582
9 0.732064 -0.719447
10 0.638959 -0.6268
11 0.54283 -0.529859
12 0.452284 -0.439164
13 0.372325 -0.361253
14 0.307092 -0.297419
15 0.256052 -0.247847
16 0.21743 -0.210754
17 0.188237 -0.182091
18 0.165566 -0.160418
19 0.147105 -0.142725
20 0.132219 -0.128066
21 0.118733 -0.11463
22 0.106128 -0.102526
23 0.0947096 -0.0913323
24 0.083696 -0.0808614
25 0.0735239 -0.0713652
26 0.06469 -0.0626694
27 0.0564143 -0.0549877
28 0.049617 -0.0483417
29 0.0438004 -0.0427807
30 0.0387764 -0.0382773
31 0.0351313 -0.0342457
32 0.0313425 -0.0309413
33 0.0285515 -0.0280826
34 0.0259411 -0.0253821
35 0.0235765 -0.0234003
36 0.0220634 -0.0216169
37 0.0205953 -0.0203262
38 0.0198898 -0.0196134
39 0.0194817 -0.0191758
40 0.0194885 -0.0192313
41 0.0199461 -0.0194366
42 0.0201574 -0.0198581
43 0.0207392 -0.0202706
44 0.0209896 -0.02043
45 0.0210447 -0.0205058
46 0.0209479 -0.020162
47 0.0204455 -0.0197892
48 0.0199422 -0.0191501
49 0.0191489 -0.0183565
50 0.0184524 -0.0176607
51 0.0175066 -0.0168741
52 0.0167937 -0.0160161
53 0.0158191 -0.0151103
54 0.0147669 -0.0141626
55 0.0139805 -0.0133227
56 0.013028 -0.0125653
57 0.0123491 -0.0119091
58 0.0117037 -0.011229
59 0.0109389 -0.0105049
60 0.0101871 -0.0097402
61 0.00934033 -0.00891325
62 0.00856224 -0.00815341
63 0.00781598 -0.00738266
64 0.00718637 -0.00691938
65 0.00673033 -0.00639127
66 0.00649392 -0.00622346
67 0.00624373 -0.00601549
68 0.00619582 -0.00590059
69 0.0060978 -0.00593718
70 0.00611196 -0.00583554
71 0.00604219 -0.00577345
72 0.00585043 -0.005699
73 0.00579716 -0.00549433
74 0.00544881 -0.00527155
75 0.00519543 -0.00500051
76 0.00488162 -0.00479822
77 0.00460714 -0.00450243
78 0.00430996 -0.00418107
79 0.00400225 -0.00385665
80 0.00357394 -0.00351248
81 0.00336604 -0.00329574
82 0.00305408 -0.00307601
83 0.00291255 -0.00296068
84 0.00287665 -0.00285703
85 0.00269405 -0.00278265
86 0.00275643 -0.00284165
87 0.00284216 -0.0029043
88 0.00294732 -0.00296099
89 0.00308901 -0.00309812
90 0.0032419 -0.0031803
91 0.00335628 -0.00333576
92 0.00342005 -0.00337979
93 0.00356206 -0.00349977
94 0.00356867 -0.00358199
95 0.00368241 -0.00364594
96 0.00371032 -0.00379596
97 0.00381635 -0.00375893
98 0.00384335 -0.00383954
99 0.00379819 -0.00379974
100 0.00385954 -0.00379848
101 0.00382484 -0.00378891
102 0.00373465 -0.00359805
103 0.00361985 -0.00357044
104 0.00353833 -0.00339724
105 0.00336086 -0.00339434
106 0.00335733 -0.00320227
107 0.00317263 -0.00308705
108 0.00307113 -0.00303541
109 0.00307707 -0.00297166
110 0.00296219 -0.00289834
111 0.00302934 -0.0028965
112 0.00294166 -0.00285449
113 0.00289378 -0.00278145
114 0.00280635 -0.0026987
115 0.00269499 -0.00261763
116 0.00261682 -0.00249208
117 0.00249397 -0.00242104
118 0.00247272 -0.00241137
119 0.00238694 -0.00240147
120 0.00247398 -0.00241499
121 0.00242158 -0.00236284
122 0.00237385 -0.00232634
123 0.00234607 -0.00228958
124 0.00229123 -0.00219455
125 0.00222682 -0.00220802
126 0.00223905 -0.00221787
127 0.00226164 -0.00219372
128 0.00220269 -0.00219077
129 0.00219957 -0.00210936
130 0.00208285 -0.00212057
131 0.00213583 -0.00206644
132 0.00201895 -0.00209152
133 0.00204663 -0.00195272
134 0.00188378 -0.00192081
135 0.0017906 -0.00173332
136 0.00170234 -0.00166557
137 0.00154005 -0.00157922
138 0.00152982 -0.00145787
139 0.0014985 -0.00156703
140 0.00150305 -0.00159425
141 0.00161353 -0.00161632
142 0.00162338 -0.00166423
143 0.00160693 -0.00157608
144 0.00156973 -0.00152635
145 0.00140975 -0.00143305
146 0.00145439 -0.00135693
147 0.00129795 -0.00138177
148 0.00143967 -0.00142129
149 0.00148487 -0.0014235
150 0.00145093 -0.00140129
151 0.00154687 -0.00141313
152 0.00146628 -0.00147402
153 0.00148894 -0.00138174
154 0.00151548 -0.00143673
155 0.00146203 -0.001413
156 0.00144115 -0.00136499
157 0.00152729 -0.00147052
158 0.00143238 -0.00134862
159 0.00141028 -0.00135648
160 0.00134614 -0.00130645
