1 0.976362 -0.882018
2 0.863658 -0.758281
3 0.748243 -0.580167
4 0.578887 -0.382071
5 0.381604 -0.239445
6 0.240254 -0.128066
7 0.135071 -0.0434155
8 0.0507395 0.00293843
9 0.00452194 0.0225116
10 -0.0151747 0.0315049
11 -0.0274282 0.023655
12 -0.0202486 0.0190004
13 -0.0158204 0.0173269
14 -0.0138105 0.0182109
15 -0.0126781 0.023412
16 -0.0180785 0.025967
17 -0.0197724 0.0271023
18 -0.0218109 0.0239099
19 -0.0196359 0.0183327
20 -0.0149611 0.0111197
21 -0.00919822 0.00300542
22 -0.00217552 -0.00425588
23 0.0041906 -0.0105044
24 0.00974475 -0.0152702
25 0.0141954 -0.0182941
26 0.0171045 -0.0199891
27 0.0190452 -0.0199477
28 0.0193995 -0.0183933
29 0.0179249 -0.0165368
30 0.0163623 -0.0139478
31 0.0139019 -0.0113817
32 0.0113517 -0.00999101
33 0.0103194 -0.00776274
34 0.00807998 -0.00639798
35 0.0068414 -0.00529495
36 0.00577726 -0.00412657
37 0.00450103 -0.00375001
38 0.00404346 -0.00342437
39 0.00346175 -0.00338345
40 0.0032013 -0.00365083
41 0.00339708 -0.00383724
42 0.00340632 -0.00403047
43 0.00360235 -0.0038808
44 0.00346279 -0.00305781
45 0.00258893 -0.00219773
46 0.00169497 -0.00134103
47 0.000829902 -0.000229991
48 -0.000255967 0.0004427
49 -0.00108476 0.000758272
50 -0.00117157 0.00100571
51 -0.00152665 0.0007909
52 -0.00104327 0.000678565
53 -0.00104671 0.000285543
54 -0.000558599 3.46881e-05
55 -0.000396099 -0.000473132
56 0.000158263 -0.000620128
57 0.000304704 -0.000700006
58 0.000514001 -0.000339946
59 0.00024709 -0.000109542
60 2.27171e-05 9.78512e-05
61 -5.60044e-05 0.000162078
62 -0.000123018 9.28365e-05
63 -4.12703e-05 8.29988e-05
64 3.45026e-05 0.000428225
65 -0.000395027 0.000488364
66 -0.000405458 0.000985705
67 -0.000960391 0.00150506
68 -0.00147788 0.00189943
69 -0.0018976 0.00208513
70 -0.00212883 0.00220792
71 -0.00218201 0.00203145
72 -0.00207485 0.00167923
73 -0.00167542 0.00126643
74 -0.00131728 0.000799694
75 -0.000890581 0.00032521
76 -0.000356213 0.000206335
77 -0.000256024 5.95988e-06
78 2.27988e-05 0.000147232
79 -0.000100926 0.000331566
80 -0.000299999 0.000378552
81 -0.000343061 0.000452982
82 -0.000497829 9.03698e-05
83 -0.000138001 -6.01018e-05
84 -2.43718e-05 -0.000415316
85 0.000329912 -0.000577871
86 0.000518001 -0.000653562
