1 0.976529 -0.971318
2 0.944236 -0.937985
3 0.886304 -0.879185
4 0.809028 -0.800641
5 0.734787 -0.726071
6 0.647562 -0.638583
7 0.568825 -0.562141
8 0.495738 -0.490138
9 0.427278 -0.420907
10 0.366814 -0.363862
11 0.313708 -0.311712
12 0.268491 -0.268386
13 0.230741 -0.230327
14 0.197395 -0.197421
15 0.169938 -0.169881
16 0.146129 -0.145843
17 0.126319 -0.126412
18 0.109389 -0.109691
19 0.0954014 -0.095727
20 0.0834919 -0.083506
21 0.0731839 -0.073514
22 0.0646815 -0.0645896
23 0.0571705 -0.057196
24 0.0509068 -0.0510257
25 0.0455199 -0.0458446
26 0.0410224 -0.0412198
27 0.0368468 -0.0369483
28 0.0331303 -0.0332155
29 0.0298799 -0.0298885
30 0.0269475 -0.0268515
31 0.0243455 -0.0241568
32 0.0219385 -0.021889
33 0.0199815 -0.0200772
34 0.0184389 -0.0185771
35 0.0172076 -0.017385
36 0.0162758 -0.0164145
37 0.0154638 -0.015461
38 0.014744 -0.0147254
39 0.0141236 -0.014079
40 0.0135826 -0.013584
41 0.0131679 -0.0131983
42 0.0128054 -0.0128132
43 0.0125063 -0.0124775
44 0.0121808 -0.0121064
45 0.0118265 -0.0117494
46 0.0115243 -0.0114881
47 0.0112058 -0.0111996
48 0.01093 -0.0109505
49 0.0106439 -0.0106778
50 0.0103566 -0.010335
51 0.0100027 -0.00999288
52 0.00957449 -0.00953903
53 0.00914088 -0.00910443
54 0.00866203 -0.00865345
55 0.00820343 -0.00814152
56 0.00773624 -0.0077485
57 0.00730267 -0.00727868
58 0.00688293 -0.00684866
59 0.00650019 -0.00647076
60 0.00611596 -0.00609067
61 0.00582558 -0.00577374
62 0.00557154 -0.00548306
63 0.00529049 -0.0051748
64 0.00504326 -0.00498266
65 0.00484618 -0.00479706
66 0.00465775 -0.00458093
67 0.00446639 -0.00441404
68 0.00425219 -0.00422035
69 0.00408091 -0.00410189
70 0.00395413 -0.00395119
71 0.00378031 -0.00378889
72 0.00364291 -0.00365467
73 0.00345698 -0.00343569
74 0.00325167 -0.00324669
75 0.00304975 -0.00302531
76 0.00284335 -0.00279872
77 0.00265491 -0.0026012
78 0.00249489 -0.00247416
79 0.00237999 -0.00238889
80 0.00229968 -0.00228517
81 0.00223417 -0.00216812
82 0.00207443 -0.00200835
83 0.00193865 -0.00185542
84 0.00181496 -0.00175294
85 0.00165628 -0.00158285
86 0.00153797 -0.00154467
87 0.00150156 -0.00148923
88 0.00142011 -0.00141416
89 0.00140529 -0.00138979
90 0.00139669 -0.00140849
91 0.00140608 -0.00140825
92 0.00142879 -0.00142661
93 0.00145236 -0.00147077
94 0.00146941 -0.00148563
95 0.00153832 -0.00155072
96 0.00159256 -0.00161275
97 0.00164016 -0.00166382
98 0.00171342 -0.00170504
