1 0.999688 -0.998884
2 0.997344 -0.994143
3 0.989536 -0.983884
4 0.973268 -0.954791
5 0.938103 -0.910292
6 0.879625 -0.828674
7 0.791008 -0.729728
8 0.683644 -0.608341
9 0.560213 -0.481292
10 0.437359 -0.367108
11 0.333415 -0.266157
12 0.241026 -0.191861
13 0.176992 -0.139104
14 0.13127 -0.10416
15 0.0991757 -0.0801704
16 0.0775252 -0.0616709
17 0.0595207 -0.0472899
18 0.0459347 -0.0357386
19 0.0349835 -0.0266016
20 0.0266855 -0.0197787
21 0.0203348 -0.0150863
22 0.0161229 -0.0120406
23 0.0132093 -0.00976695
24 0.0105893 -0.00799677
25 0.0088008 -0.00619079
26 0.00637217 -0.00437563
27 0.00468629 -0.00310049
28 0.00320783 -0.00217187
29 0.00204861 -0.00159001
30 0.0018435 -0.00163547
31 0.00152489 -0.00195104
32 0.00223562 -0.00227194
33 0.00259874 -0.00263168
34 0.00301466 -0.00273935
35 0.00348201 -0.00248173
36 0.00316308 -0.00192815
37 0.00275869 -0.00101777
38 0.00188883 -0.000246051
39 0.00109687 0.000531258
40 0.000274243 0.00109646
41 -0.000452696 0.00164632
42 -0.00122165 0.00227095
43 -0.00203605 0.00270847
44 -0.00271255 0.00311312
45 -0.00326749 0.00326161
46 -0.0033436 0.0030722
47 -0.00328472 0.00274868
48 -0.002739 0.00215451
49 -0.00217752 0.0015429
50 -0.00157192 0.00104201
51 -0.000925801 0.000605023
52 -0.000635143 0.000293025
53 -0.000290293 -7.37956e-05
54 1.52747e-06 -0.000229502
55 0.00016162 -0.00052536
56 0.000358252 -0.00080228
57 0.000804977 -0.00122018
58 0.00104399 -0.00175493
59 0.00171804 -0.00210431
60 0.00195399 -0.00237862
61 0.00215835 -0.00246199
62 0.00238963 -0.00257166
63 0.00229087 -0.00277034
64 0.00262726 -0.00309522
65 0.00289609 -0.0034368
66 0.00312004 -0.00368772
67 0.00345963 -0.00378602
68 0.00334076 -0.00363479
69 0.00326834 -0.00339822
70 0.00310043 -0.00306101
71 0.00273813 -0.00262752
72 0.0026237 -0.00239469
73 0.00228647 -0.00203834
74 0.00212017 -0.00179897
75 0.00189053 -0.00171701
76 0.00171864 -0.00147642
77 0.00156477 -0.00138626
78 0.001402 -0.00127573
79 0.00129638 -0.00119964
80 0.00120567 -0.00124745
81 0.00130212 -0.00138078
82 0.00146419 -0.00162
83 0.00167231 -0.00187078
84 0.00199333 -0.00207857
85 0.00219667 -0.00221812
86 0.00222988 -0.00217147
87 0.00219372 -0.00207175
88 0.00200908 -0.00199976
89 0.00189758 -0.00179029
90 0.00181731 -0.00181259
91 0.0016846 -0.00171932
92 0.00177854 -0.00182292
93 0.00167818 -0.00185024
94 0.00179936 -0.00185362
95 0.00180567 -0.00187548
96 0.0017 -0.00177362
97 0.00179362 -0.00163191
98 0.00149535 -0.00163424
99 0.00160724 -0.00164018
100 0.00164807 -0.00162349
101 0.00150449 -0.00167734
102 0.00175161 -0.00167786
103 0.00163573 -0.00176747
104 0.00171708 -0.0018678
105 0.00184274 -0.00175673
106 0.00161915 -0.00188447
107 0.00169923 -0.00169385
108 0.00164267 -0.0016753
109 0.00149161 -0.00161321
110 0.00151447 -0.00143856
111 0.00135377 -0.00139083
112 0.00135059 -0.00131173
113 0.00127016 -0.00110653
114 0.00114627 -0.00108562
115 0.00101792 -0.00109173
116 0.00107508 -0.0010401
117 0.00109044 -0.00114549
118 0.00114846 -0.0011205
119 0.00112035 -0.00112391
120 0.00121593 -0.00122887
121 0.00121897 -0.00115022
122 0.00121109 -0.00131034
123 0.00130953 -0.00129682
124 0.00128119 -0.00143369
125 0.00133216 -0.00143038
126 0.00135105 -0.00141517
127 0.00125664 -0.00136364
128 0.00119149 -0.0012216
129 0.00112152 -0.00119693
130 0.00105335 -0.00104217
131 0.000948241 -0.000972477
132 0.000924075 -0.000849053
133 0.000829521 -0.000822605
134 0.000861951 -0.000837932
135 0.000723351 -0.000787113
136 0.000943042 -0.000824664
137 0.000710953 -0.00085531
138 0.000821976 -0.000814984
139 0.000936868 -0.00083725
140 0.000652885 -0.000778538
141 0.000858274 -0.000801382
142 0.000884504 -0.000915877
143 0.000849444 -0.000960669
144 0.00111228 -0.00100908
145 0.000914574 -0.00105288
146 0.00103256 -0.000989595
147 0.00104811 -0.000995284
148 0.000946698 -0.00104353
149 0.00101825 -0.000935225
150 0.000979567 -0.000977955
151 0.000935102 -0.000822805
152 0.000824835 -0.000840549
153 0.000875579 -0.000856183
154 0.000870573 -0.000831064
155 0.000791976 -0.000870465
156 0.000922 -0.000834327
157 0.000829211 -0.000851078
158 0.000866413 -0.000754043
159 0.000784361 -0.00074149
160 0.000732224 -0.000661979
161 0.000611824 -0.000545925
162 0.000546822 -0.000532516
163 0.000477754 -0.000523715
164 0.000458317 -0.000484571
165 0.000498648 -0.000570909
166 0.000649899 -0.000706816
167 0.000659626 -0.000631713
168 0.000722933 -0.000641438
169 0.000670274 -0.000667535
170 0.000638476 -0.000515258
171 0.000571633 -0.000456367
172 0.000379469 -0.000358124
173 0.000384747 -0.000299411
174 0.000251318 -0.000342417
175 0.000312028 -0.000372643
176 0.000362923 -0.000472636
177 0.00042196 -0.000584234
178 0.000557785 -0.000583481
179 0.000500394 -0.00062662
180 0.000533405 -0.000603412
181 0.000531237 -0.00048756
182 0.000422042 -0.000544647
183 0.000505398 -0.000605857
184 0.000581726 -0.000638228
185 0.000634938 -0.000715912
186 0.000727796 -0.000812333
187 0.000795134 -0.000767988
188 0.000751087 -0.000782332
189 0.000828756 -0.000661143
190 0.000595317 -0.000643737
191 0.000658067 -0.000553467
192 0.000561131 -0.000557892
193 0.000512572 -0.000509848
194 0.000409559 -0.000432056
195 0.00047405 -0.000565744
196 0.000459438 -0.000425323
197 0.000358258 -0.000424266
198 0.000383822 -0.000420809
199 0.000348321 -0.000341038
