1 0.999688 -0.985093
2 0.982737 -0.932918
3 0.921813 -0.845713
4 0.840189 -0.647814
5 0.648001 -0.468152
6 0.483172 -0.229127
7 0.249483 -0.0976418
8 0.119381 -0.0118377
9 0.0302835 0.0191015
10 -0.00977579 0.0330678
11 -0.0222878 0.030031
12 -0.0150979 0.043503
13 -0.0246455 0.0397988
14 -0.0206135 0.0369058
15 -0.0183283 0.0373279
16 -0.0263771 0.0315143
17 -0.0217532 0.0326241
18 -0.0272467 0.028678
19 -0.0239718 0.023527
20 -0.0200355 0.0163365
21 -0.0138223 0.00778481
22 -0.00627333 -0.00291381
23 0.00398201 -0.0121059
24 0.0118091 -0.0213321
25 0.0206781 -0.0254173
26 0.0237496 -0.0266953
27 0.0247923 -0.0245311
28 0.0228222 -0.0218589
29 0.0202163 -0.0193696
30 0.0179682 -0.017536
31 0.0169933 -0.0146749
32 0.0144001 -0.0126339
33 0.0130538 -0.00966697
34 0.0101762 -0.00703991
35 0.00741014 -0.00487633
36 0.00547469 -0.00297313
37 0.00351172 -0.00173451
38 0.00234243 -0.000950962
39 0.00155783 -0.000625886
40 0.00101825 -0.00118457
41 0.00116559 -0.00206313
42 0.0014711 -0.0031004
43 0.00224715 -0.00348766
44 0.00228879 -0.00358708
45 0.00268433 -0.00268074
46 0.00190705 -0.00156755
47 0.00102513 0.000350551
48 -0.000601836 0.00200735
49 -0.0022671 0.00319516
50 -0.00324402 0.00353902
51 -0.00368573 0.00280268
52 -0.00273932 0.00185008
53 -0.00199961 0.00074269
54 -0.000809269 0.000227067
55 -0.000518958 -4.01074e-05
56 -0.000280756 6.38686e-05
57 -0.000444996 -0.000348135
58 0.000131639 -0.000406507
59 0.000119533 -0.000540412
60 0.000282383 -0.000400911
61 0.000495057 -0.000246349
62 0.000512873 -0.000267203
63 0.00065794 -5.40562e-05
64 0.000608119 0.000312536
65 -1.14131e-05 0.000616271
66 -0.000365956 0.00125406
67 -0.00112171 0.00126754
68 -0.00133468 0.00165266
69 -0.00159064 0.00172566
70 -0.00192249 0.00158185
71 -0.00159994 0.00134324
72 -0.0016062 0.00100034
73 -0.00117279 0.000565072
74 -0.000758108 0.000624936
75 -0.000825919 0.000596752
76 -0.000779887 0.000619545
