1 0.999692 -0.9954
2 0.992197 -0.976314
3 0.969075 -0.939984
4 0.910924 -0.850001
5 0.805829 -0.740704
6 0.662907 -0.569165
7 0.483534 -0.403961
8 0.319537 -0.249649
9 0.179809 -0.129213
10 0.0872669 -0.0602888
11 0.0374456 -0.0187885
12 0.0124411 -0.00438308
13 0.00380843 0.00213623
14 -0.000619151 0.00493935
15 -0.00336315 0.0081329
16 -0.00738723 0.0106313
17 -0.00918011 0.012323
18 -0.0103105 0.0118215
19 -0.00916008 0.0102584
20 -0.00776967 0.00933091
21 -0.00748377 0.00845732
22 -0.00722833 0.00843362
23 -0.0076254 0.00873209
24 -0.00743982 0.00806964
25 -0.00672575 0.0075559
26 -0.00609944 0.00665406
27 -0.00528361 0.0058738
28 -0.00498139 0.00536656
29 -0.00444237 0.00440109
30 -0.00380903 0.00361561
31 -0.0034268 0.00305315
32 -0.0035941 0.00335312
33 -0.00429489 0.00411879
34 -0.00509676 0.00475263
35 -0.00556286 0.00516804
36 -0.00507361 0.00443366
37 -0.00420946 0.00371024
38 -0.00323334 0.00267576
39 -0.00207678 0.00144004
40 -0.000883589 0.00022231
41 0.000752261 -0.00151014
42 0.002476 -0.00325306
43 0.00442071 -0.0050317
44 0.00610177 -0.0064046
45 0.00700147 -0.00677915
46 0.00712144 -0.00664237
47 0.00668872 -0.00598156
48 0.00581723 -0.00523553
49 0.00515648 -0.00477117
50 0.00479539 -0.00454213
51 0.00454716 -0.00443383
52 0.00453153 -0.00442176
53 0.00412037 -0.00360675
54 0.00295601 -0.00237771
55 0.00148594 -0.000823061
56 -0.000237395 0.000730748
57 -0.0015623 0.00173796
58 -0.00231703 0.00228321
59 -0.00253658 0.00243157
60 -0.00239088 0.0022488
61 -0.00210065 0.00194277
62 -0.00164538 0.00157108
63 -0.00133035 0.00119631
64 -0.00104031 0.00103403
65 -0.000823663 0.000668536
66 -0.000521871 0.000257322
67 -0.000126294 -0.00011712
68 0.000303492 -0.000571082
69 0.000645462 -0.00080925
70 0.00080045 -0.00086947
71 0.000856246 -0.00091138
72 0.000904768 -0.000974987
73 0.00101087 -0.000992191
74 0.00109312 -0.00114304
75 0.00119831 -0.00117498
76 0.00111425 -0.00105987
77 0.0010635 -0.00106868
78 0.00113816 -0.00123698
79 0.001227 -0.00120946
