1 0.976145 -0.962105
2 0.938526 -0.915477
3 0.887806 -0.834384
4 0.805781 -0.726891
5 0.702954 -0.637681
6 0.610867 -0.530802
7 0.50837 -0.437819
8 0.417137 -0.356215
9 0.339536 -0.28128
10 0.26708 -0.221325
11 0.209312 -0.167196
12 0.159428 -0.12717
13 0.120879 -0.0971082
14 0.0925231 -0.0716123
15 0.0681201 -0.054637
16 0.0518969 -0.04058
17 0.0387942 -0.0302167
18 0.0285204 -0.0223803
19 0.0213343 -0.016197
20 0.0155616 -0.0121821
21 0.0117301 -0.00880449
22 0.00892681 -0.00649456
23 0.00672196 -0.00534594
24 0.00586775 -0.00448687
25 0.00525097 -0.00416594
26 0.00489371 -0.00412983
27 0.00505484 -0.00432814
28 0.00514935 -0.00464876
29 0.00534183 -0.00512611
30 0.00581797 -0.00543164
31 0.00575181 -0.00591274
32 0.00621949 -0.00608077
33 0.00612783 -0.00609275
34 0.0059487 -0.00578311
35 0.00568251 -0.00527392
36 0.00496773 -0.00455593
37 0.00443186 -0.0037197
38 0.0036067 -0.00266438
39 0.00254979 -0.00173602
40 0.0017954 -0.00086956
41 0.000875267 -0.000199058
42 0.000242747 0.0003962
43 -0.000262827 0.000855292
44 -0.000789459 0.00122765
45 -0.00114645 0.00152145
46 -0.00144075 0.00163584
47 -0.00166646 0.00170614
48 -0.00167503 0.0016523
49 -0.00169041 0.00149271
50 -0.00160398 0.00130612
51 -0.00128892 0.00106327
52 -0.00118813 0.000820843
53 -0.000855339 0.000478826
54 -0.000489871 0.000210091
55 -0.000295477 -5.95222e-05
56 8.46547e-05 -0.000231873
57 0.000171606 -0.000392134
58 0.000403501 -0.000647102
59 0.000632453 -0.00083831
60 0.000875174 -0.00113372
61 0.00116086 -0.00140636
62 0.00140785 -0.00169041
63 0.00169005 -0.00194433
64 0.0019523 -0.00224104
65 0.00221924 -0.00245357
66 0.00236745 -0.00256928
67 0.0024979 -0.00264179
68 0.00250773 -0.00259879
69 0.00249906 -0.00248755
70 0.00240088 -0.00238205
71 0.00227875 -0.0021956
72 0.00214624 -0.00207756
73 0.00201956 -0.00204505
74 0.00205248 -0.00195884
75 0.00197446 -0.00192093
76 0.00193865 -0.00185922
77 0.00191231 -0.00186902
78 0.00185705 -0.00194332
79 0.00197452 -0.00187385
80 0.00188428 -0.00192122
81 0.00189959 -0.00182293
82 0.00183326 -0.00174331
83 0.0017101 -0.00173506
84 0.00171929 -0.00159734
85 0.00156334 -0.00167734
86 0.00166924 -0.00174261
87 0.00164132 -0.00174066
88 0.00169807 -0.00193407
89 0.00180879 -0.00191044
90 0.00179377 -0.00188118
91 0.00180151 -0.00188517
92 0.00175537 -0.00194039
93 0.00187948 -0.00187838
94 0.00179457 -0.00192746
95 0.00186572 -0.00191375
96 0.00187821 -0.00195893
97 0.0019007 -0.00208566
98 0.00208527 -0.00212309
99 0.00208884 -0.00220499
100 0.0021775 -0.00225764
101 0.00222194 -0.00227866
102 0.00223772 -0.00229548
103 0.00230311 -0.00230918
104 0.00220696 -0.00227469
105 0.00228021 -0.00225891
106 0.00217603 -0.00222175
107 0.00215753 -0.00217458
108 0.00211582 -0.00206674
109 0.00190109 -0.00200123
110 0.00194583 -0.001944
111 0.00180031 -0.00184502
112 0.00180569 -0.00181597
113 0.00170724 -0.00177276
114 0.00176221 -0.00171141
115 0.00164422 -0.00167461
116 0.00163188 -0.00163212
117 0.00162081 -0.0015378
118 0.00145608 -0.00146369
119 0.00142414 -0.00134525
120 0.00130249 -0.00115083
121 0.0010585 -0.00100767
122 0.000965741 -0.000969467
123 0.000920325 -0.000884005
124 0.00078731 -0.000789119
125 0.000779866 -0.000711023
126 0.00061129 -0.000681717
127 0.000681815 -0.000571894
128 0.000485539 -0.000504772
129 0.000484969 -0.000475842
130 0.000427601 -0.000357716
131 0.000304687 -0.000347891
132 0.000356368 -0.000286371
133 0.000169261 -0.000265257
134 0.000308211 -0.000286071
135 0.000252287 -0.000240933
136 0.000229943 -0.000328807
137 0.000439734 -0.000338676
138 0.000311936 -0.000342756
139 0.000438411 -0.000353892
140 0.000402054 -0.000313469
141 0.000278002 -0.000361969
142 0.000447516 -0.000277114
143 0.00021 -0.000352344
144 0.000379015 -0.000384276
145 0.000370599 -0.000424131
146 0.000358973 -0.000366881
147 0.000396747 -0.000457597
148 0.000410447 -0.000427208
149 0.000349678 -0.000407407
150 0.000426414 -0.000399349
151 0.000322444 -0.000328968
152 0.000303837 -0.000341203
153 0.000305655 -0.00034255
154 0.000282805 -0.000336704
155 0.000340449 -0.000391692
156 0.000371668 -0.0003875
157 0.000429064 -0.000486874
158 0.000506724 -0.000563405
159 0.000591517 -0.000711861
160 0.000760939 -0.000803663
161 0.000793544 -0.000939478
162 0.000953454 -0.00104353
163 0.000979028 -0.00105405
164 0.00101882 -0.0010794
165 0.000973168 -0.000981262
166 0.000938868 -0.000917029
167 0.000802154 -0.000875254
168 0.00077447 -0.000832542
169 0.000786984 -0.000778122
170 0.000642562 -0.000654862
171 0.000636209 -0.000606543
172 0.000532792 -0.0005544
173 0.000494642 -0.000477759
174 0.000539054 -0.000465641
175 0.00044286 -0.000427075
176 0.000460789 -0.000409764
177 0.000508788 -0.000376328
178 0.000348253 -0.000322774
179 0.000426996 -0.000321819
180 0.000352893 -0.00031518
181 0.000368864 -0.000383044
182 0.00047294 -0.000284388
183 0.000290852 -0.000383554
184 0.000448623 -0.000407313
185 0.000451816 -0.000419126
186 0.000430552 -0.000501373
187 0.000543131 -0.000539382
188 0.000534518 -0.000573122
189 0.00054127 -0.000619762
190 0.000576332 -0.000558713
191 0.000572347 -0.000624343
192 0.000569916 -0.000659666
193 0.000638661 -0.000647384
194 0.00065466 -0.000675873
195 0.000623189 -0.000600642
196 0.000633575 -0.000637169
197 0.000602923 -0.000618979
198 0.000604732 -0.000630217
199 0.0005931 -0.000636794
