1 0.976491 -0.977296
2 0.951032 -0.952319
3 0.909467 -0.907662
4 0.851801 -0.850507
5 0.794284 -0.795916
6 0.725426 -0.72727
7 0.66454 -0.664709
8 0.599811 -0.602631
9 0.537756 -0.540502
10 0.482689 -0.484011
11 0.427049 -0.428153
12 0.377465 -0.377742
13 0.331022 -0.331631
14 0.29017 -0.290846
15 0.253821 -0.25443
16 0.222338 -0.222033
17 0.194544 -0.19446
18 0.169874 -0.17002
19 0.148844 -0.148555
20 0.130095 -0.130097
21 0.113971 -0.114223
22 0.100199 -0.0998978
23 0.0878729 -0.0877458
24 0.0768002 -0.076993
25 0.0676244 -0.0677079
26 0.0596919 -0.0598123
27 0.05287 -0.0530876
28 0.0470367 -0.047322
29 0.0420718 -0.0422182
30 0.0378446 -0.0380905
31 0.0344428 -0.0346544
32 0.0316089 -0.0319325
33 0.0294211 -0.029785
34 0.0277963 -0.0278752
35 0.026301 -0.02656
36 0.0252927 -0.025614
37 0.0245731 -0.0248989
38 0.0240853 -0.0245046
39 0.0238194 -0.024249
40 0.0237587 -0.0240462
41 0.0236846 -0.0240496
42 0.0236661 -0.0240457
43 0.0237746 -0.0240433
44 0.0237092 -0.0239785
45 0.023698 -0.0238467
46 0.0234821 -0.0235721
47 0.0231803 -0.023358
48 0.0229633 -0.0230885
49 0.0226194 -0.022727
50 0.0221613 -0.0222905
51 0.0216616 -0.02176
52 0.0211703 -0.0212409
53 0.0205842 -0.0207532
54 0.0201752 -0.0203098
55 0.0197524 -0.0197748
56 0.0192027 -0.0193392
57 0.0188928 -0.0188983
58 0.0184285 -0.0184977
59 0.0180892 -0.0180847
60 0.0177305 -0.0177393
61 0.0174401 -0.0174144
62 0.0171495 -0.0171073
63 0.0168294 -0.0167491
64 0.0165042 -0.0164789
65 0.0161636 -0.0161332
66 0.0158585 -0.0158413
67 0.0154381 -0.0153943
68 0.0150483 -0.0150551
69 0.0146557 -0.0146798
70 0.0142355 -0.01422
71 0.0138323 -0.0137621
72 0.0131947 -0.0131817
73 0.0127837 -0.0127459
74 0.0122043 -0.0122387
75 0.011786 -0.0117804
76 0.0113181 -0.0112999
77 0.0107878 -0.010832
78 0.0104485 -0.0103197
79 0.00982709 -0.00986952
80 0.00947854 -0.00943463
81 0.00905358 -0.00899114
82 0.00860347 -0.00858389
83 0.0082707 -0.00828292
84 0.00795914 -0.00795749
85 0.00759207 -0.00757573
86 0.0072902 -0.00728454
87 0.0069873 -0.00704451
88 0.00674033 -0.00676681
89 0.00654202 -0.0065447
90 0.00631675 -0.00634105
91 0.00611021 -0.00612822
92 0.00595644 -0.00596083
93 0.00579445 -0.00586085
94 0.00565899 -0.00568037
95 0.00554871 -0.00554807
96 0.00538955 -0.00543691
97 0.00529315 -0.00529988
98 0.00519 -0.0052003
99 0.00509325 -0.00511743
100 0.00503705 -0.00504353
101 0.00495924 -0.00492299
102 0.00483954 -0.00484139
103 0.00471922 -0.00474775
104 0.00467872 -0.00468704
105 0.00455959 -0.00455562
106 0.00442881 -0.00446071
107 0.00428468 -0.00432629
108 0.00418825 -0.00424736
109 0.00404611 -0.00411643
110 0.00395316 -0.00393505
111 0.00380604 -0.0037891
112 0.00359949 -0.00364645
113 0.00356692 -0.00360041
114 0.00349026 -0.00350264
115 0.00336427 -0.0033426
116 0.00325558 -0.00326568
117 0.00315436 -0.00314838
118 0.00298938 -0.00302472
119 0.00293332 -0.00297544
120 0.00284898 -0.00285854
121 0.00269224 -0.0027101
122 0.00261505 -0.00263395
123 0.00252221 -0.00252378
124 0.00241233 -0.0024248
125 0.00233945 -0.0023776
126 0.00228856 -0.00223047
127 0.00215608 -0.00217425
128 0.00213129 -0.00218289
129 0.00215384 -0.00212714
130 0.00213393 -0.00212733
131 0.00214912 -0.00217095
132 0.0022043 -0.00219297
133 0.00223892 -0.00225518
134 0.00227128 -0.00228963
135 0.00231463 -0.00235272
136 0.00238599 -0.00240059
137 0.00238716 -0.00238377
138 0.00245102 -0.00249224
139 0.00248692 -0.00248917
140 0.00249223 -0.00258938
141 0.00263927 -0.0026093
142 0.00252096 -0.00255037
143 0.00257533 -0.00256553
144 0.00249415 -0.00254365
145 0.0024645 -0.0025147
146 0.00249075 -0.00244156
147 0.00234284 -0.0024471
148 0.00240154 -0.0024107
149 0.00234768 -0.00235376
150 0.0023152 -0.00236973
151 0.00235646 -0.00232387
152 0.00231637 -0.00235251
153 0.00233992 -0.00238233
154 0.00238446 -0.00235738
155 0.00231452 -0.00235567
156 0.00234379 -0.0023316
157 0.00231517 -0.00230015
158 0.00229642 -0.00228955
159 0.00229641 -0.00225554
160 0.00224552 -0.00225605
161 0.00231764 -0.00230336
162 0.00233905 -0.00232865
163 0.00233823 -0.00236473
164 0.00240868 -0.00236606
165 0.00236155 -0.00233422
166 0.00233791 -0.00236264
167 0.00238464 -0.00236702
168 0.00231062 -0.00232485
169 0.00231886 -0.00228555
170 0.0022297 -0.00228213
171 0.00221084 -0.00226232
172 0.00221206 -0.00226289
173 0.00218021 -0.00220581
174 0.00215 -0.00217256
175 0.00208464 -0.00213409
176 0.00207035 -0.00209256
177 0.00205028 -0.0021234
178 0.00205446 -0.00204885
179 0.00202618 -0.00206731
180 0.00204153 -0.00204706
181 0.00204684 -0.00204182
182 0.00203342 -0.00209196
183 0.00207754 -0.00213668
184 0.00213409 -0.0021654
185 0.00218832 -0.00218556
186 0.00213547 -0.00220084
187 0.00223746 -0.00225332
188 0.00218684 -0.00219488
189 0.0021957 -0.00218156
190 0.00220404 -0.00221298
191 0.00216399 -0.00217232
192 0.00217435 -0.0022197
193 0.00211593 -0.0021643
194 0.00210213 -0.00213951
195 0.00205111 -0.00215071
196 0.00204094 -0.00209652
197 0.0019967 -0.00204087
198 0.00188007 -0.00191376
199 0.00183562 -0.00185073
