1 0.976286 -0.957667
2 0.929309 -0.910447
3 0.854398 -0.836353
4 0.759397 -0.731603
5 0.661774 -0.635404
6 0.552224 -0.536266
7 0.46301 -0.441027
8 0.375218 -0.359996
9 0.300212 -0.285376
10 0.237146 -0.22378
11 0.184838 -0.17614
12 0.143989 -0.133296
13 0.10931 -0.101812
14 0.0831819 -0.0808456
15 0.0662277 -0.0635857
16 0.0529048 -0.050294
17 0.0421258 -0.0398581
18 0.0340647 -0.0321043
19 0.0279301 -0.0268135
20 0.0239143 -0.022788
21 0.0210076 -0.0201106
22 0.0189198 -0.0182929
23 0.0176011 -0.0168853
24 0.0164998 -0.0161542
25 0.0155702 -0.0150033
26 0.0144048 -0.0142177
27 0.013272 -0.0129788
28 0.011906 -0.0115057
29 0.0105094 -0.0101343
30 0.00900586 -0.00876205
31 0.00784446 -0.00762983
32 0.0068555 -0.00672865
33 0.00604972 -0.00587415
34 0.00539097 -0.00521452
35 0.00489052 -0.00469625
36 0.00447014 -0.00431334
37 0.00423636 -0.00416269
38 0.00407799 -0.00394345
39 0.00379678 -0.00363035
40 0.00344474 -0.00326322
41 0.0029554 -0.00281829
42 0.00244353 -0.0021836
43 0.00179754 -0.00149568
44 0.00110367 -0.000860214
45 0.000522268 -0.000247426
46 -7.12902e-05 0.000155187
47 -0.000490102 0.000702557
48 -0.000972718 0.00108283
49 -0.0013599 0.00140718
50 -0.00159231 0.00161041
51 -0.00166194 0.00166403
52 -0.00162907 0.00161034
53 -0.0014053 0.00128889
54 -0.000919672 0.000763755
55 -0.000397751 0.000321473
56 0.000149255 -0.000305588
57 0.000723681 -0.00088103
58 0.00116541 -0.00118811
59 0.00141709 -0.00144896
60 0.00151385 -0.00150102
61 0.00146335 -0.00149539
62 0.00137324 -0.00135686
63 0.00120707 -0.0011692
64 0.000976104 -0.000931633
65 0.000752244 -0.000758164
66 0.000615696 -0.000623763
67 0.00048847 -0.000527142
68 0.000432971 -0.000488812
69 0.000422427 -0.000427203
70 0.000379683 -0.000421956
71 0.000456555 -0.000476453
72 0.000485005 -0.000547572
73 0.000614628 -0.00069218
74 0.000781625 -0.000865667
75 0.000968443 -0.00108787
76 0.00120621 -0.00125592
77 0.00137639 -0.00148311
78 0.00160081 -0.0016159
79 0.00173134 -0.00179249
80 0.00193725 -0.00195245
81 0.00201769 -0.00200877
82 0.00210675 -0.00213712
83 0.00218049 -0.00222349
84 0.00218064 -0.00213454
85 0.00216123 -0.00212601
86 0.00201269 -0.00194676
87 0.00189013 -0.00186081
88 0.00177874 -0.00175811
89 0.00163358 -0.00162239
90 0.00156372 -0.00157014
91 0.00143653 -0.00137106
92 0.00127 -0.00128692
93 0.00123355 -0.00121622
94 0.00115249 -0.00109262
95 0.00107293 -0.00107655
96 0.00106892 -0.00107409
97 0.00105115 -0.00102639
98 0.0010492 -0.00100129
99 0.00102006 -0.000999251
100 0.0009488 -0.000964986
101 0.000987983 -0.000990383
102 0.000949358 -0.000916475
103 0.000947497 -0.000964974
104 0.000937861 -0.000933689
105 0.000896718 -0.000872382
106 0.000904547 -0.000896987
107 0.000772164 -0.000756646
108 0.000778901 -0.000766276
109 0.000728842 -0.000660106
110 0.000653584 -0.000680586
111 0.000722857 -0.000686858
112 0.00067311 -0.000684448
113 0.00074973 -0.000723138
114 0.000780514 -0.000862213
115 0.000880152 -0.000880225
116 0.000921001 -0.000872807
117 0.000921541 -0.000932652
118 0.000926544 -0.000909334
119 0.000905751 -0.00085212
120 0.000856304 -0.000857768
121 0.000828543 -0.000827697
122 0.000800491 -0.000794057
123 0.00079942 -0.000787519
124 0.000833412 -0.000823471
125 0.000869871 -0.000862705
126 0.000919529 -0.00091787
127 0.000967175 -0.00099711
128 0.00104827 -0.0010175
129 0.00106472 -0.00105133
130 0.00111165 -0.0011483
131 0.00121685 -0.00120886
132 0.00123219 -0.00118674
133 0.00122876 -0.00128536
134 0.00134252 -0.00128886
135 0.00133831 -0.00133269
136 0.00138768 -0.00139682
137 0.001427 -0.00142109
138 0.00146269 -0.00143639
139 0.00142268 -0.00140005
140 0.0013735 -0.00133095
141 0.00131755 -0.00126808
142 0.00117535 -0.00114218
143 0.0011292 -0.0010671
144 0.00103368 -0.00105145
145 0.000986993 -0.000954498
146 0.000976769 -0.000964527
147 0.000933964 -0.000868829
148 0.000870749 -0.000868222
149 0.000929114 -0.000966784
150 0.000981862 -0.000958838
151 0.00101864 -0.00103282
152 0.00112217 -0.00114547
153 0.00116356 -0.00111743
154 0.00121423 -0.0012024
155 0.00125274 -0.00127532
156 0.0012509 -0.00125926
157 0.00133662 -0.00136255
158 0.00133868 -0.0013133
159 0.00136304 -0.00136763
160 0.0013506 -0.0013563
161 0.00131517 -0.00133713
162 0.00131456 -0.00127896
163 0.00118487 -0.00119472
164 0.00110479 -0.00106516
165 0.0009938 -0.00100566
166 0.000846688 -0.000818368
167 0.000745401 -0.000730198
168 0.000615091 -0.00061955
169 0.000494135 -0.000471918
170 0.000385296 -0.000381149
171 0.000319429 -0.000311065
172 0.000260325 -0.000239837
173 0.000249746 -0.000250262
174 0.000272211 -0.000257199
175 0.000292336 -0.000337639
176 0.000379462 -0.000355148
177 0.00039101 -0.000414191
178 0.000455276 -0.00044412
179 0.000495743 -0.000495349
180 0.000492797 -0.000513551
181 0.000546505 -0.000539265
182 0.000562751 -0.000555317
183 0.000522675 -0.000538383
184 0.000593205 -0.000542832
185 0.000537058 -0.000540435
186 0.00050634 -0.000500686
187 0.000541562 -0.000533025
188 0.000478439 -0.000461769
189 0.000451992 -0.00040992
190 0.0004218 -0.000379072
191 0.000328562 -0.000330666
192 0.000379207 -0.000379301
193 0.000365174 -0.000380845
194 0.000364376 -0.000367312
195 0.000418373 -0.000442593
196 0.000430509 -0.000400881
197 0.000488192 -0.000507057
198 0.000578173 -0.000531984
199 0.00058805 -0.000602678
