1 0.999691 -0.995302
2 0.993292 -0.979357
3 0.972537 -0.941246
4 0.930947 -0.850748
5 0.837175 -0.745945
6 0.73223 -0.569659
7 0.557715 -0.4062
8 0.400731 -0.252695
9 0.257544 -0.133022
10 0.138841 -0.0661173
11 0.07881 -0.026901
12 0.0361464 -0.0103863
13 0.0185453 -0.00187723
14 0.00776167 0.00379691
15 0.00127863 0.0097087
16 -0.00528878 0.011944
17 -0.00695456 0.0140844
18 -0.00946331 0.0144527
19 -0.0102942 0.0148977
20 -0.010899 0.0165125
21 -0.013887 0.0165787
22 -0.0135481 0.0168894
23 -0.0143855 0.0151257
24 -0.0124121 0.0121685
25 -0.00927736 0.00855138
26 -0.00577187 0.00441979
27 -0.0016584 0.000459731
28 0.00177454 -0.00314337
29 0.00497072 -0.00581926
30 0.00697477 -0.00729353
31 0.0078583 -0.00790084
32 0.00816979 -0.00713991
33 0.00733161 -0.0065205
34 0.00680599 -0.00590009
35 0.00612767 -0.0054693
36 0.00575716 -0.00586281
37 0.00586288 -0.00651592
38 0.00634643 -0.00751176
39 0.0071729 -0.00830005
40 0.0077999 -0.00859755
41 0.00845672 -0.00837929
42 0.00828382 -0.00784462
43 0.00822649 -0.00695787
44 0.00751184 -0.00588099
45 0.00647561 -0.00455927
46 0.00505128 -0.00309531
47 0.00350635 -0.00185062
48 0.00210255 -0.000832112
49 0.00113335 -0.000254452
50 0.000432048 2.793e-06
51 0.00024795 -2.69795e-05
52 0.000285801 1.05986e-05
53 0.000234762 3.47537e-05
54 0.00013949 0.000118597
55 -3.64073e-05 0.00027537
56 -0.000173361 0.000446032
57 -0.000426298 0.000495576
58 -0.000370704 0.000467788
59 -0.000349213 0.000729026
60 -0.00058992 0.000937002
61 -0.000646981 0.00119786
62 -0.000827139 0.00132998
63 -0.000746178 0.00111155
64 -0.000471764 0.000813703
65 -0.000200242 0.000540973
66 1.90042e-05 0.00044573
67 -2.34552e-05 0.000336378
68 -0.000109694 0.000377328
69 -0.00026213 0.000445946
70 -0.000424535 0.000497293
71 -0.000700131 0.000681857
72 -0.000952282 0.000494687
73 -0.000751725 0.000367055
74 -0.000669439 -0.000131476
75 -0.000176607 -0.000520503
76 0.000250485 -0.000918759
77 0.000612126 -0.00112183
78 0.000966783 -0.00107857
79 0.000871722 -0.000780721
80 0.000698749 -0.000286096
81 0.000259012 -3.36274e-06
82 -4.61746e-06 0.00037136
83 -0.000322549 0.000458276
84 -0.000378502 0.000375507
85 -0.000192678 0.000426177
86 -0.000237386 0.000407794
87 -6.62575e-05 0.000376803
88 -4.38991e-05 0.000345421
89 4.73859e-05 0.000180786
90 0.000216549 -0.000262999
91 0.000539081 -0.000660006
92 0.000949199 -0.00122273
93 0.00127227 -0.00142763
94 0.00142627 -0.00171689
95 0.00163117 -0.0017428
96 0.00159052 -0.00178205
97 0.00175708 -0.00181501
98 0.00167875 -0.00195011
99 0.00196213 -0.00197881
100 0.00196386 -0.00209443
101 0.00205306 -0.00209449
102 0.00208643 -0.00198399
103 0.00184701 -0.00164303
104 0.00158997 -0.00144509
105 0.00136777 -0.00120529
106 0.00117186 -0.00097905
107 0.00098315 -0.00097258
108 0.000969487 -0.000870027
109 0.000956946 -0.000789756
110 0.000789718 -0.000633627
111 0.000813623 -0.00060722
112 0.000763363 -0.000756559
113 0.000899209 -0.000915336
114 0.0010601 -0.00122053
115 0.00121389 -0.00121679
116 0.00112875 -0.00140986
117 0.00147549 -0.00117667
118 0.00103111 -0.00129408
119 0.00134672 -0.00114891
120 0.00115204 -0.00135799
