1 1 -0.999996
2 0.999996 -0.999979
3 0.999979 -0.999942
4 0.999942 -0.999855
5 0.999855 -0.999727
6 0.999727 -0.999524
7 0.999524 -0.999256
8 0.999256 -0.998934
9 0.998934 -0.99854
10 0.99854 -0.998068
11 0.998068 -0.997565
12 0.997565 -0.996945
13 0.996945 -0.996256
14 0.996256 -0.995546
15 0.995546 -0.994792
16 0.994792 -0.993984
17 0.993984 -0.993146
18 0.993146 -0.992228
19 0.992228 -0.991413
20 0.991413 -0.990596
21 0.990596 -0.989716
22 0.989716 -0.988643
23 0.988643 -0.987582
24 0.987582 -0.986493
25 0.986493 -0.985326
26 0.985326 -0.984179
27 0.984179 -0.982975
28 0.982975 -0.981829
29 0.981829 -0.980741
30 0.980741 -0.979435
31 0.979435 -0.978175
32 0.978175 -0.976797
33 0.976797 -0.975307
34 0.975307 -0.973869
35 0.973869 -0.972558
36 0.972558 -0.971168
37 0.971168 -0.969405
38 0.969405 -0.967523
39 0.967523 -0.965448
40 0.965448 -0.963481
41 0.963481 -0.961731
42 0.961731 -0.960215
43 0.960215 -0.958766
44 0.958766 -0.957381
45 0.957381 -0.955927
46 0.955927 -0.954395
47 0.954395 -0.952749
48 0.952749 -0.950865
49 0.950865 -0.949078
50 0.949078 -0.947564
51 0.947564 -0.945744
52 0.945744 -0.944047
53 0.944047 -0.942517
54 0.942517 -0.940886
55 0.940886 -0.939171
56 0.939171 -0.937551
57 0.937551 -0.936012
58 0.936012 -0.934383
59 0.934383 -0.93279
60 0.93279 -0.930775
61 0.930775 -0.928952
62 0.928952 -0.927113
63 0.927113 -0.925067
64 0.925067 -0.923212
65 0.923212 -0.921567
66 0.921567 -0.91991
67 0.91991 -0.918317
68 0.918317 -0.916565
69 0.916565 -0.914602
70 0.914602 -0.912448
71 0.912448 -0.910389
72 0.910389 -0.908382
73 0.908382 -0.906605
74 0.906605 -0.904311
75 0.904311 -0.902133
76 0.902133 -0.900089
77 0.900089 -0.898033
78 0.898033 -0.895822
79 0.895822 -0.894247
80 0.894247 -0.892837
81 0.892837 -0.891245
82 0.891245 -0.889651
83 0.889651 -0.88776
84 0.88776 -0.8857
85 0.8857 -0.883613
86 0.883613 -0.88131
87 0.88131 -0.879263
88 0.879263 -0.877288
89 0.877288 -0.876204
90 0.876204 -0.874885
91 0.874885 -0.872896
92 0.872896 -0.870527
93 0.870527 -0.867551
94 0.867551 -0.86467
95 0.86467 -0.86219
96 0.86219 -0.859596
97 0.859596 -0.85707
98 0.85707 -0.854828
99 0.854828 -0.852358
100 0.852358 -0.850236
101 0.850236 -0.847738
102 0.847738 -0.8458
103 0.8458 -0.84367
104 0.84367 -0.841232
105 0.841232 -0.839051
106 0.839051 -0.836691
107 0.836691 -0.834435
108 0.834435 -0.832333
109 0.832333 -0.830183
110 0.830183 -0.828308
111 0.828308 -0.826414
112 0.826414 -0.824296
113 0.824296 -0.821329
114 0.821329 -0.818317
115 0.818317 -0.815169
116 0.815169 -0.811716
117 0.811716 -0.808182
118 0.808182 -0.805029
119 0.805029 -0.801774
120 0.801774 -0.799685
121 0.799685 -0.797982
122 0.797982 -0.796101
123 0.796101 -0.79424
124 0.79424 -0.792239
125 0.792239 -0.789513
126 0.789513 -0.786477
127 0.786477 -0.783136
128 0.783136 -0.77964
129 0.77964 -0.776735
130 0.776735 -0.77402
131 0.77402 -0.771267
132 0.771267 -0.768449
133 0.768449 -0.766176
134 0.766176 -0.76333
135 0.76333 -0.761051
136 0.761051 -0.758594
137 0.758594 -0.756417
138 0.756417 -0.754573
139 0.754573 -0.752847
140 0.752847 -0.751095
141 0.751095 -0.749036
142 0.749036 -0.747502
143 0.747502 -0.745285
144 0.745285 -0.743209
145 0.743209 -0.741245
146 0.741245 -0.739408
