1 1 -0.998805
2 0.998805 -0.997618
3 0.997618 -0.996676
4 0.996676 -0.995495
5 0.995495 -0.994335
6 0.994335 -0.992856
7 0.992856 -0.99151
8 0.99151 -0.99045
9 0.99045 -0.989077
10 0.989077 -0.988009
11 0.988009 -0.987084
12 0.987084 -0.985963
13 0.985963 -0.985123
14 0.985123 -0.983911
15 0.983911 -0.982896
16 0.982896 -0.981636
17 0.981636 -0.980588
18 0.980588 -0.979081
19 0.979081 -0.97713
20 0.97713 -0.97523
21 0.97523 -0.974049
22 0.974049 -0.973313
23 0.973313 -0.972592
24 0.972592 -0.972155
25 0.972155 -0.970883
26 0.970883 -0.970563
27 0.970563 -0.969448
28 0.969448 -0.968196
29 0.968196 -0.9676
30 0.9676 -0.96658
31 0.96658 -0.965335
32 0.965335 -0.964379
33 0.964379 -0.96329
34 0.96329 -0.962198
35 0.962198 -0.960739
36 0.960739 -0.959625
37 0.959625 -0.958949
38 0.958949 -0.958242
39 0.958242 -0.957018
40 0.957018 -0.956192
41 0.956192 -0.955255
42 0.955255 -0.95314
43 0.95314 -0.95155
44 0.95155 -0.950326
45 0.950326 -0.949862
46 0.949862 -0.948416
47 0.948416 -0.946236
48 0.946236 -0.945158
49 0.945158 -0.943909
50 0.943909 -0.94277
51 0.94277 -0.941631
52 0.941631 -0.940901
53 0.940901 -0.939795
54 0.939795 -0.938358
55 0.938358 -0.937742
56 0.937742 -0.936338
57 0.936338 -0.935004
58 0.935004 -0.933511
59 0.933511 -0.93249
60 0.93249 -0.931983
61 0.931983 -0.931499
62 0.931499 -0.93091
63 0.93091 -0.930097
64 0.930097 -0.928469
65 0.928469 -0.927923
66 0.927923 -0.927186
67 0.927186 -0.925193
68 0.925193 -0.923235
69 0.923235 -0.921603
70 0.921603 -0.92126
71 0.92126 -0.921507
72 0.921507 -0.92078
73 0.92078 -0.919143
74 0.919143 -0.917841
75 0.917841 -0.916522
76 0.916522 -0.915388
77 0.915388 -0.914279
78 0.914279 -0.91276
79 0.91276 -0.911744
80 0.911744 -0.909797
81 0.909797 -0.90793
82 0.90793 -0.906481
83 0.906481 -0.905728
84 0.905728 -0.904754
85 0.904754 -0.903644
86 0.903644 -0.902455
87 0.902455 -0.901543
88 0.901543 -0.900662
89 0.900662 -0.900082
90 0.900082 -0.900702
91 0.900702 -0.900176
92 0.900176 -0.898926
93 0.898926 -0.897959
94 0.897959 -0.897474
95 0.897474 -0.896976
96 0.896976 -0.896102
97 0.896102 -0.896122
98 0.896122 -0.89535
99 0.89535 -0.894182
100 0.894182 -0.893537
101 0.893537 -0.89361
102 0.89361 -0.89296
103 0.89296 -0.891511
104 0.891511 -0.889773
105 0.889773 -0.889538
106 0.889538 -0.889668
107 0.889668 -0.888551
108 0.888551 -0.887168
109 0.887168 -0.885506
110 0.885506 -0.884208
111 0.884208 -0.882124
112 0.882124 -0.881375
113 0.881375 -0.880323
114 0.880323 -0.87943
115 0.87943 -0.878365
116 0.878365 -0.878062
117 0.878062 -0.877283
118 0.877283 -0.877253
119 0.877253 -0.876276
120 0.876276 -0.875905
121 0.875905 -0.874758
122 0.874758 -0.873344
123 0.873344 -0.871684
124 0.871684 -0.870026
125 0.870026 -0.869889
126 0.869889 -0.86905
127 0.86905 -0.868553
128 0.868553 -0.867819
129 0.867819 -0.866925
130 0.866925 -0.865503
131 0.865503 -0.863881
132 0.863881 -0.862081
133 0.862081 -0.860931
134 0.860931 -0.860189
135 0.860189 -0.859691
136 0.859691 -0.857622
137 0.857622 -0.85644
138 0.85644 -0.855361
139 0.855361 -0.854089
140 0.854089 -0.853498
141 0.853498 -0.852711
142 0.852711 -0.852111
143 0.852111 -0.852681
144 0.852681 -0.852499
145 0.852499 -0.85133
146 0.85133 -0.8512
147 0.8512 -0.84989
148 0.84989 -0.847746
149 0.847746 -0.846337
150 0.846337 -0.843767
151 0.843767 -0.843364
152 0.843364 -0.843046
153 0.843046 -0.843771
154 0.843771 -0.842731
155 0.842731 -0.843541
156 0.843541 -0.842865
157 0.842865 -0.841405
158 0.841405 -0.84074
159 0.84074 -0.84059
160 0.84059 -0.839374
161 0.839374 -0.83945
162 0.83945 -0.839269
163 0.839269 -0.83753
164 0.83753 -0.836059
165 0.836059 -0.835025
166 0.835025 -0.833281
167 0.833281 -0.832047
168 0.832047 -0.831559
169 0.831559 -0.830085
170 0.830085 -0.827915
171 0.827915 -0.824644
172 0.824644 -0.823057
173 0.823057 -0.821948
174 0.821948 -0.822176
175 0.822176 -0.822007
176 0.822007 -0.822972
177 0.822972 -0.822741
178 0.822741 -0.821418
179 0.821418 -0.820652
180 0.820652 -0.819351
181 0.819351 -0.818044
182 0.818044 -0.817475
183 0.817475 -0.816836
184 0.816836 -0.815594
185 0.815594 -0.814128
186 0.814128 -0.813785
187 0.813785 -0.81363
188 0.81363 -0.813028
189 0.813028 -0.811304
190 0.811304 -0.809808
191 0.809808 -0.809262
