1 1 -0.999427
2 0.999427 -0.998774
3 0.998774 -0.998204
4 0.998204 -0.99758
5 0.99758 -0.996958
6 0.996958 -0.996277
7 0.996277 -0.995889
8 0.995889 -0.995574
9 0.995574 -0.994996
10 0.994996 -0.994391
11 0.994391 -0.993601
12 0.993601 -0.992876
13 0.992876 -0.992547
14 0.992547 -0.991662
15 0.991662 -0.990892
16 0.990892 -0.990696
17 0.990696 -0.990216
18 0.990216 -0.989592
19 0.989592 -0.988728
20 0.988728 -0.987665
21 0.987665 -0.986496
22 0.986496 -0.985733
23 0.985733 -0.984613
24 0.984613 -0.984521
25 0.984521 -0.983963
26 0.983963 -0.983054
27 0.983054 -0.98228
28 0.98228 -0.981483
29 0.981483 -0.981018
30 0.981018 -0.980458
31 0.980458 -0.98008
32 0.98008 -0.979731
33 0.979731 -0.978777
34 0.978777 -0.978182
35 0.978182 -0.977983
36 0.977983 -0.977806
37 0.977806 -0.977088
38 0.977088 -0.97644
39 0.97644 -0.975657
40 0.975657 -0.97528
41 0.97528 -0.974745
42 0.974745 -0.973922
43 0.973922 -0.973461
44 0.973461 -0.972507
45 0.972507 -0.971593
46 0.971593 -0.970456
47 0.970456 -0.969441
48 0.969441 -0.968887
49 0.968887 -0.967761
50 0.967761 -0.966444
51 0.966444 -0.966229
52 0.966229 -0.965516
53 0.965516 -0.965008
54 0.965008 -0.964753
55 0.964753 -0.964792
56 0.964792 -0.964404
57 0.964404 -0.964224
58 0.964224 -0.963474
59 0.963474 -0.963068
60 0.963068 -0.962141
61 0.962141 -0.961501
62 0.961501 -0.960925
63 0.960925 -0.960361
64 0.960361 -0.959567
65 0.959567 -0.959194
66 0.959194 -0.958912
67 0.958912 -0.958567
68 0.958567 -0.957991
69 0.957991 -0.956899
70 0.956899 -0.955804
71 0.955804 -0.954821
72 0.954821 -0.954268
73 0.954268 -0.953938
74 0.953938 -0.953449
75 0.953449 -0.952656
76 0.952656 -0.952088
77 0.952088 -0.951101
78 0.951101 -0.950646
79 0.950646 -0.950145
80 0.950145 -0.950107
81 0.950107 -0.949379
82 0.949379 -0.948659
83 0.948659 -0.947688
84 0.947688 -0.946588
85 0.946588 -0.946205
86 0.946205 -0.945874
87 0.945874 -0.945691
88 0.945691 -0.944604
89 0.944604 -0.945071
90 0.945071 -0.944935
91 0.944935 -0.944823
92 0.944823 -0.9445
93 0.9445 -0.944104
94 0.944104 -0.944078
95 0.944078 -0.944072
96 0.944072 -0.943449
97 0.943449 -0.942481
98 0.942481 -0.941996
99 0.941996 -0.941878
100 0.941878 -0.941628
101 0.941628 -0.940884
102 0.940884 -0.940274
103 0.940274 -0.939851
104 0.939851 -0.939234
105 0.939234 -0.938456
106 0.938456 -0.937526
107 0.937526 -0.936408
108 0.936408 -0.934849
109 0.934849 -0.933578
110 0.933578 -0.93265
111 0.93265 -0.931921
112 0.931921 -0.930911
113 0.930911 -0.930512
114 0.930512 -0.930021
115 0.930021 -0.929911
116 0.929911 -0.929441
117 0.929441 -0.929004
118 0.929004 -0.928122
119 0.928122 -0.927597
120 0.927597 -0.926963
121 0.926963 -0.925832
122 0.925832 -0.924436
123 0.924436 -0.923173
124 0.923173 -0.922738
125 0.922738 -0.922199
126 0.922199 -0.922122
127 0.922122 -0.921045
128 0.921045 -0.919906
129 0.919906 -0.919295
130 0.919295 -0.919015
131 0.919015 -0.918652
132 0.918652 -0.91834
133 0.91834 -0.917475
134 0.917475 -0.916089
135 0.916089 -0.915947
136 0.915947 -0.916021
137 0.916021 -0.915766
138 0.915766 -0.915457
139 0.915457 -0.915481
140 0.915481 -0.915457
141 0.915457 -0.914951
142 0.914951 -0.914463
