1 1 -0.998177
2 0.998177 -0.996024
3 0.996024 -0.992011
4 0.992011 -0.986806
5 0.986806 -0.981462
6 0.981462 -0.974607
7 0.974607 -0.967987
8 0.967987 -0.961127
9 0.961127 -0.954054
10 0.954054 -0.947708
11 0.947708 -0.941742
12 0.941742 -0.935272
13 0.935272 -0.929413
14 0.929413 -0.923307
15 0.923307 -0.917867
16 0.917867 -0.912492
17 0.912492 -0.907684
18 0.907684 -0.9042
19 0.9042 -0.900948
20 0.900948 -0.897929
21 0.897929 -0.894113
22 0.894113 -0.889899
23 0.889899 -0.885363
24 0.885363 -0.880522
25 0.880522 -0.876491
26 0.876491 -0.872423
27 0.872423 -0.868813
28 0.868813 -0.865009
29 0.865009 -0.86005
30 0.86005 -0.855121
31 0.855121 -0.849499
32 0.849499 -0.843254
33 0.843254 -0.83664
34 0.83664 -0.829703
35 0.829703 -0.82297
36 0.82297 -0.816355
37 0.816355 -0.809084
38 0.809084 -0.801905
39 0.801905 -0.795185
40 0.795185 -0.789146
41 0.789146 -0.783173
42 0.783173 -0.777879
43 0.777879 -0.773252
44 0.773252 -0.769309
45 0.769309 -0.764892
46 0.764892 -0.761213
47 0.761213 -0.757379
48 0.757379 -0.753535
49 0.753535 -0.750449
50 0.750449 -0.747364
51 0.747364 -0.744057
52 0.744057 -0.74042
53 0.74042 -0.736523
54 0.736523 -0.732214
55 0.732214 -0.72753
56 0.72753 -0.722473
57 0.722473 -0.717381
58 0.717381 -0.712488
59 0.712488 -0.707215
60 0.707215 -0.701908
61 0.701908 -0.696821
62 0.696821 -0.692277
63 0.692277 -0.688287
64 0.688287 -0.684641
65 0.684641 -0.680457
66 0.680457 -0.675983
67 0.675983 -0.671721
68 0.671721 -0.667323
69 0.667323 -0.663606
70 0.663606 -0.659669
71 0.659669 -0.655488
72 0.655488 -0.652024
73 0.652024 -0.648351
74 0.648351 -0.644659
75 0.644659 -0.640834
76 0.640834 -0.637399
77 0.637399 -0.634269
78 0.634269 -0.631086
79 0.631086 -0.627691
80 0.627691 -0.623562
81 0.623562 -0.619999
82 0.619999 -0.615664
83 0.615664 -0.611653
84 0.611653 -0.608046
85 0.608046 -0.604061
86 0.604061 -0.599837
87 0.599837 -0.595767
88 0.595767 -0.591709
89 0.591709 -0.588218
90 0.588218 -0.584964
91 0.584964 -0.582527
92 0.582527 -0.580986
93 0.580986 -0.580043
94 0.580043 -0.578568
95 0.578568 -0.577246
96 0.577246 -0.576393
97 0.576393 -0.575536
98 0.575536 -0.574848
99 0.574848 -0.573421
100 0.573421 -0.572194
101 0.572194 -0.571284
102 0.571284 -0.570231
103 0.570231 -0.568665
104 0.568665 -0.567169
105 0.567169 -0.566133
106 0.566133 -0.564663
107 0.564663 -0.562998
108 0.562998 -0.561855
109 0.561855 -0.56052
110 0.56052 -0.558904
111 0.558904 -0.557233
112 0.557233 -0.554387
113 0.554387 -0.552502
114 0.552502 -0.550536
115 0.550536 -0.548387
116 0.548387 -0.546437
117 0.546437 -0.544129
118 0.544129 -0.541895
119 0.541895 -0.538477
120 0.538477 -0.535162
121 0.535162 -0.531211
122 0.531211 -0.526621
123 0.526621 -0.522109
124 0.522109 -0.518401
125 0.518401 -0.515029
126 0.515029 -0.511771
127 0.511771 -0.508221
128 0.508221 -0.504371
129 0.504371 -0.500494
130 0.500494 -0.496492
131 0.496492 -0.492968
132 0.492968 -0.489767
133 0.489767 -0.48694
134 0.48694 -0.484533
135 0.484533 -0.482061
136 0.482061 -0.480346
137 0.480346 -0.479665
138 0.479665 -0.479238
139 0.479238 -0.478435
140 0.478435 -0.477781
141 0.477781 -0.477137
142 0.477137 -0.47576
143 0.47576 -0.473893
144 0.473893 -0.472874
145 0.472874 -0.471731
146 0.471731 -0.470638
147 0.470638 -0.4697
148 0.4697 -0.468853
149 0.468853 -0.467989
150 0.467989 -0.466801
151 0.466801 -0.465326
152 0.465326 -0.463798
153 0.463798 -0.462913
154 0.462913 -0.461864
155 0.461864 -0.461122
156 0.461122 -0.46046
157 0.46046 -0.459016
158 0.459016 -0.457548
159 0.457548 -0.456501
160 0.456501 -0.455775
161 0.455775 -0.455287
162 0.455287 -0.45464
163 0.45464 -0.453804
164 0.453804 -0.452823
165 0.452823 -0.452066
166 0.452066 -0.451054
167 0.451054 -0.450317
168 0.450317 -0.449677
169 0.449677 -0.449134
170 0.449134 -0.449154
171 0.449154 -0.448619
172 0.448619 -0.448622
173 0.448622 -0.44933
174 0.44933 -0.449299
175 0.449299 -0.449919
176 0.449919 -0.450006
177 0.450006 -0.449609
178 0.449609 -0.449445
179 0.449445 -0.448345
180 0.448345 -0.447781
181 0.447781 -0.4466
182 0.4466 -0.445895
183 0.445895 -0.445853
184 0.445853 -0.445612
185 0.445612 -0.44403
186 0.44403 -0.44232
187 0.44232 -0.440629
188 0.440629 -0.438535
189 0.438535 -0.436144
190 0.436144 -0.433971
191 0.433971 -0.432639
192 0.432639 -0.431161
193 0.431161 -0.430332
194 0.430332 -0.428645
195 0.428645 -0.426917
196 0.426917 -0.424395
197 0.424395 -0.422336
198 0.422336 -0.421477
199 0.421477 -0.420211
200 0.420211 -0.418794
201 0.418794 -0.417687
202 0.417687 -0.417918
203 0.417918 -0.418412
204 0.418412 -0.418599
205 0.418599 -0.418847
206 0.418847 -0.418172
207 0.418172 -0.41715
208 0.41715 -0.416772
209 0.416772 -0.415642
210 0.415642 -0.414896
211 0.414896 -0.413289
212 0.413289 -0.411578
213 0.411578 -0.410126
214 0.410126 -0.408907
215 0.408907 -0.40803
216 0.40803 -0.407843
217 0.407843 -0.407238
218 0.407238 -0.406926
219 0.406926 -0.406535
220 0.406535 -0.405351
221 0.405351 -0.404771
222 0.404771 -0.403557
223 0.403557 -0.401692
224 0.401692 -0.400423
225 0.400423 -0.398914
226 0.398914 -0.397843
227 0.397843 -0.396266
228 0.396266 -0.394165
229 0.394165 -0.39308
230 0.39308 -0.391544
231 0.391544 -0.389988
232 0.389988 -0.38795
233 0.38795 -0.385975
234 0.385975 -0.384115
235 0.384115 -0.381641
236 0.381641 -0.379723
237 0.379723 -0.377698
238 0.377698 -0.376113
239 0.376113 -0.37525
240 0.37525 -0.373875
241 0.373875 -0.372928
242 0.372928 -0.372043
243 0.372043 -0.371971
244 0.371971 -0.371903
245 0.371903 -0.371917
246 0.371917 -0.372035
247 0.372035 -0.371822
248 0.371822 -0.372061
249 0.372061 -0.371508
250 0.371508 -0.370947
251 0.370947 -0.370565
252 0.370565 -0.370056
253 0.370056 -0.368964
254 0.368964 -0.368002
255 0.368002 -0.367535
256 0.367535 -0.366789
257 0.366789 -0.36637
258 0.36637 -0.366209
259 0.366209 -0.366729
260 0.366729 -0.366619
261 0.366619 -0.366686
262 0.366686 -0.367063
263 0.367063 -0.367006
264 0.367006 -0.367379
265 0.367379 -0.367562
266 0.367562 -0.368254
267 0.368254 -0.369336
268 0.369336 -0.369941
269 0.369941 -0.370163
270 0.370163 -0.370171
271 0.370171 -0.3696
272 0.3696 -0.368862
273 0.368862 -0.368338
274 0.368338 -0.367724
275 0.367724 -0.366947
276 0.366947 -0.36546
277 0.36546 -0.36377
278 0.36377 -0.36183
279 0.36183 -0.360549
280 0.360549 -0.35863
281 0.35863 -0.357378
282 0.357378 -0.356547
283 0.356547 -0.355132
284 0.355132 -0.353479
285 0.353479 -0.351837
286 0.351837 -0.35057
287 0.35057 -0.349562
288 0.349562 -0.348512
289 0.348512 -0.348017
290 0.348017 -0.347412
291 0.347412 -0.346796
292 0.346796 -0.346359
293 0.346359 -0.345002
294 0.345002 -0.344511
295 0.344511 -0.343698
296 0.343698 -0.342296
297 0.342296 -0.341662
298 0.341662 -0.341055
299 0.341055 -0.339995
300 0.339995 -0.339432
301 0.339432 -0.338775
302 0.338775 -0.338609
303 0.338609 -0.338275
304 0.338275 -0.33788
305 0.33788 -0.33756
306 0.33756 -0.336452
307 0.336452 -0.335482
308 0.335482 -0.334582
309 0.334582 -0.333766
310 0.333766 -0.333321
311 0.333321 -0.332969
312 0.332969 -0.333136
313 0.333136 -0.332661
314 0.332661 -0.33231
315 0.33231 -0.332319
316 0.332319 -0.331669
317 0.331669 -0.332034
318 0.332034 -0.331673
319 0.331673 -0.330981
320 0.330981 -0.330254
321 0.330254 -0.330368
322 0.330368 -0.33042
323 0.33042 -0.330371
324 0.330371 -0.3298
325 0.3298 -0.329009
326 0.329009 -0.328578
327 0.328578 -0.328274
328 0.328274 -0.327539
329 0.327539 -0.327259
330 0.327259 -0.325767
331 0.325767 -0.324825
332 0.324825 -0.323282
333 0.323282 -0.321489
334 0.321489 -0.320587
335 0.320587 -0.319315
336 0.319315 -0.31864
337 0.31864 -0.31767
338 0.31767 -0.316518
339 0.316518 -0.316054
340 0.316054 -0.315595
341 0.315595 -0.316135
342 0.316135 -0.316019
343 0.316019 -0.315536
344 0.315536 -0.316114
345 0.316114 -0.315907
346 0.315907 -0.316094
347 0.316094 -0.314834
348 0.314834 -0.313479
349 0.313479 -0.312139
350 0.312139 -0.310131
351 0.310131 -0.308735
352 0.308735 -0.307512
353 0.307512 -0.305574
354 0.305574 -0.304522
355 0.304522 -0.302636
356 0.302636 -0.301418
357 0.301418 -0.299781
358 0.299781 -0.298345
359 0.298345 -0.297368
360 0.297368 -0.296095
361 0.296095 -0.296961
362 0.296961 -0.296779
363 0.296779 -0.29787
364 0.29787 -0.299203
365 0.299203 -0.30032
366 0.30032 -0.301998
367 0.301998 -0.302882
368 0.302882 -0.304268
369 0.304268 -0.304778
370 0.304778 -0.304885
371 0.304885 -0.305087
372 0.305087 -0.304684
373 0.304684 -0.304298
374 0.304298 -0.303974
375 0.303974 -0.30344
376 0.30344 -0.302696
377 0.302696 -0.302671
378 0.302671 -0.301506
379 0.301506 -0.300771
380 0.300771 -0.299992
381 0.299992 -0.299621
382 0.299621 -0.299865
383 0.299865 -0.300374
384 0.300374 -0.300795
385 0.300795 -0.301403
386 0.301403 -0.301888
387 0.301888 -0.302142
388 0.302142 -0.302666
389 0.302666 -0.302329
390 0.302329 -0.302255
391 0.302255 -0.30274
392 0.30274 -0.302585
393 0.302585 -0.302995
394 0.302995 -0.30283
395 0.30283 -0.303133
396 0.303133 -0.303336
397 0.303336 -0.303027
398 0.303027 -0.303385
399 0.303385 -0.303685
400 0.303685 -0.303879
401 0.303879 -0.303358
402 0.303358 -0.303725
403 0.303725 -0.303265
404 0.303265 -0.303117
405 0.303117 -0.302973
406 0.302973 -0.30265
407 0.30265 -0.303008
408 0.303008 -0.303211
409 0.303211 -0.302586
410 0.302586 -0.303005
411 0.303005 -0.30231
412 0.30231 -0.30223
413 0.30223 -0.302825
414 0.302825 -0.303643
415 0.303643 -0.304675
416 0.304675 -0.305245
417 0.305245 -0.305666
418 0.305666 -0.305896
419 0.305896 -0.306064
420 0.306064 -0.305916
421 0.305916 -0.305973
422 0.305973 -0.305361
423 0.305361 -0.304771
424 0.304771 -0.302958
425 0.302958 -0.301822
426 0.301822 -0.300497
427 0.300497 -0.298578
428 0.298578 -0.298577
429 0.298577 -0.298049
430 0.298049 -0.298493
431 0.298493 -0.297773
432 0.297773 -0.297552
433 0.297552 -0.297042
434 0.297042 -0.296703
435 0.296703 -0.296651
436 0.296651 -0.296493
437 0.296493 -0.296051
438 0.296051 -0.295694
439 0.295694 -0.294602
440 0.294602 -0.294756
441 0.294756 -0.295707
442 0.295707 -0.296295
443 0.296295 -0.297237
444 0.297237 -0.298147
445 0.298147 -0.298393
446 0.298393 -0.298769
447 0.298769 -0.298169
448 0.298169 -0.297758
449 0.297758 -0.297178
450 0.297178 -0.296395
451 0.296395 -0.295695
452 0.295695 -0.295305
453 0.295305 -0.294501
454 0.294501 -0.293607
455 0.293607 -0.292534
456 0.292534 -0.290863
457 0.290863 -0.289365
458 0.289365 -0.287646
459 0.287646 -0.286267
460 0.286267 -0.285327
461 0.285327 -0.284645
462 0.284645 -0.284649
463 0.284649 -0.285244
464 0.285244 -0.285788
465 0.285788 -0.286485
466 0.286485 -0.287745
467 0.287745 -0.288635
468 0.288635 -0.289714
469 0.289714 -0.290599
470 0.290599 -0.291446
471 0.291446 -0.292463
472 0.292463 -0.292864
473 0.292864 -0.29348
474 0.29348 -0.294815
475 0.294815 -0.295486
476 0.295486 -0.296903
477 0.296903 -0.298252
478 0.298252 -0.29884
479 0.29884 -0.299326
480 0.299326 -0.298602
481 0.298602 -0.298541
482 0.298541 -0.297367
483 0.297367 -0.296598
484 0.296598 -0.296829
485 0.296829 -0.296265
486 0.296265 -0.295952
487 0.295952 -0.294998
488 0.294998 -0.293745
489 0.293745 -0.293229
490 0.293229 -0.292778
491 0.292778 -0.292976
492 0.292976 -0.293268
493 0.293268 -0.292623
494 0.292623 -0.292065
495 0.292065 -0.291102
496 0.291102 -0.290965
497 0.290965 -0.290173
498 0.290173 -0.2898
499 0.2898 -0.289474
