1 1 -0.973992
2 0.973991 -0.954257
3 0.957414 -0.931581
4 0.931566 -0.882091
5 0.88669 -0.853383
6 0.853329 -0.806098
7 0.812493 -0.770693
8 0.770466 -0.726758
9 0.732153 -0.692336
10 0.691918 -0.657135
11 0.661286 -0.625882
12 0.625502 -0.594249
13 0.597823 -0.566788
14 0.566458 -0.541009
15 0.543649 -0.51526
16 0.514908 -0.491961
17 0.494267 -0.470814
18 0.470445 -0.448982
19 0.450674 -0.434681
20 0.434242 -0.417258
21 0.418609 -0.404114
22 0.403709 -0.389351
23 0.390542 -0.377437
24 0.377054 -0.366284
25 0.367343 -0.355579
26 0.355202 -0.34768
27 0.348771 -0.340522
28 0.340093 -0.335188
29 0.335999 -0.328676
30 0.328229 -0.325176
31 0.325964 -0.321283
32 0.320875 -0.318142
33 0.31886 -0.316876
34 0.316425 -0.313209
35 0.313787 -0.314287
36 0.313885 -0.312974
37 0.313524 -0.313327
38 0.312964 -0.315748
39 0.316204 -0.315693
40 0.31533 -0.318599
41 0.319055 -0.318832
42 0.318467 -0.318982
43 0.319414 -0.318652
44 0.318323 -0.317178
45 0.317646 -0.31543
46 0.315102 -0.313911
47 0.314371 -0.31337
48 0.313049 -0.311846
49 0.312283 -0.311
50 0.310703 -0.309794
51 0.310226 -0.309441
52 0.30916 -0.30755
53 0.307956 -0.306718
54 0.306437 -0.30691
55 0.307295 -0.305813
56 0.305514 -0.306455
57 0.306814 -0.305059
58 0.304738 -0.304074
59 0.304534 -0.303287
60 0.303017 -0.301557
61 0.302031 -0.302093
62 0.301783 -0.300945
63 0.301394 -0.301472
64 0.301192 -0.302407
65 0.302831 -0.303778
66 0.303475 -0.305837
67 0.30624 -0.307892
68 0.307566 -0.309069
69 0.309542 -0.309561
70 0.309219 -0.308808
71 0.309287 -0.309135
72 0.308882 -0.309
73 0.309487 -0.309155
74 0.308867 -0.309333
75 0.309716 -0.307897
76 0.307581 -0.308577
77 0.308995 -0.306574
78 0.306294 -0.305014
79 0.305482 -0.303257
80 0.302995 -0.300693
81 0.301199 -0.297507
82 0.297213 -0.29439
83 0.294825 -0.292305
84 0.292004 -0.28987
85 0.290273 -0.288181
86 0.28791 -0.288321
87 0.288731 -0.287245
88 0.286985 -0.287997
89 0.288397 -0.286757
90 0.28648 -0.28747
91 0.287859 -0.28771
92 0.287448 -0.287909
93 0.288273 -0.289123
94 0.288856 -0.288507
95 0.288897 -0.289702
96 0.28945 -0.288496
97 0.288887 -0.287195
98 0.286924 -0.285973
99 0.286376 -0.284302
100 0.284047 -0.282595
101 0.282941 -0.281671
102 0.281393 -0.280357
103 0.280741 -0.278328
104 0.278056 -0.277561
105 0.277913 -0.277158
106 0.276894 -0.274605
107 0.275003 -0.274221
108 0.273942 -0.270346
109 0.270735 -0.269723
110 0.269411 -0.267073
111 0.267477 -0.265377
112 0.265069 -0.265476
113 0.265844 -0.263177
114 0.262882 -0.263088
115 0.263458 -0.261408
116 0.261085 -0.25977
117 0.260182 -0.258277
118 0.257996 -0.257571
119 0.258022 -0.257807
120 0.257511 -0.257194
121 0.257594 -0.257392
122 0.257116 -0.256805
123 0.257149 -0.256778
124 0.256483 -0.255489
125 0.255869 -0.255513
126 0.255203 -0.253626
127 0.254056 -0.25272
128 0.252384 -0.249836
129 0.25023 -0.248727
130 0.24845 -0.246209
131 0.246632 -0.244309
132 0.244012 -0.242956
133 0.24333 -0.240467
134 0.240146 -0.240181
135 0.240569 -0.239249
136 0.238954 -0.239688
137 0.240103 -0.240633
138 0.240335 -0.242447
139 0.242806 -0.243474
140 0.243156 -0.243955
141 0.2443 -0.245033
142 0.244732 -0.243914
143 0.244296 -0.243774
144 0.243496 -0.241966
145 0.242321 -0.240795
146 0.240552 -0.239401
147 0.239778 -0.238473
148 0.238184 -0.238628
149 0.238995 -0.237235
150 0.236983 -0.235071
151 0.235502 -0.235041
152 0.234765 -0.233192
153 0.233582 -0.231109
154 0.230777 -0.232457
155 0.232796 -0.231435
156 0.231105 -0.232779
157 0.233118 -0.231967
158 0.231627 -0.230981
159 0.231321 -0.231757
160 0.231461 -0.228736
161 0.22909 -0.228256
162 0.227963 -0.228163
163 0.228558 -0.227951
164 0.22767 -0.22762
165 0.228029 -0.22726
166 0.227008 -0.227169
167 0.227533 -0.227336
168 0.227051 -0.226331
169 0.226671 -0.226968
170 0.226696 -0.225576
171 0.225914 -0.225172
172 0.2249 -0.225008
173 0.225318 -0.224037
174 0.223738 -0.222173
175 0.22251 -0.222093
176 0.221818 -0.220625
177 0.220967 -0.219338
178 0.219064 -0.217308
179 0.217668 -0.216401
180 0.216145 -0.213623
181 0.213963 -0.211668
182 0.211428 -0.210617
183 0.21096 -0.209534
184 0.209291 -0.208945
185 0.209283 -0.209431
186 0.209171 -0.209391
187 0.209767 -0.209941
188 0.209687 -0.208068
189 0.208414 -0.208581
190 0.208262 -0.20718
191 0.207595 -0.205494
192 0.205154 -0.205319
193 0.205676 -0.203757
194 0.203448 -0.20446
195 0.204805 -0.204956
196 0.204641 -0.203974
197 0.204311 -0.203824
198 0.20351 -0.202109
199 0.202461 -0.202333
200 0.202055 -0.202286
201 0.202683 -0.201234
202 0.200962 -0.202782
203 0.203146 -0.201385
204 0.201112 -0.20072
205 0.201177 -0.201043
206 0.200787 -0.199121
207 0.199548 -0.200273
208 0.200018 -0.199776
209 0.200171 -0.199624
210 0.199351 -0.198736
211 0.199158 -0.199118
212 0.198854 -0.198438
213 0.198809 -0.198151
214 0.19788 -0.197026
215 0.197436 -0.197774
216 0.197462 -0.197786
217 0.198175 -0.19798
218 0.197674 -0.198385
219 0.198751 -0.198622
220 0.19831 -0.197667
221 0.198023 -0.198061
222 0.197752 -0.195579
223 0.195929 -0.196105
224 0.195827 -0.194363
225 0.194709 -0.19269
226 0.192447 -0.192514
227 0.192859 -0.191299
228 0.191051 -0.191442
229 0.191763 -0.189229
230 0.188931 -0.190058
231 0.190355 -0.188648
232 0.188321 -0.187938
233 0.188293 -0.187039
234 0.186719 -0.185097
235 0.185447 -0.185797
236 0.18549 -0.183081
237 0.183448 -0.182886
238 0.182574 -0.181249
239 0.181573 -0.179872
240 0.179554 -0.179488
241 0.179831 -0.178194
242 0.177886 -0.17825
243 0.178613 -0.177198
244 0.176905 -0.177351
245 0.177701 -0.176911
246 0.176584 -0.177311
247 0.177646 -0.177816
248 0.177528 -0.176267
249 0.176632 -0.175836
250 0.17559 -0.173152
251 0.173506 -0.171111
252 0.170835 -0.168993
253 0.169352 -0.166647
254 0.166349 -0.167208
255 0.167569 -0.166234
256 0.16592 -0.167078
257 0.167406 -0.167399
258 0.167107 -0.16815
259 0.168483 -0.169161
260 0.168855 -0.168044
261 0.168364 -0.168512
262 0.168148 -0.169128
263 0.169431 -0.167199
264 0.166851 -0.167217
265 0.167551 -0.165506
266 0.165208 -0.164922
267 0.165256 -0.16495
268 0.164686 -0.163952
269 0.164223 -0.166804
270 0.166503 -0.165906
271 0.166203 -0.167529
272 0.16725 -0.167683
273 0.167979 -0.16842
274 0.168141 -0.169788
275 0.170068 -0.169892
276 0.169614 -0.169642
277 0.169963 -0.169403
278 0.169089 -0.168589
279 0.168913 -0.16712
280 0.16683 -0.165711
281 0.166032 -0.163424
282 0.163132 -0.16137
283 0.16169 -0.159793
284 0.159527 -0.157916
285 0.158266 -0.156724
286 0.156438 -0.154864
287 0.155238 -0.154606
288 0.154327 -0.154249
289 0.154591 -0.153897
290 0.15358 -0.153903
291 0.154243 -0.152572
292 0.152265 -0.151603
293 0.151937 -0.151392
294 0.151116 -0.148757
295 0.149106 -0.148866
296 0.148602 -0.147064
297 0.147435 -0.146173
298 0.145893 -0.146041
299 0.146442 -0.145165
300 0.144897 -0.144381
301 0.144716 -0.143961
302 0.143705 -0.143922
303 0.144295 -0.143943
304 0.143642 -0.143845
305 0.14416 -0.143275
306 0.142997 -0.143492
307 0.14381 -0.141477
