1 0.259375 -0.244522
2 0.588165 -0.474398
3 0.574105 -0.445947
4 0.215713 -0.234093
5 0.662334 -0.835697
6 0.217676 -0.230819
7 0.343165 -0.290015
8 0.166168 -0.240442
9 0.238415 -0.103632
10 0.372954 -0.242892
11 0.147949 0.0074779
12 0.170535 -0.120181
13 0.0903106 0.0466026
14 0.0324817 -0.0251768
15 0.0944046 -0.0807619
16 0.0603126 -0.0533271
17 0.0400912 -0.0284536
18 0.0370227 -0.00830387
19 0.0271073 0.0176069
20 0.0231941 -0.00646342
21 0.0283505 -0.0713361
22 0.0202636 -0.045864
23 0.0435877 -0.158513
24 0.0761723 -0.0258395
25 0.00320815 -0.116753
26 0.068774 -0.0167737
27 0.075038 -0.0888878
28 0.160595 -0.0566881
29 0.132472 -0.13379
30 0.153246 -0.0313502
31 0.134623 -0.00612533
32 0.137829 -0.145773
33 0.0852758 0.0181133
34 0.0403974 -0.184922
35 0.178535 -0.131027
36 -0.0726907 -0.152752
37 0.159763 -0.13815
38 -0.0757388 0.0366577
39 0.00476835 0.114075
40 0.0037845 0.0158481
41 -0.0933951 0.0305331
42 0.0136437 0.000362927
43 -0.080666 -0.176915
44 -0.145806 0.176421
45 0.020783 -0.0794317
46 0.0500553 0.0975851
47 0.0288576 -0.0446777
48 0.188757 -0.0833495
49 -0.0197241 -0.0140969
50 0.0507139 -0.04692
51 0.136078 -0.0539934
52 0.0945721 -0.0757234
53 0.0157193 -0.0544993
54 0.129209 -0.0551914
55 0.0205444 -0.0459231
56 0.113675 -0.104912
57 0.0427642 -0.0511122
58 0.000461452 -0.0197998
59 0.0193615 -0.0722285
60 0.0896885 -0.0680933
61 0.0442788 -0.0387552
62 0.0506242 -0.0813357
63 0.108527 -0.207811
64 0.053118 -0.066673
65 0.0866071 -0.194389
66 0.0507211 -0.0505012
67 0.0825441 -0.0967993
68 0.339637 -0.201038
69 0.111511 -0.130132
70 0.172895 -0.125252
71 0.0338555 -0.279841
72 0.11264 -0.0838529
73 -0.0693625 -0.351736
74 0.100352 -0.0406043
75 -0.0653482 -0.0258571
76 0.207144 0.00816373
77 -0.00580208 -0.00816462
78 0.072809 -0.0959258
79 0.0193567 -0.0440038
80 0.0177558 -0.101182
81 0.231341 -0.26468
82 0.0619306 -0.0541865
83 0.211965 -0.157708
84 0.0577413 -0.0914416
85 0.061235 -0.0536724
86 0.0546862 -0.0585789
87 0.0436162 -0.0496119
88 0.0877097 -0.0552136
89 0.0182123 -0.0781891
90 0.0671915 -0.0859008
91 0.0348561 -0.148132
92 0.105533 -0.0646566
93 0.114133 -0.162265
94 0.2103 0.0930442
95 0.104955 -0.145443
96 0.190236 -0.085976
97 0.129267 -0.300561
98 0.182905 -0.159621
99 -0.0590435 -0.270205
100 0.193184 -0.195439
101 0.166168 -0.0642749
102 0.266924 -0.120217
103 0.0469323 -0.0924923
104 -0.0199995 -0.0710978
105 0.167655 -0.0821899
106 0.0431494 -0.100655
107 0.0877681 -0.0509788
108 0.0409051 -0.023222
109 0.0700868 -0.0200261
110 0.00385274 -0.00199334
111 0.14405 -0.152211
112 -0.0336649 -0.105658
113 0.00894488 -0.0294968
114 0.00936299 -0.0399733
115 -0.0645137 0.056791
116 0.00343223 -0.0236231
117 0.0333102 0.0343458
118 0.0285933 -0.0204918
119 0.147817 -0.119848
120 0.0810461 -0.0187636
121 0.0468644 -0.109049
122 0.0454072 -0.122841
123 0.0066433 -0.075526
124 0.13792 -0.154483
125 0.100809 -0.0204896
126 0.106534 -0.0988884
127 0.306806 -0.122508
128 0.0760527 -0.0506854
129 0.172027 -0.12269
130 0.0417946 -0.130136
131 0.121435 -0.0345951
132 0.096395 -0.247768
133 0.142186 -0.0349383
134 0.142399 -0.145546
135 0.186166 -0.211833
136 0.0847474 -0.174994
137 0.287953 -0.202461
138 0.201748 -0.161704
139 0.188625 -0.144704
140 0.107112 -0.129236
141 0.111773 -0.128845
142 0.0966036 -0.175383
143 0.0670604 -0.0783835
144 0.0338811 0.0308271
145 -0.00806008 0.0191884
146 0.0305172 -0.0322871
147 -0.185161 -0.00449914
148 0.0152406 -0.028418
149 -0.107622 -0.068355
150 0.0145402 -0.00449153
151 -0.000512101 0.0037826
152 0.0117644 0.0327142
153 0.0494662 -0.0232752
154 0.0812916 0.036116
155 0.0451412 -0.0529208
156 0.119676 -0.000283461
157 0.0642478 -0.0332457
158 0.0982726 -0.149679
159 0.0419436 -0.02986
160 0.0164589 -0.0848118
161 0.013436 -0.0911485
162 0.0859876 -0.0975064
163 0.053361 -0.112715
164 0.059178 -0.0783798
165 0.0391904 -0.0214311
166 0.0593404 -0.0418029
167 0.0615785 -0.0148552
168 0.0191808 -0.016251
169 0.0419663 -0.0612981
170 -0.0443977 -0.0865155
171 0.0117569 -0.00479896
172 0.0145563 -0.0266117
173 -0.00923569 -0.0235622
174 0.0201526 -0.00171939
175 0.00309228 0.0334179
176 0.04047 -0.00691398
177 0.0215115 -0.03416
178 0.084931 0.0657731
179 -0.0139966 -0.0143163
180 0.0380559 0.0664388
181 0.010485 -0.0173177
182 0.0650537 -0.0579619
183 0.0891677 -0.110578
184 0.041872 -0.057791
185 0.126919 -0.126381
186 0.0766093 -0.0523317
187 0.10484 -0.0626973
188 0.0833864 -0.10082
189 0.0436888 -0.013106
190 -0.0155487 -0.0182886
191 0.0169577 -0.00708832
192 -0.04604 -0.0233484
193 -0.0194218 -0.0458252
194 -0.039157 -0.0726392
195 0.0321057 -0.0252255
196 0.0743413 -0.0777045
197 0.0914678 0.157738
198 0.0473152 -0.032126
199 0.155134 -0.0500482
