1 1 -0.978168
2 0.978158 -0.961149
3 0.962636 -0.932449
4 0.931583 -0.884465
5 0.885885 -0.851046
6 0.849275 -0.802235
7 0.805799 -0.764805
8 0.762255 -0.716524
9 0.718602 -0.683144
10 0.680702 -0.641031
11 0.642971 -0.615575
12 0.613887 -0.584656
13 0.587293 -0.562132
14 0.560786 -0.54251
15 0.544901 -0.522477
16 0.521192 -0.503097
17 0.504897 -0.488341
18 0.486767 -0.470242
19 0.47177 -0.4572
20 0.455459 -0.442927
21 0.44395 -0.430823
22 0.428872 -0.415127
23 0.41627 -0.403753
24 0.402132 -0.388425
25 0.389783 -0.379028
26 0.37769 -0.36603
27 0.367325 -0.353398
28 0.352047 -0.341744
29 0.342941 -0.328376
30 0.326881 -0.315584
31 0.317007 -0.307282
32 0.30584 -0.29793
33 0.299211 -0.295583
34 0.29426 -0.29003
35 0.291291 -0.289158
36 0.287891 -0.285573
37 0.286657 -0.283805
38 0.28237 -0.27989
39 0.281002 -0.27522
40 0.27384 -0.265292
41 0.26642 -0.260207
42 0.258937 -0.249864
43 0.250998 -0.244012
44 0.24308 -0.239721
45 0.240994 -0.236337
46 0.23533 -0.23521
47 0.236493 -0.23829
48 0.237138 -0.237574
49 0.238585 -0.240925
50 0.239976 -0.240842
51 0.241667 -0.241393
52 0.240503 -0.239188
53 0.239976 -0.240783
54 0.240016 -0.237312
55 0.238143 -0.239334
56 0.238453 -0.239672
57 0.240436 -0.243636
58 0.242863 -0.24634
59 0.247034 -0.252271
60 0.251594 -0.254699
61 0.25543 -0.25768
62 0.256895 -0.258966
63 0.259645 -0.258903
64 0.257971 -0.255929
65 0.256661 -0.253293
66 0.252571 -0.250725
67 0.251434 -0.247807
68 0.247034 -0.2458
69 0.246658 -0.242913
70 0.242177 -0.23843
71 0.239218 -0.235449
72 0.234765 -0.231502
73 0.232132 -0.232038
74 0.231385 -0.228895
75 0.229519 -0.231263
76 0.230605 -0.22985
77 0.230501 -0.233189
78 0.232359 -0.23432
79 0.235127 -0.233516
80 0.232646 -0.234617
81 0.235315 -0.232951
82 0.232077 -0.231223
83 0.231843 -0.230286
84 0.229363 -0.227919
85 0.228449 -0.228816
86 0.227782 -0.224158
87 0.224879 -0.224585
88 0.223574 -0.22275
89 0.223493 -0.219425
90 0.218524 -0.222514
91 0.223239 -0.222084
92 0.221217 -0.22114
93 0.221868 -0.227627
94 0.226941 -0.22445
95 0.225218 -0.231706
96 0.230902 -0.229672
97 0.230311 -0.230113
98 0.229035 -0.230298
99 0.230974 -0.227087
100 0.226143 -0.222651
101 0.223389 -0.221923
102 0.220997 -0.216456
103 0.217319 -0.215403
104 0.214512 -0.214811
105 0.215545 -0.211704
106 0.210872 -0.212697
107 0.213381 -0.209859
108 0.209115 -0.206916
109 0.207556 -0.20477
110 0.20414 -0.201478
111 0.202001 -0.200373
112 0.199816 -0.198079
113 0.198596 -0.202389
114 0.201842 -0.199843
115 0.200371 -0.205891
116 0.205338 -0.206382
117 0.207027 -0.206085
118 0.205413 -0.210314
119 0.210967 -0.207253
120 0.206481 -0.207012
121 0.207584 -0.206598
122 0.205949 -0.203753
123 0.204473 -0.204235
124 0.203455 -0.202222
125 0.20301 -0.201182
126 0.200239 -0.19829
127 0.199053 -0.1963
128 0.195421 -0.193779
129 0.194555 -0.191421
130 0.190674 -0.188654
131 0.189396 -0.184494
132 0.183725 -0.180501
133 0.181197 -0.177666
134 0.176963 -0.175697
135 0.176345 -0.175712
136 0.175028 -0.174511
137 0.175206 -0.177813
138 0.177125 -0.177482
139 0.178108 -0.181944
140 0.18119 -0.182698
141 0.183428 -0.186924
142 0.186192 -0.189364
143 0.190157 -0.190124
144 0.189361 -0.19284
145 0.193562 -0.190699
146 0.189982 -0.189367
147 0.190188 -0.187961
148 0.18717 -0.183783
149 0.184579 -0.182394
150 0.181663 -0.178432
151 0.179249 -0.176957
152 0.176181 -0.174682
153 0.175429 -0.173072
154 0.17237 -0.169517
155 0.170329 -0.169708
156 0.168991 -0.163701
157 0.164366 -0.162137
158 0.161331 -0.159662
159 0.160363 -0.158206
160 0.157558 -0.15758
161 0.158416 -0.157687
162 0.15694 -0.157588
163 0.15835 -0.158986
164 0.158122 -0.158333
165 0.158937 -0.158018
166 0.15726 -0.154327
167 0.154936 -0.152685
168 0.152006 -0.147418
169 0.148044 -0.145157
170 0.144592 -0.14242
171 0.143196 -0.143605
172 0.14296 -0.143794
173 0.14448 -0.146011
174 0.14534 -0.147941
175 0.148679 -0.151213
176 0.150453 -0.151384
177 0.152075 -0.154861
178 0.154119 -0.156318
179 0.156991 -0.158503
180 0.157711 -0.157002
181 0.157604 -0.158211
182 0.15743 -0.153796
183 0.154502 -0.153655
184 0.152835 -0.151368
185 0.152137 -0.149613
186 0.14896 -0.1508
187 0.151461 -0.149503
188 0.148931 -0.151366
189 0.152169 -0.150877
190 0.150145 -0.15042
191 0.151228 -0.152095
192 0.151367 -0.148907
193 0.149602 -0.151887
194 0.151162 -0.150191
195 0.150746 -0.152368
196 0.151618 -0.152708
197 0.153308 -0.154827
198 0.154044 -0.154439
199 0.155135 -0.154248
200 0.153615 -0.154756
201 0.15541 -0.149787
202 0.149073 -0.148651
203 0.149248 -0.146076
204 0.145308 -0.14185
205 0.142414 -0.14147
206 0.140708 -0.13815
207 0.138746 -0.136761
208 0.136102 -0.137277
209 0.137982 -0.13603
210 0.135347 -0.135677
211 0.136282 -0.137707
212 0.137204 -0.137198
213 0.137787 -0.139269
214 0.138648 -0.139722
215 0.140306 -0.137301
216 0.136625 -0.138234
217 0.138801 -0.137134
218 0.136444 -0.132535
219 0.133026 -0.134878
220 0.134278 -0.131017
221 0.131651 -0.132451
222 0.131784 -0.131698
223 0.132358 -0.133382
224 0.132654 -0.134235
225 0.134868 -0.133587
226 0.1329 -0.133259
227 0.133935 -0.133323
228 0.132727 -0.131942
229 0.132581 -0.132449
230 0.131837 -0.131186
231 0.131776 -0.131941
232 0.131456 -0.129249
233 0.129779 -0.131087
234 0.13061 -0.128708
235 0.129158 -0.130617
236 0.130079 -0.13074
237 0.131234 -0.129437
238 0.128805 -0.129605
239 0.130149 -0.128193
240 0.127558 -0.12616
241 0.126757 -0.125926
242 0.125357 -0.123295
243 0.123987 -0.12546
244 0.124847 -0.123512
245 0.124163 -0.126325
246 0.125726 -0.128753
247 0.129379 -0.12928
248 0.128777 -0.130779
249 0.131304 -0.131443
250 0.130924 -0.128902
251 0.129457 -0.127713
252 0.127128 -0.124465
253 0.125072 -0.121975
254 0.121411 -0.118877
255 0.119458 -0.116994
256 0.116414 -0.115451
257 0.11601 -0.113573
258 0.113025 -0.111484
259 0.112086 -0.111795
260 0.11127 -0.11002
261 0.110513 -0.108848
262 0.108152 -0.109042
263 0.109669 -0.10944
264 0.108755 -0.108097
265 0.108909 -0.1104
266 0.109881 -0.109776
267 0.110459 -0.11093
268 0.110371 -0.112456
269 0.113072 -0.112547
270 0.111929 -0.113974
271 0.114639 -0.115809
272 0.115286 -0.11668
273 0.117302 -0.120473
274 0.119881 -0.119128
275 0.119669 -0.121395
276 0.120866 -0.120416
277 0.120961 -0.118962
278 0.118487 -0.118737
279 0.119304 -0.118136
280 0.117531 -0.116264
281 0.116958 -0.118458
282 0.117677 -0.115982
283 0.11672 -0.116329
284 0.115674 -0.115131
285 0.115854 -0.114124
286 0.113594 -0.112357
287 0.112969 -0.113164
288 0.112651 -0.11005
289 0.110701 -0.109445
290 0.108881 -0.109575
291 0.110126 -0.106215
292 0.105634 -0.108953
293 0.109536 -0.108175
294 0.107634 -0.108772
295 0.10939 -0.11087
296 0.110345 -0.107978
297 0.108573 -0.108723
298 0.108271 -0.108707
299 0.109202 -0.105741
300 0.105212 -0.107142
301 0.107785 -0.107781
302 0.107149 -0.103856
303 0.10454 -0.107404
304 0.106791 -0.103384
305 0.103966 -0.102262
306 0.10163 -0.101209
307 0.101845 -0.0974299
308 0.096842 -0.0944363
309 0.0951772 -0.0936745
310 0.0930798 -0.0909559
311 0.0916817 -0.0918443
312 0.0912374 -0.0914401
313 0.0921678 -0.0917462
314 0.0911055 -0.0914066
315 0.0919771 -0.0920786
316 0.091437 -0.0896648
317 0.0903263 -0.0912998
318 0.0906177 -0.0908513
319 0.0914493 -0.0903747
320 0.0898045 -0.0925397
321 0.093108 -0.0917734
322 0.0912161 -0.0916494
323 0.0922412 -0.0929153
324 0.0923133 -0.0902452
325 0.0908052 -0.0906899
326 0.0901306 -0.0873987
327 0.088004 -0.0879403
328 0.0874224 -0.0840781
329 0.0846036 -0.0845991
330 0.0841146 -0.0821859
331 0.0826747 -0.0820537
332 0.0815569 -0.0808492
333 0.0814529 -0.0798853
334 0.0794212 -0.0818966
335 0.082536 -0.0796809
336 0.0791178 -0.081573
337 0.0822772 -0.080068
338 0.0795172 -0.0793268
339 0.0799065 -0.0803362
340 0.0797629 -0.0777035
341 0.0783225 -0.0799594
342 0.0794131 -0.0786779
343 0.0792554 -0.0788523
344 0.0783129 -0.0794703
345 0.0801293 -0.0794597
346 0.0789858 -0.0794875
347 0.0801303 -0.0794158
348 0.0788882 -0.0782965
349 0.0788787 -0.0795031
