1 1 -0.974021
2 0.974021 -0.944897
3 0.944897 -0.892358
4 0.892358 -0.829117
5 0.829117 -0.773357
6 0.773357 -0.712116
7 0.712116 -0.658958
8 0.658958 -0.613051
9 0.613051 -0.570556
10 0.570556 -0.536389
11 0.536389 -0.5067
12 0.5067 -0.481219
13 0.481219 -0.459486
14 0.459486 -0.442162
15 0.442162 -0.426107
16 0.426107 -0.413666
17 0.413666 -0.404584
18 0.404584 -0.398469
19 0.398469 -0.393726
20 0.393726 -0.387791
21 0.387791 -0.380522
22 0.380522 -0.37262
23 0.37262 -0.361599
24 0.361599 -0.348877
25 0.348877 -0.338613
26 0.338613 -0.325706
27 0.325706 -0.31652
28 0.31652 -0.308676
29 0.308676 -0.305982
30 0.305982 -0.297679
31 0.297679 -0.292428
32 0.292428 -0.285779
33 0.285779 -0.27694
34 0.27694 -0.270317
35 0.270317 -0.265415
36 0.265415 -0.259114
37 0.259114 -0.255542
38 0.255542 -0.251903
39 0.251903 -0.248568
40 0.248568 -0.245044
41 0.245044 -0.241449
42 0.241449 -0.241298
43 0.241298 -0.240238
44 0.240238 -0.238622
45 0.238622 -0.236492
46 0.236492 -0.236906
47 0.236906 -0.234855
48 0.234855 -0.233212
49 0.233212 -0.234107
50 0.234107 -0.232402
51 0.232402 -0.235242
52 0.235242 -0.234256
53 0.234256 -0.233001
54 0.233001 -0.230872
55 0.230872 -0.227793
56 0.227793 -0.225843
57 0.225843 -0.222331
58 0.222331 -0.219054
59 0.219054 -0.217374
60 0.217374 -0.213109
61 0.213109 -0.214586
62 0.214586 -0.21037
63 0.21037 -0.2083
64 0.2083 -0.205943
65 0.205943 -0.204127
66 0.204127 -0.206964
67 0.206964 -0.202442
68 0.202442 -0.202963
69 0.202963 -0.205347
70 0.205347 -0.205291
71 0.205291 -0.207073
72 0.207073 -0.206413
73 0.206413 -0.205502
74 0.205502 -0.200859
75 0.200859 -0.197625
76 0.197625 -0.192412
77 0.192412 -0.191021
78 0.191021 -0.185659
79 0.185659 -0.18559
80 0.18559 -0.185722
81 0.185722 -0.186522
82 0.186522 -0.185887
83 0.185887 -0.188216
84 0.188216 -0.188066
85 0.188066 -0.186585
86 0.186585 -0.186687
87 0.186687 -0.185647
88 0.185647 -0.18467
89 0.18467 -0.186506
90 0.186506 -0.188684
91 0.188684 -0.192175
92 0.192175 -0.195016
93 0.195016 -0.195989
94 0.195989 -0.197674
95 0.197674 -0.201774
96 0.201774 -0.198127
97 0.198127 -0.20074
98 0.20074 -0.201861
99 0.201861 -0.198664
100 0.198664 -0.195026
101 0.195026 -0.190885
102 0.190885 -0.181891
103 0.181891 -0.176509
104 0.176509 -0.169809
105 0.169809 -0.162765
106 0.162765 -0.163997
107 0.163997 -0.159978
108 0.159978 -0.160652
109 0.160652 -0.15811
110 0.15811 -0.15811
111 0.15811 -0.158674
112 0.158674 -0.156542
113 0.156542 -0.160198
114 0.160198 -0.158722
115 0.158722 -0.161882
116 0.161882 -0.163069
117 0.163069 -0.158069
118 0.158069 -0.160296
119 0.160296 -0.155455
120 0.155455 -0.158881
121 0.158881 -0.161743
122 0.161743 -0.163505
123 0.163505 -0.163649
124 0.163649 -0.163772
125 0.163772 -0.164458
126 0.164458 -0.167141
127 0.167141 -0.167298
128 0.167298 -0.169839
129 0.169839 -0.171025
130 0.171025 -0.172293
131 0.172293 -0.168058
132 0.168058 -0.16521
133 0.16521 -0.161907
134 0.161907 -0.160226
135 0.160226 -0.160033
136 0.160033 -0.160746
137 0.160746 -0.160566
138 0.160566 -0.159897
139 0.159897 -0.159795
140 0.159795 -0.161334
141 0.161334 -0.162022
142 0.162022 -0.160526
143 0.160526 -0.165214
144 0.165214 -0.163859
145 0.163859 -0.162185
146 0.162185 -0.162778
147 0.162778 -0.161421
148 0.161421 -0.158893
149 0.158893 -0.155585
150 0.155585 -0.155626
151 0.155626 -0.151385
152 0.151385 -0.149289
153 0.149289 -0.146402
154 0.146402 -0.142936
155 0.142936 -0.142146
156 0.142146 -0.142739
157 0.142739 -0.144214
158 0.144214 -0.146347
159 0.146347 -0.148478
160 0.148478 -0.14669
161 0.14669 -0.150675
162 0.150675 -0.149062
163 0.149062 -0.152305
164 0.152305 -0.151831
165 0.151831 -0.153947
166 0.153947 -0.150504
167 0.150504 -0.153484
168 0.153484 -0.155025
169 0.155025 -0.15564
170 0.15564 -0.157995
171 0.157995 -0.158127
172 0.158127 -0.158877
173 0.158877 -0.157273
174 0.157273 -0.156362
175 0.156362 -0.155915
176 0.155915 -0.154371
177 0.154371 -0.153829
178 0.153829 -0.151573
179 0.151573 -0.151507
180 0.151507 -0.149147
181 0.149147 -0.145309
182 0.145309 -0.145757
183 0.145757 -0.142927
184 0.142927 -0.143303
185 0.143303 -0.144262
186 0.144262 -0.141495
187 0.141495 -0.141008
188 0.141008 -0.136572
189 0.136572 -0.131998
190 0.131998 -0.130817
191 0.130817 -0.130608
192 0.130608 -0.130819
193 0.130819 -0.132119
194 0.132119 -0.134611
195 0.134611 -0.133341
196 0.133341 -0.136179
197 0.136179 -0.135295
198 0.135295 -0.137762
199 0.137762 -0.138135
200 0.138135 -0.137488
201 0.137488 -0.135853
202 0.135853 -0.133524
203 0.133524 -0.133426
204 0.133426 -0.133244
205 0.133244 -0.138164
206 0.138164 -0.140265
207 0.140265 -0.142091
208 0.142091 -0.143994
209 0.143994 -0.143817
210 0.143817 -0.144286
211 0.144286 -0.143467
212 0.143467 -0.144154
213 0.144154 -0.143514
214 0.143514 -0.146592
215 0.146592 -0.144427
216 0.144427 -0.140916
217 0.140916 -0.140396
218 0.140396 -0.136254
219 0.136254 -0.136692
220 0.136692 -0.135472
221 0.135472 -0.135193
222 0.135193 -0.1323
223 0.1323 -0.13371
224 0.13371 -0.130835
225 0.130835 -0.133962
226 0.133962 -0.134977
227 0.134977 -0.134911
228 0.134911 -0.136099
229 0.136099 -0.138082
230 0.138082 -0.142033
231 0.142033 -0.143666
232 0.143666 -0.147246
233 0.147246 -0.147431
234 0.147431 -0.145842
235 0.145842 -0.146253
236 0.146253 -0.147385
237 0.147385 -0.145459
238 0.145459 -0.143192
239 0.143192 -0.139955
240 0.139955 -0.136182
241 0.136182 -0.130831
242 0.130831 -0.128619
243 0.128619 -0.123223
244 0.123223 -0.125757
245 0.125757 -0.123472
246 0.123472 -0.121373
247 0.121373 -0.120207
248 0.120207 -0.113549
249 0.113549 -0.109778
250 0.109778 -0.107935
251 0.107935 -0.105199
252 0.105199 -0.106218
253 0.106218 -0.103929
254 0.103929 -0.105344
255 0.105344 -0.109361
256 0.109361 -0.107646
257 0.107646 -0.110116
258 0.110116 -0.11199
259 0.11199 -0.107729
260 0.107729 -0.104892
261 0.104892 -0.102349
262 0.102349 -0.0977948
263 0.0977948 -0.094351
264 0.094351 -0.0947245
265 0.0947245 -0.0943141
266 0.0943141 -0.092359
267 0.092359 -0.0964149
268 0.0964149 -0.0948365
269 0.0948365 -0.0958988
270 0.0958988 -0.0960529
271 0.0960529 -0.096342
272 0.096342 -0.0960657
273 0.0960657 -0.0950663
274 0.0950663 -0.0996639
275 0.0996639 -0.0969621
276 0.0969621 -0.0967821
277 0.0967821 -0.0976781
278 0.0976781 -0.0969299
279 0.0969299 -0.0991604
280 0.0991604 -0.102076
281 0.102076 -0.102978
282 0.102978 -0.10514
283 0.10514 -0.103953
284 0.103953 -0.10246
285 0.10246 -0.104105
286 0.104105 -0.101326
287 0.101326 -0.096546
288 0.096546 -0.0985189
289 0.0985189 -0.0902831
290 0.0902831 -0.089116
291 0.089116 -0.0870962
292 0.0870962 -0.0813454
293 0.0813454 -0.0838916
294 0.0838916 -0.0838678
295 0.0838678 -0.0851493
296 0.0851493 -0.0858547
297 0.0858547 -0.0850109
298 0.0850109 -0.083908
299 0.083908 -0.0890312
300 0.0890312 -0.0860407
301 0.0860407 -0.0879765
302 0.0879765 -0.0908979
303 0.0908979 -0.0906652
304 0.0906652 -0.0948808
305 0.0948808 -0.095129
306 0.095129 -0.0974849
307 0.0974849 -0.0966575
308 0.0966575 -0.0935774
