223 0.357497 -0.357518
224 0.372701 -0.37361
225 0.369835 -0.370246
226 0.359725 -0.360548
227 0.370926 -0.370976
228 0.364653 -0.366138
229 0.371713 -0.371048
230 0.377699 -0.375531
231 0.361524 -0.360689
232 0.366194 -0.363486
233 0.355522 -0.355486
234 0.362066 -0.360827
235 0.359838 -0.361529
236 0.357355 -0.356369
237 0.359231 -0.360983
238 0.361173 -0.35955
239 0.356342 -0.357162
240 0.351156 -0.348912
241 0.35559 -0.35637
242 0.352431 -0.350606
243 0.36793 -0.367495
244 0.360183 -0.359882
245 0.354477 -0.355601
246 0.348273 -0.348869
247 0.349961 -0.350107
248 0.364036 -0.363555
249 0.363922 -0.362289
250 0.360359 -0.358697
251 0.347313 -0.345227
252 0.351407 -0.349537
253 0.355971 -0.354882
254 0.361299 -0.361916
255 0.347587 -0.348127
256 0.351454 -0.354321
257 0.346376 -0.346857
258 0.353677 -0.35374
259 0.356358 -0.355035
260 0.346815 -0.345838
261 0.344917 -0.342678
262 0.347084 -0.345904
263 0.35127 -0.34913
264 0.345657 -0.345345
265 0.333822 -0.333151
266 0.343077 -0.344834
267 0.343172 -0.342246
268 0.3534 -0.355378
269 0.342015 -0.341141
270 0.338429 -0.339209
271 0.341245 -0.338952
272 0.343352 -0.341406
273 0.354063 -0.351703
274 0.349037 -0.348724
275 0.343058 -0.343508
276 0.340321 -0.340421
277 0.345027 -0.345769
278 0.34994 -0.35029
279 0.344207 -0.344036
280 0.348264 -0.348628
281 0.341059 -0.340647
282 0.347642 -0.348076
283 0.35558 -0.353874
284 0.340073 -0.33878
285 0.351957 -0.350412
286 0.335326 -0.334121
287 0.34222 -0.341341
288 0.349966 -0.350198
289 0.33664 -0.338613
290 0.34343 -0.34357
291 0.333234 -0.336138
292 0.33716 -0.336578
293 0.33875 -0.338405
294 0.343783 -0.339999
295 0.33717 -0.336813
296 0.334519 -0.332247
297 0.331876 -0.332003
298 0.33077 -0.330041
299 0.337313 -0.338156
300 0.333653 -0.333926
301 0.333744 -0.335772
302 0.333265 -0.333714
303 0.336643 -0.3357
304 0.335656 -0.333301
305 0.333859 -0.333728
306 0.33281 -0.330612
307 0.336668 -0.336664
308 0.328866 -0.328192
309 0.332332 -0.333617
310 0.32552 -0.325331
311 0.3252 -0.327053
312 0.327262 -0.327402
313 0.333186 -0.335035
314 0.330235 -0.330167
315 0.324135 -0.324614
316 0.320979 -0.319989
317 0.325744 -0.325442
318 0.335727 -0.333941
319 0.323995 -0.324125
320 0.327475 -0.325601
321 0.315264 -0.31573
322 0.325621 -0.325466
323 0.322375 -0.322317
324 0.336553 -0.334884
325 0.321132 -0.322048
326 0.321474 -0.320456
327 0.328882 -0.328509
328 0.325736 -0.326652
329 0.331213 -0.332217
330 0.322328 -0.323304
331 0.316104 -0.317424
332 0.325355 -0.326004
333 0.325293 -0.322976
334 0.327123 -0.325022
335 0.327433 -0.326076
336 0.317296 -0.316279
337 0.322763 -0.323548
338 0.324844 -0.325769
339 0.326108 -0.326946
340 0.325607 -0.32403
341 0.312394 -0.312486
342 0.319599 -0.318995
343 0.324155 -0.324281
344 0.328448 -0.328213
345 0.315674 -0.316661
346 0.318516 -0.316855
347 0.317037 -0.318105
348 0.325518 -0.323224
349 0.321454 -0.321234
350 0.313533 -0.311022
351 0.312317 -0.312178
352 0.31457 -0.313945
353 0.323486 -0.323036
354 0.32074 -0.319288
355 0.309567 -0.308083
356 0.31137 -0.311006
357 0.316609 -0.316502
358 0.317554 -0.317654
359 0.310881 -0.312326
360 0.305303 -0.305817
361 0.298721 -0.299759
362 0.310634 -0.308869
363 0.308857 -0.308072
364 0.302486 -0.300559
365 0.298394 -0.296558
366 0.306676 -0.305465
367 0.299657 -0.301644
368 0.30985 -0.311536
369 0.303687 -0.30761
370 0.296206 -0.296951
371 0.304366 -0.30495
372 0.309332 -0.306535
373 0.312745 -0.310674
374 0.313382 -0.309681
375 0.300168 -0.299093
376 0.308529 -0.306416
377 0.304431 -0.306006
378 0.313863 -0.315814
379 0.317329 -0.319175
380 0.304705 -0.305732
381 0.309607 -0.308829
382 0.309867 -0.307967
383 0.308474 -0.304311
384 0.313067 -0.310547
385 0.301422 -0.298589
386 0.301622 -0.301744
387 0.307473 -0.30794
388 0.302039 -0.303798
389 0.30638 -0.306179
390 0.288828 -0.291252
391 0.294614 -0.296029
392 0.307114 -0.306854
393 0.300727 -0.298225
394 0.30669 -0.303141
395 0.298522 -0.294784
396 0.295393 -0.292144
397 0.309318 -0.311498
398 0.299343 -0.300695
399 0.305369 -0.307989
400 0.296776 -0.297748
401 0.284547 -0.286862
402 0.306794 -0.304543
403 0.295872 -0.294281
404 0.303466 -0.301288
405 0.295638 -0.294049
406 0.281995 -0.280258
407 0.301944 -0.302151
408 0.295894 -0.296748
409 0.296752 -0.296947
410 0.297112 -0.296577
411 0.288743 -0.288369
412 0.293367 -0.291788
413 0.297714 -0.297036
414 0.291443 -0.290199
415 0.293424 -0.293628
416 0.28662 -0.285413
417 0.286572 -0.286811
418 0.297083 -0.297419
419 0.298906 -0.299376
420 0.295188 -0.295392
421 0.290642 -0.290361
422 0.29239 -0.29186
423 0.286822 -0.285517
424 0.292116 -0.292025
425 0.290281 -0.288706
426 0.279994 -0.281077
427 0.294347 -0.292995
428 0.282852 -0.283853
429 0.281781 -0.28144
430 0.289437 -0.288656
431 0.283651 -0.28126
432 0.295015 -0.293481
433 0.278617 -0.276128
434 0.290216 -0.290346
435 0.289343 -0.289815
436 0.279745 -0.283927
437 0.293788 -0.293358
438 0.281563 -0.285053
439 0.287803 -0.287917
440 0.286362 -0.285692
441 0.277801 -0.276817
442 0.296048 -0.294918
443 0.283407 -0.281505
444 0.288842 -0.286772
445 0.280008 -0.281269
446 0.276581 -0.277974
447 0.282841 -0.285448
448 0.286544 -0.287899
449 0.279718 -0.281494
450 0.28251 -0.279787
451 0.283283 -0.283114
452 0.279852 -0.277278
453 0.286748 -0.289155
454 0.279736 -0.275827
455 0.287756 -0.292287
456 0.284267 -0.283434
457 0.28657 -0.288738
458 0.289655 -0.287083
459 0.284346 -0.285894
460 0.292534 -0.291178
461 0.28656 -0.287901
462 0.293369 -0.292071
463 0.281852 -0.282695
464 0.280685 -0.279122
465 0.284757 -0.285472
466 0.284021 -0.284118
467 0.285584 -0.285928
468 0.279089 -0.278363
469 0.279106 -0.281051
470 0.290752 -0.289861
471 0.286986 -0.287899
472 0.286913 -0.284549
473 0.278068 -0.279299
474 0.278914 -0.27845
475 0.281443 -0.282083
476 0.293108 -0.291936
477 0.277593 -0.277374
478 0.277169 -0.275168
479 0.282088 -0.280837
480 0.285112 -0.283279
481 0.28911 -0.289249
482 0.275234 -0.275875
483 0.275226 -0.2767
484 0.275966 -0.27735
485 0.277566 -0.27831
486 0.281575 -0.281807
487 0.268752 -0.265678
488 0.275661 -0.274412
489 0.276118 -0.273756
490 0.277 -0.275925
491 0.277485 -0.276427
492 0.272255 -0.275804
493 0.272552 -0.27357
494 0.279637 -0.280491
495 0.276808 -0.277421
496 0.276408 -0.276572
497 0.278163 -0.27696
498 0.273741 -0.273527
499 0.280034 -0.279186
