1 1 -0.998913
2 0.998913 -0.997682
3 0.997682 -0.99608
4 0.99608 -0.994537
5 0.994537 -0.993255
6 0.993255 -0.992064
7 0.992064 -0.990486
8 0.990486 -0.988773
9 0.988773 -0.986886
10 0.986886 -0.985326
11 0.985326 -0.983662
12 0.983662 -0.981842
13 0.981842 -0.98027
14 0.98027 -0.979062
15 0.979062 -0.977542
16 0.977542 -0.976183
17 0.976183 -0.974732
18 0.974732 -0.973046
19 0.973046 -0.97169
20 0.97169 -0.97054
21 0.97054 -0.968689
22 0.968689 -0.967525
23 0.967525 -0.965697
24 0.965697 -0.964015
25 0.964015 -0.962018
26 0.962018 -0.959809
27 0.959809 -0.958682
28 0.958682 -0.957628
29 0.957628 -0.956166
30 0.956166 -0.954962
31 0.954962 -0.953885
32 0.953885 -0.952778
33 0.952778 -0.951471
34 0.951471 -0.950321
35 0.950321 -0.948291
36 0.948291 -0.945494
37 0.945494 -0.942968
38 0.942968 -0.940933
39 0.940933 -0.939481
40 0.939481 -0.938414
41 0.938414 -0.937095
42 0.937095 -0.936022
43 0.936022 -0.934674
44 0.934674 -0.93358
45 0.93358 -0.933031
46 0.933031 -0.932161
47 0.932161 -0.931486
48 0.931486 -0.93003
49 0.93003 -0.928029
50 0.928029 -0.925965
51 0.925965 -0.923973
52 0.923973 -0.923081
53 0.923081 -0.921812
54 0.921812 -0.920518
55 0.920518 -0.919551
56 0.919551 -0.917442
57 0.917442 -0.915511
58 0.915511 -0.913372
59 0.913372 -0.910689
60 0.910689 -0.908254
61 0.908254 -0.906384
62 0.906384 -0.904041
63 0.904041 -0.900812
64 0.900812 -0.898207
65 0.898207 -0.89702
66 0.89702 -0.895646
67 0.895646 -0.893666
68 0.893666 -0.891369
69 0.891369 -0.88827
70 0.88827 -0.886717
71 0.886717 -0.883971
72 0.883971 -0.883885
73 0.883885 -0.882815
74 0.882815 -0.881471
75 0.881471 -0.879789
76 0.879789 -0.877691
77 0.877691 -0.875899
78 0.875899 -0.873719
79 0.873719 -0.87241
80 0.87241 -0.871153
81 0.871153 -0.870311
82 0.870311 -0.870042
83 0.870042 -0.869353
84 0.869353 -0.867979
85 0.867979 -0.86689
86 0.86689 -0.865007
87 0.865007 -0.863165
88 0.863165 -0.861847
89 0.861847 -0.860365
90 0.860365 -0.85966
91 0.85966 -0.858377
92 0.858377 -0.856926
93 0.856926 -0.855286
94 0.855286 -0.853579
95 0.853579 -0.85171
96 0.85171 -0.850058
97 0.850058 -0.849213
98 0.849213 -0.84885
99 0.84885 -0.849057
100 0.849057 -0.848627
101 0.848627 -0.847155
102 0.847155 -0.846612
103 0.846612 -0.846008
104 0.846008 -0.845547
105 0.845547 -0.844232
106 0.844232 -0.842858
107 0.842858 -0.841054
108 0.841054 -0.838742
109 0.838742 -0.835819
110 0.835819 -0.834241
111 0.834241 -0.833859
112 0.833859 -0.833503
113 0.833503 -0.833857
114 0.833857 -0.833577
115 0.833577 -0.833779
116 0.833779 -0.833667
117 0.833667 -0.834239
118 0.834239 -0.834113
119 0.834113 -0.833418
120 0.833418 -0.831689
121 0.831689 -0.830207
122 0.830207 -0.828956
123 0.828956 -0.828529
124 0.828529 -0.82802
125 0.82802 -0.827571
126 0.827571 -0.82643
127 0.82643 -0.825187
128 0.825187 -0.82411
129 0.82411 -0.822376
130 0.822376 -0.821363
131 0.821363 -0.819753
132 0.819753 -0.818993
133 0.818993 -0.817547
134 0.817547 -0.816476
135 0.816476 -0.815077
136 0.815077 -0.813676
137 0.813676 -0.812031
138 0.812031 -0.810465
139 0.810465 -0.811046
140 0.811046 -0.811182
141 0.811182 -0.811254
142 0.811254 -0.810411
143 0.810411 -0.809802
144 0.809802 -0.809515
145 0.809515 -0.808475
146 0.808475 -0.80662
147 0.80662 -0.804905
148 0.804905 -0.802639
149 0.802639 -0.801035
150 0.801035 -0.797908
151 0.797908 -0.797025
152 0.797025 -0.797033
153 0.797033 -0.797521
154 0.797521 -0.797684
155 0.797684 -0.797043
156 0.797043 -0.796239
157 0.796239 -0.796335
158 0.796335 -0.796417
159 0.796417 -0.796452
160 0.796452 -0.79662
161 0.79662 -0.795547
162 0.795547 -0.794503
163 0.794503 -0.792867
164 0.792867 -0.791937
165 0.791937 -0.790942
166 0.790942 -0.790398
167 0.790398 -0.789093
168 0.789093 -0.787438
169 0.787438 -0.784094
170 0.784094 -0.782201
171 0.782201 -0.781502
172 0.781502 -0.781723
173 0.781723 -0.780131
174 0.780131 -0.778666
175 0.778666 -0.778164
176 0.778164 -0.777074
177 0.777074 -0.775739
178 0.775739 -0.773251
179 0.773251 -0.771396
180 0.771396 -0.769756
181 0.769756 -0.768564
182 0.768564 -0.7667
183 0.7667 -0.765131
184 0.765131 -0.763791
185 0.763791 -0.762956
186 0.762956 -0.762751
187 0.762751 -0.76302
188 0.76302 -0.761877
189 0.761877 -0.759708
190 0.759708 -0.75806
191 0.75806 -0.757145
192 0.757145 -0.755318
193 0.755318 -0.753681
194 0.753681 -0.752459
195 0.752459 -0.752145
196 0.752145 -0.75303
197 0.75303 -0.752827
198 0.752827 -0.75152
199 0.75152 -0.750771
200 0.750771 -0.750677
201 0.750677 -0.750464
202 0.750464 -0.749737
203 0.749737 -0.748814
204 0.748814 -0.747842
205 0.747842 -0.746484
206 0.746484 -0.745144
207 0.745144 -0.743679
208 0.743679 -0.742342
209 0.742342 -0.740793
210 0.740793 -0.740569
211 0.740569 -0.741178
212 0.741178 -0.741041
213 0.741041 -0.741452
214 0.741452 -0.74072
215 0.74072 -0.740431
216 0.740431 -0.739961
217 0.739961 -0.739606
218 0.739606 -0.73993
219 0.73993 -0.739948
220 0.739948 -0.738827
221 0.738827 -0.737728
222 0.737728 -0.736504
223 0.736504 -0.734227
224 0.734227 -0.732878
225 0.732878 -0.731764
226 0.731764 -0.731197
227 0.731197 -0.728924
228 0.728924 -0.727496
229 0.727496 -0.726028
230 0.726028 -0.724399
231 0.724399 -0.724337
232 0.724337 -0.723169
233 0.723169 -0.722573
234 0.722573 -0.721128
235 0.721128 -0.721519
236 0.721519 -0.72115
237 0.72115 -0.720319
238 0.720319 -0.719673
239 0.719673 -0.719496
240 0.719496 -0.718881
241 0.718881 -0.718379
242 0.718379 -0.717273
243 0.717273 -0.714691
244 0.714691 -0.712569
245 0.712569 -0.709276
246 0.709276 -0.707555
247 0.707555 -0.706244
248 0.706244 -0.704575
249 0.704575 -0.700745
250 0.700745 -0.698474
251 0.698474 -0.697178
252 0.697178 -0.695853
253 0.695853 -0.695482
254 0.695482 -0.694741
255 0.694741 -0.692929
256 0.692929 -0.692564
257 0.692564 -0.691311
258 0.691311 -0.691081
259 0.691081 -0.690533
260 0.690533 -0.689187
261 0.689187 -0.687823
262 0.687823 -0.687522
263 0.687522 -0.686702
264 0.686702 -0.685315
265 0.685315 -0.684082
266 0.684082 -0.682434
267 0.682434 -0.681061
268 0.681061 -0.680327
269 0.680327 -0.680042
270 0.680042 -0.680108
271 0.680108 -0.680261
272 0.680261 -0.679779
273 0.679779 -0.681141
274 0.681141 -0.681787
275 0.681787 -0.681358
276 0.681358 -0.68183
277 0.68183 -0.681883
278 0.681883 -0.681887
279 0.681887 -0.680338
280 0.680338 -0.679349
281 0.679349 -0.678583
282 0.678583 -0.677696
283 0.677696 -0.678168
284 0.678168 -0.676478
285 0.676478 -0.675514
286 0.675514 -0.673012
287 0.673012 -0.671228
