1 0.500356 -0.500127
2 0.624772 -0.624534
3 0.604326 -0.603928
4 0.499509 -0.49912
5 0.802593 -0.802124
6 0.497828 -0.497513
7 0.561129 -0.560636
8 0.553052 -0.552852
9 0.495113 -0.494758
10 0.673966 -0.673735
11 0.495717 -0.495284
12 0.534936 -0.534777
13 0.533686 -0.533245
14 0.490515 -0.490231
15 0.605201 -0.604627
16 0.496587 -0.496282
17 0.523225 -0.522682
18 0.510898 -0.510774
19 0.494622 -0.494232
20 0.54239 -0.542235
21 0.494918 -0.494557
22 0.509709 -0.509526
23 0.510657 -0.510107
24 0.498853 -0.498665
25 0.525916 -0.525407
26 0.491304 -0.490918
27 0.497177 -0.496621
28 0.510661 -0.510209
29 0.481768 -0.481463
30 0.51577 -0.515559
31 0.481313 -0.481037
32 0.490303 -0.490114
33 0.490781 -0.490325
34 0.483722 -0.483406
35 0.51094 -0.51047
36 0.484275 -0.483899
37 0.493004 -0.492454
38 0.484711 -0.48443
39 0.48645 -0.486243
40 0.493626 -0.493507
41 0.488005 -0.487707
42 0.483664 -0.483265
43 0.483582 -0.483453
44 0.489152 -0.488854
45 0.486994 -0.486815
46 0.485117 -0.484609
47 0.480277 -0.479853
48 0.483315 -0.482738
49 0.482982 -0.482724
50 0.489273 -0.488962
51 0.477091 -0.477012
52 0.486398 -0.485914
53 0.480454 -0.480351
54 0.482255 -0.481978
55 0.476943 -0.476344
56 0.478018 -0.477509
57 0.477968 -0.477554
58 0.475833 -0.475133
59 0.47704 -0.476474
60 0.471739 -0.471518
61 0.483596 -0.483747
62 0.478937 -0.478813
63 0.478379 -0.478562
64 0.483447 -0.483661
65 0.476135 -0.475835
66 0.47629 -0.475953
67 0.486507 -0.485758
68 0.48272 -0.482149
69 0.484744 -0.484068
70 0.482535 -0.482689
71 0.47163 -0.471283
72 0.492597 -0.492692
73 0.475384 -0.47495
74 0.482172 -0.481864
75 0.481243 -0.480815
76 0.474683 -0.474412
77 0.484575 -0.484318
78 0.469184 -0.469095
79 0.48711 -0.486397
80 0.473315 -0.473209
81 0.468587 -0.468276
82 0.479216 -0.478914
83 0.471198 -0.471006
84 0.4839 -0.483922
85 0.460074 -0.459492
86 0.470587 -0.470269
87 0.47679 -0.475949
88 0.464552 -0.464415
89 0.477757 -0.477315
90 0.46581 -0.465789
91 0.462764 -0.462307
92 0.481013 -0.48099
93 0.464529 -0.464005
94 0.466889 -0.46627
95 0.475392 -0.474973
96 0.464645 -0.464463
97 0.478783 -0.478465
98 0.469257 -0.469281
99 0.460291 -0.460468
100 0.458312 -0.458243
101 0.464079 -0.463546
102 0.466986 -0.466471
103 0.473121 -0.472687
104 0.464242 -0.464261
105 0.463753 -0.463537
106 0.470375 -0.470617
107 0.469572 -0.469205
108 0.471744 -0.471737
109 0.462858 -0.462625
110 0.464041 -0.463273
111 0.463454 -0.462534
112 0.465809 -0.464862
113 0.459748 -0.459354
114 0.465852 -0.465299
115 0.468092 -0.467804
116 0.464198 -0.464189
117 0.471179 -0.47108
118 0.466055 -0.466115
119 0.471879 -0.471831
120 0.475596 -0.475506
121 0.470223 -0.469483
122 0.470573 -0.469863
123 0.466707 -0.466242
124 0.466482 -0.46584
125 0.46397 -0.464027
126 0.474727 -0.474297
127 0.458234 -0.458327
128 0.465913 -0.465129
129 0.463943 -0.464419
130 0.459198 -0.458872
131 0.468792 -0.468651
132 0.450127 -0.449683
133 0.457889 -0.457828
134 0.45627 -0.454892
135 0.451347 -0.45102
136 0.463082 -0.462033
137 0.44018 -0.440351
138 0.461806 -0.461069
139 0.455082 -0.455112
140 0.452891 -0.451987
141 0.464923 -0.464319
142 0.447355 -0.446623
143 0.456233 -0.456056
144 0.450963 -0.450439
145 0.452061 -0.452527
146 0.456504 -0.456552
147 0.44615 -0.446471
148 0.46136 -0.460913
149 0.450385 -0.450604
150 0.448509 -0.448071
151 0.461327 -0.461252
152 0.448025 -0.447587
153 0.452317 -0.452361
154 0.437606 -0.436832
155 0.448986 -0.448654
156 0.454764 -0.453733
157 0.443603 -0.443334
158 0.442888 -0.441883
159 0.42538 -0.425398
160 0.444179 -0.443729
161 0.440287 -0.440454
162 0.449135 -0.448528
163 0.449933 -0.449522
164 0.444208 -0.44322
165 0.441618 -0.440905
166 0.445296 -0.444666
167 0.439147 -0.439067
168 0.445256 -0.445033
169 0.438774 -0.439102
170 0.440188 -0.440772
171 0.436485 -0.436689
172 0.440123 -0.440189
173 0.439393 -0.438392
174 0.439195 -0.438267
175 0.450226 -0.448943
176 0.435213 -0.434884
177 0.449646 -0.449373
178 0.433527 -0.433841
179 0.443842 -0.444302
180 0.450569 -0.450439
181 0.437435 -0.437173
182 0.440288 -0.43939
183 0.434445 -0.433178
184 0.444965 -0.44373
185 0.440472 -0.43986
186 0.437347 -0.437513
187 0.443656 -0.443962
188 0.438992 -0.438806
189 0.449157 -0.448976
190 0.445837 -0.445264
191 0.435891 -0.435221
192 0.439922 -0.439086
193 0.447336 -0.446995
194 0.444431 -0.443983
195 0.4461 -0.446396
196 0.439157 -0.438904
197 0.439966 -0.440478
198 0.44325 -0.442705
199 0.441571 -0.441269
200 0.438324 -0.437866
201 0.443984 -0.444063
202 0.42868 -0.428265
203 0.444011 -0.443893
204 0.440418 -0.439897
205 0.435137 -0.435343
206 0.438649 -0.438691
207 0.421817 -0.4223
208 0.441069 -0.440525
209 0.44273 -0.442929
210 0.433542 -0.433031
211 0.43014 -0.430103
212 0.424801 -0.424123
213 0.428104 -0.427999
214 0.427056 -0.426631
215 0.435319 -0.435034
216 0.414388 -0.414285
217 0.432943 -0.433115
218 0.42649 -0.425817
219 0.435476 -0.435724
220 0.43055 -0.429509
221 0.425118 -0.425303
222 0.42749 -0.427313
223 0.433612 -0.433723
224 0.436446 -0.436117
225 0.425512 -0.425776
226 0.434028 -0.433314
227 0.42871 -0.428722
228 0.439894 -0.439067
229 0.439802 -0.439176
230 0.425091 -0.424429
231 0.435958 -0.434766
232 0.426028 -0.425995
233 0.427198 -0.427221
234 0.429953 -0.430814
235 0.419101 -0.419396
236 0.428113 -0.427844
237 0.421415 -0.421189
238 0.425883 -0.425878
239 0.431205 -0.430146
240 0.432382 -0.432158
241 0.426229 -0.425966
242 0.429526 -0.429908
243 0.426095 -0.425594
244 0.428347 -0.429798
245 0.430202 -0.429402
246 0.415213 -0.41504
247 0.432684 -0.431581
248 0.419694 -0.419869
249 0.426565 -0.425631
250 0.42877 -0.429179
251 0.418577 -0.41848
252 0.423143 -0.423838
253 0.416619 -0.417034
254 0.417272 -0.417911
255 0.434565 -0.434087
256 0.407759 -0.407059
257 0.426238 -0.424753
258 0.424652 -0.424166
259 0.423945 -0.423628
260 0.422089 -0.421851
261 0.404736 -0.404596
262 0.428525 -0.428004
263 0.423902 -0.423601
264 0.425506 -0.42515
265 0.421795 -0.42155
266 0.413333 -0.412901
267 0.416378 -0.415598
268 0.433825 -0.433035
269 0.429642 -0.428914
270 0.415576 -0.415606
271 0.419117 -0.418189
272 0.416693 -0.416548
273 0.425644 -0.42531
274 0.423597 -0.425194
275 0.423577 -0.423853
276 0.408274 -0.409707
277 0.410423 -0.409289
278 0.425686 -0.425791
279 0.410494 -0.408415
280 0.419678 -0.418734
281 0.408679 -0.407218
282 0.400099 -0.400281
283 0.420334 -0.420152
284 0.402866 -0.404761
285 0.415394 -0.415741
286 0.410429 -0.41038
287 0.396152 -0.395849
288 0.423692 -0.422655
289 0.413832 -0.413093
290 0.414467 -0.413085
291 0.409274 -0.410167
292 0.404262 -0.403208
293 0.42706 -0.427539
294 0.407909 -0.408363
295 0.416955 -0.417823
296 0.418388 -0.417903
297 0.403718 -0.40426
298 0.429027 -0.428847
299 0.408149 -0.408285
300 0.40643 -0.406052
301 0.416466 -0.415977
302 0.405281 -0.403906
303 0.420339 -0.41934
304 0.41201 -0.410836
305 0.403412 -0.403827
306 0.417371 -0.417676
307 0.402441 -0.403469
308 0.417937 -0.417753
309 0.411826 -0.411607
310 0.417083 -0.416564
311 0.409083 -0.408281
312 0.403207 -0.402575
313 0.412099 -0.411778
314 0.40858 -0.408224
315 0.414638 -0.414696
316 0.404465 -0.4045
317 0.404127 -0.405373
318 0.410731 -0.41106
319 0.401867 -0.403249
320 0.408603 -0.409344
321 0.411338 -0.411711
322 0.40842 -0.408544
323 0.415837 -0.414793
324 0.40789 -0.406489
325 0.408314 -0.406699
326 0.414605 -0.41383
327 0.401507 -0.400716
328 0.406523 -0.407575
329 0.398481 -0.399497
330 0.403806 -0.405075
331 0.409355 -0.409078
332 0.400282 -0.400096
333 0.40423 -0.402356
334 0.3976 -0.397046
335 0.409918 -0.408922
336 0.413956 -0.414147
337 0.401407 -0.401665
338 0.400297 -0.400204
339 0.387185 -0.385867
340 0.40692 -0.40666
341 0.414891 -0.413516
342 0.397533 -0.396952
343 0.396197 -0.395154
344 0.386797 -0.386183
345 0.406724 -0.406123
346 0.406575 -0.406976
347 0.392021 -0.391929
348 0.381587 -0.38221
349 0.390416 -0.390303
350 0.400894 -0.400474
351 0.403275 -0.402509
352 0.384703 -0.384201
353 0.39943 -0.399043
354 0.39543 -0.394609
355 0.403427 -0.403244
356 0.395108 -0.394188
357 0.393243 -0.39349
358 0.403832 -0.404152
359 0.39545 -0.396296
360 0.409223 -0.409106
361 0.39825 -0.398997
362 0.397219 -0.395347
363 0.401483 -0.401235
364 0.398603 -0.395694
365 0.402862 -0.403117
366 0.397037 -0.394959
367 0.395362 -0.396602
368 0.401287 -0.400693
369 0.399062 -0.401214
370 0.402493 -0.401357
371 0.392714 -0.393589
372 0.39802 -0.396757
373 0.389657 -0.389857
374 0.390181 -0.389253
375 0.399143 -0.399247
376 0.389954 -0.389811
377 0.38467 -0.383641
378 0.391975 -0.392129
379 0.385802 -0.38395
380 0.400436 -0.400344
381 0.392931 -0.391554
382 0.391959 -0.392618
383 0.397405 -0.397046
384 0.38846 -0.388986
385 0.40106 -0.401398
386 0.383562 -0.383846
387 0.402101 -0.402388
388 0.391283 -0.390887
389 0.382671 -0.382623
390 0.399482 -0.398724
391 0.385823 -0.385192
392 0.398351 -0.39754
393 0.400167 -0.399101
394 0.379931 -0.378315
395 0.402094 -0.402269
396 0.390551 -0.39048
397 0.387831 -0.388289
398 0.391779 -0.390125
399 0.379629 -0.380588
400 0.39139 -0.389109
401 0.386729 -0.387726
402 0.373356 -0.372058
403 0.396604 -0.397304
404 0.37693 -0.375192
405 0.383586 -0.385688
406 0.383879 -0.384318
407 0.376265 -0.378452
408 0.403307 -0.403147
409 0.379096 -0.380289
410 0.388059 -0.385864
411 0.391759 -0.391121
412 0.377469 -0.375538
413 0.407634 -0.407567
414 0.389257 -0.38821
415 0.389428 -0.389737
416 0.389164 -0.390151
417 0.391439 -0.392588
418 0.402335 -0.402938
419 0.384977 -0.385106
420 0.393583 -0.393144
421 0.387803 -0.386396
422 0.395767 -0.393875
423 0.397755 -0.396186
424 0.381427 -0.380971
425 0.389699 -0.388878
426 0.397027 -0.397599
427 0.3898 -0.390545
428 0.378154 -0.379606
429 0.381514 -0.381505
430 0.389751 -0.390834
431 0.394233 -0.393144
432 0.389484 -0.387745
433 0.382292 -0.381189
434 0.386189 -0.384306
435 0.390576 -0.389734
436 0.383053 -0.382661
437 0.391792 -0.393751
438 0.384036 -0.385873
439 0.382877 -0.38381
440 0.391076 -0.392323
441 0.386539 -0.38574
442 0.391079 -0.390376
443 0.384243 -0.382255
444 0.379583 -0.379413
445 0.386427 -0.383981
446 0.3864 -0.385947
447 0.384523 -0.384684
448 0.384997 -0.38613
449 0.381194 -0.382506
450 0.379246 -0.38011
451 0.39296 -0.392675
452 0.384959 -0.383675
453 0.380425 -0.378858
454 0.377793 -0.376557
455 0.375241 -0.375492
456 0.386065 -0.385829
457 0.378849 -0.380717
458 0.381166 -0.381458
459 0.372078 -0.374206
460 0.373248 -0.3728
461 0.3888 -0.389219
462 0.371142 -0.368273
463 0.3773 -0.376889
464 0.371239 -0.368694
465 0.369677 -0.370548
466 0.382386 -0.381319
467 0.380372 -0.38225
468 0.378482 -0.37873
469 0.372117 -0.374132
470 0.376093 -0.375416
471 0.384013 -0.385401
472 0.38123 -0.379406
473 0.387168 -0.386204
474 0.379453 -0.378202
475 0.373035 -0.372713
476 0.380394 -0.378661
477 0.381175 -0.382597
478 0.382103 -0.381469
479 0.372496 -0.37382
480 0.37772 -0.37723
481 0.380472 -0.381886
482 0.378951 -0.377441
483 0.376583 -0.377273
484 0.383278 -0.381463
485 0.377359 -0.377364
486 0.368512 -0.368166
487 0.372227 -0.372822
488 0.361269 -0.361645
489 0.371458 -0.371271
490 0.377729 -0.378451
491 0.376404 -0.375242
492 0.370778 -0.371079
493 0.360095 -0.359484
494 0.38351 -0.383056
495 0.367008 -0.366386
496 0.374909 -0.375693
497 0.36519 -0.365373
498 0.361035 -0.361264
499 0.379615 -0.380012
