1 0.500338 -0.500338
2 0.621248 -0.621248
3 0.592668 -0.592668
4 0.49841 -0.49841
5 0.75155 -0.75155
6 0.500214 -0.500214
7 0.549857 -0.549857
8 0.526575 -0.526575
9 0.500073 -0.500073
10 0.584836 -0.584836
11 0.503232 -0.503232
12 0.516412 -0.516412
13 0.506685 -0.506685
14 0.501888 -0.501888
15 0.532018 -0.532018
16 0.51197 -0.51197
17 0.509113 -0.509113
18 0.497323 -0.497323
19 0.498098 -0.498098
20 0.504838 -0.504838
21 0.505122 -0.505122
22 0.505746 -0.505746
23 0.493555 -0.493555
24 0.48717 -0.48717
25 0.502601 -0.502601
26 0.498146 -0.498146
27 0.49014 -0.49014
28 0.509648 -0.509648
29 0.497233 -0.497233
30 0.504475 -0.504475
31 0.503305 -0.503305
32 0.500917 -0.500917
33 0.50175 -0.50175
34 0.508435 -0.508435
35 0.495267 -0.495267
36 0.509042 -0.509042
37 0.50108 -0.50108
38 0.496543 -0.496543
39 0.506868 -0.506868
40 0.496363 -0.496363
41 0.503205 -0.503205
42 0.499631 -0.499631
43 0.509282 -0.509282
44 0.515527 -0.515527
45 0.501873 -0.501873
46 0.503869 -0.503869
47 0.501814 -0.501814
48 0.507319 -0.507319
49 0.512795 -0.512795
50 0.497263 -0.497263
51 0.514479 -0.514479
52 0.499929 -0.499929
53 0.513338 -0.513338
54 0.507167 -0.507167
55 0.491245 -0.491245
56 0.509037 -0.509037
57 0.492235 -0.492235
58 0.508307 -0.508307
59 0.501747 -0.501747
60 0.496872 -0.496872
61 0.496559 -0.496559
62 0.49836 -0.49836
63 0.508994 -0.508994
64 0.494432 -0.494432
65 0.494587 -0.494587
66 0.496697 -0.496697
67 0.495892 -0.495892
68 0.50263 -0.50263
69 0.499248 -0.499248
70 0.503127 -0.503127
71 0.502038 -0.502038
72 0.503847 -0.503847
73 0.487245 -0.487245
74 0.502046 -0.502046
75 0.507243 -0.507243
76 0.501741 -0.501741
77 0.499816 -0.499816
78 0.503835 -0.503835
79 0.49692 -0.49692
80 0.505563 -0.505563
81 0.508756 -0.508756
82 0.501564 -0.501564
83 0.502056 -0.502056
84 0.497121 -0.497121
85 0.504389 -0.504389
86 0.500589 -0.500589
87 0.507567 -0.507567
88 0.502632 -0.502632
89 0.509234 -0.509234
90 0.509205 -0.509205
91 0.507141 -0.507141
92 0.513156 -0.513156
93 0.49623 -0.49623
94 0.502121 -0.502121
95 0.50413 -0.50413
96 0.501978 -0.501978
97 0.508425 -0.508425
98 0.499536 -0.499536
99 0.516079 -0.516079
100 0.493566 -0.493566
101 0.513614 -0.513614
102 0.493384 -0.493384
103 0.503296 -0.503296
104 0.499605 -0.499605
105 0.50055 -0.50055
106 0.510434 -0.510434
107 0.492483 -0.492483
108 0.497441 -0.497441
109 0.497171 -0.497171
110 0.494872 -0.494872
111 0.504735 -0.504735
112 0.498039 -0.498039
113 0.50355 -0.50355
114 0.490227 -0.490227
115 0.501029 -0.501029
116 0.503878 -0.503878
117 0.503207 -0.503207
118 0.506941 -0.506941
119 0.500136 -0.500136
120 0.498878 -0.498878
121 0.513958 -0.513958
122 0.507608 -0.507608
123 0.511882 -0.511882
124 0.493438 -0.493438
125 0.500569 -0.500569
126 0.504085 -0.504085
127 0.507119 -0.507119
128 0.502483 -0.502483
129 0.492981 -0.492981
130 0.509997 -0.509997
131 0.511024 -0.511024
132 0.506467 -0.506467
133 0.500508 -0.500508
134 0.501335 -0.501335
135 0.49479 -0.49479
136 0.501933 -0.501933
137 0.495048 -0.495048
138 0.504285 -0.504285
139 0.503271 -0.503271
140 0.494809 -0.494809
141 0.49974 -0.49974
142 0.502436 -0.502436
143 0.504398 -0.504398
144 0.503876 -0.503876
145 0.495263 -0.495263
146 0.489977 -0.489977
147 0.497713 -0.497713
148 0.505967 -0.505967
149 0.504637 -0.504637
150 0.505079 -0.505079
151 0.498671 -0.498671
152 0.483407 -0.483407
153 0.49893 -0.49893
154 0.495208 -0.495208
155 0.495681 -0.495681
156 0.503389 -0.503389
157 0.481833 -0.481833
158 0.494482 -0.494482
159 0.505042 -0.505042
160 0.493407 -0.493407
161 0.507959 -0.507959
162 0.491568 -0.491568
163 0.500208 -0.500208
164 0.50688 -0.50688
165 0.487384 -0.487384
166 0.509596 -0.509596
