1 1 -0.999938
2 0.999938 -0.999868
3 0.999868 -0.999777
4 0.999777 -0.999678
5 0.999678 -0.999569
6 0.999569 -0.999434
7 0.999434 -0.999312
8 0.999312 -0.999184
9 0.999184 -0.999093
10 0.999093 -0.999031
11 0.999031 -0.998949
12 0.998949 -0.998834
13 0.998834 -0.998716
14 0.998716 -0.998592
15 0.998592 -0.998451
16 0.998451 -0.998289
17 0.998289 -0.998143
18 0.998143 -0.998015
19 0.998015 -0.997893
20 0.997893 -0.99776
21 0.99776 -0.997622
22 0.997622 -0.997526
23 0.997526 -0.997403
24 0.997403 -0.997273
25 0.997273 -0.997151
26 0.997151 -0.997032
27 0.997032 -0.996936
28 0.996936 -0.996841
29 0.996841 -0.996758
30 0.996758 -0.99665
31 0.99665 -0.996519
32 0.996519 -0.996429
33 0.996429 -0.996384
34 0.996384 -0.996321
35 0.996321 -0.996248
36 0.996248 -0.996135
37 0.996135 -0.99603
38 0.99603 -0.995894
39 0.995894 -0.995805
40 0.995805 -0.995721
41 0.995721 -0.995654
42 0.995654 -0.99561
43 0.99561 -0.995576
44 0.995576 -0.995538
45 0.995538 -0.995447
46 0.995447 -0.995346
47 0.995346 -0.995252
48 0.995252 -0.995195
49 0.995195 -0.995106
50 0.995106 -0.994994
51 0.994994 -0.994856
52 0.994856 -0.994756
53 0.994756 -0.994623
54 0.994623 -0.994503
55 0.994503 -0.994384
56 0.994384 -0.994269
57 0.994269 -0.99418
58 0.99418 -0.994017
59 0.994017 -0.993868
60 0.993868 -0.993807
61 0.993807 -0.993766
62 0.993766 -0.99371
63 0.99371 -0.993601
64 0.993601 -0.993467
65 0.993467 -0.993346
66 0.993346 -0.993237
67 0.993237 -0.993252
68 0.993252 -0.993235
69 0.993235 -0.993133
70 0.993133 -0.992944
71 0.992944 -0.992793
72 0.992793 -0.992747
73 0.992747 -0.992691
74 0.992691 -0.992622
75 0.992622 -0.992523
76 0.992523 -0.992369
77 0.992369 -0.99226
78 0.99226 -0.992145
79 0.992145 -0.992074
80 0.992074 -0.991951
81 0.991951 -0.991833
82 0.991833 -0.99177
83 0.99177 -0.991696
84 0.991696 -0.991607
85 0.991607 -0.991586
86 0.991586 -0.991508
87 0.991508 -0.991418
88 0.991418 -0.99124
89 0.99124 -0.991074
90 0.991074 -0.990961
91 0.990961 -0.990906
92 0.990906 -0.990802
93 0.990802 -0.990658
94 0.990658 -0.99046
95 0.99046 -0.990318
96 0.990318 -0.990199
97 0.990199 -0.990211
98 0.990211 -0.990221
99 0.990221 -0.99013
100 0.99013 -0.990067
101 0.990067 -0.990069
102 0.990069 -0.990067
103 0.990067 -0.990077
104 0.990077 -0.989964
105 0.989964 -0.989794
106 0.989794 -0.989684
107 0.989684 -0.989602
108 0.989602 -0.989567
109 0.989567 -0.989514
110 0.989514 -0.989462
111 0.989462 -0.989423
112 0.989423 -0.989333
113 0.989333 -0.989252
114 0.989252 -0.989134
115 0.989134 -0.989043
116 0.989043 -0.988973
117 0.988973 -0.988862
118 0.988862 -0.988792
119 0.988792 -0.988735
120 0.988735 -0.988659
121 0.988659 -0.988533
122 0.988533 -0.988474
123 0.988474 -0.988416
124 0.988416 -0.988359
125 0.988359 -0.988266
126 0.988266 -0.988167
127 0.988167 -0.98811
128 0.98811 -0.987974
129 0.987974 -0.987828
130 0.987828 -0.987684
131 0.987684 -0.987558
132 0.987558 -0.987447
133 0.987447 -0.987304
134 0.987304 -0.98721
135 0.98721 -0.987162
136 0.987162 -0.98717
137 0.98717 -0.98709
138 0.98709 -0.986992
139 0.986992 -0.98689
140 0.98689 -0.986823
141 0.986823 -0.986791
142 0.986791 -0.986746
143 0.986746 -0.986649
144 0.986649 -0.986441
145 0.986441 -0.986281
146 0.986281 -0.986166
147 0.986166 -0.986028
148 0.986028 -0.985924
149 0.985924 -0.985731
150 0.985731 -0.98562
151 0.98562 -0.985488
152 0.985488 -0.985385
153 0.985385 -0.985255
154 0.985255 -0.985172
155 0.985172 -0.985261
156 0.985261 -0.98531
157 0.98531 -0.985332
158 0.985332 -0.98521
159 0.98521 -0.985117
160 0.985117 -0.984918
161 0.984918 -0.98474
162 0.98474 -0.984504
163 0.984504 -0.984335
164 0.984335 -0.984192
165 0.984192 -0.984122
166 0.984122 -0.984121
167 0.984121 -0.983975
168 0.983975 -0.983966
169 0.983966 -0.983866
170 0.983866 -0.983741
171 0.983741 -0.983595
172 0.983595 -0.983495
173 0.983495 -0.983393
174 0.983393 -0.983325
175 0.983325 -0.983213
176 0.983213 -0.983047
177 0.983047 -0.982826
178 0.982826 -0.982628
179 0.982628 -0.982488
180 0.982488 -0.982412
181 0.982412 -0.982312
182 0.982312 -0.982161
183 0.982161 -0.981977
184 0.981977 -0.981865
185 0.981865 -0.981814
186 0.981814 -0.981672
187 0.981672 -0.98147
188 0.98147 -0.981256
189 0.981256 -0.981245
190 0.981245 -0.981224
191 0.981224 -0.981095
192 0.981095 -0.980799
193 0.980799 -0.980624
194 0.980624 -0.980569
195 0.980569 -0.980498
196 0.980498 -0.980475
197 0.980475 -0.980429
198 0.980429 -0.980394
199 0.980394 -0.980257
200 0.980257 -0.980025
201 0.980025 -0.979915
202 0.979915 -0.979737
203 0.979737 -0.979564
204 0.979564 -0.979272
205 0.979272 -0.979141
206 0.979141 -0.979072
207 0.979072 -0.978885
208 0.978885 -0.978748
209 0.978748 -0.978668
210 0.978668 -0.978494
211 0.978494 -0.97837
212 0.97837 -0.978265
213 0.978265 -0.97818
214 0.97818 -0.97803
215 0.97803 -0.977971
216 0.977971 -0.977808
217 0.977808 -0.977648
218 0.977648 -0.977616
219 0.977616 -0.977449
220 0.977449 -0.977249
221 0.977249 -0.976959
222 0.976959 -0.976834
223 0.976834 -0.976777
224 0.976777 -0.976819
225 0.976819 -0.976669
226 0.976669 -0.97657
227 0.97657 -0.976439
228 0.976439 -0.976303
229 0.976303 -0.976167
230 0.976167 -0.976033
231 0.976033 -0.975971
232 0.975971 -0.975855
233 0.975855 -0.975616
234 0.975616 -0.975495
235 0.975495 -0.975334
236 0.975334 -0.975259
237 0.975259 -0.97508
238 0.97508 -0.975023
239 0.975023 -0.975061
240 0.975061 -0.97506
241 0.97506 -0.97513
242 0.97513 -0.975185
243 0.975185 -0.97523
244 0.97523 -0.975273
245 0.975273 -0.975511
246 0.975511 -0.975581
247 0.975581 -0.975584
248 0.975584 -0.975509
249 0.975509 -0.975376
250 0.975376 -0.975229
251 0.975229 -0.975001
252 0.975001 -0.974763
253 0.974763 -0.974633
254 0.974633 -0.974563
255 0.974563 -0.974442
256 0.974442 -0.97433
257 0.97433 -0.974215
258 0.974215 -0.97407
259 0.97407 -0.97394
260 0.97394 -0.973823
261 0.973823 -0.973785
262 0.973785 -0.973582
263 0.973582 -0.973259
264 0.973259 -0.97299
265 0.97299 -0.972838
266 0.972838 -0.972746
267 0.972746 -0.972743
268 0.972743 -0.972604
269 0.972604 -0.972465
270 0.972465 -0.972237
271 0.972237 -0.972028
272 0.972028 -0.971848
273 0.971848 -0.971723
274 0.971723 -0.971644
275 0.971644 -0.971494
276 0.971494 -0.971347
277 0.971347 -0.971275
278 0.971275 -0.971191
279 0.971191 -0.971176
280 0.971176 -0.971184
281 0.971184 -0.971226
282 0.971226 -0.971224
283 0.971224 -0.971162
284 0.971162 -0.97094
285 0.97094 -0.97074
286 0.97074 -0.970622
287 0.970622 -0.970622
288 0.970622 -0.970744
289 0.970744 -0.97079
290 0.97079 -0.970757
291 0.970757 -0.970532
292 0.970532 -0.970362
293 0.970362 -0.970182
294 0.970182 -0.970041
295 0.970041 -0.969795
296 0.969795 -0.969499
297 0.969499 -0.969254
298 0.969254 -0.969105
299 0.969105 -0.969146
300 0.969146 -0.96914
301 0.96914 -0.969154
302 0.969154 -0.969072
303 0.969072 -0.968955
304 0.968955 -0.968727
305 0.968727 -0.968704
306 0.968704 -0.968659
307 0.968659 -0.968548
308 0.968548 -0.968456
309 0.968456 -0.968362
310 0.968362 -0.96827
311 0.96827 -0.968042
312 0.968042 -0.967827
313 0.967827 -0.967653
314 0.967653 -0.967455
315 0.967455 -0.967252
316 0.967252 -0.967101
317 0.967101 -0.966949
318 0.966949 -0.966843
319 0.966843 -0.966845
320 0.966845 -0.966808
321 0.966808 -0.966795
322 0.966795 -0.966786
323 0.966786 -0.96667
324 0.96667 -0.966696
325 0.966696 -0.966578
326 0.966578 -0.966532
327 0.966532 -0.966475
328 0.966475 -0.966351
329 0.966351 -0.966064
330 0.966064 -0.965738
331 0.965738 -0.965607
332 0.965607 -0.965557
333 0.965557 -0.965576
334 0.965576 -0.965556
335 0.965556 -0.96541
336 0.96541 -0.965152
337 0.965152 -0.964971
338 0.964971 -0.964773
339 0.964773 -0.964625
340 0.964625 -0.964555
341 0.964555 -0.964417
342 0.964417 -0.964383
343 0.964383 -0.964312
344 0.964312 -0.96421
345 0.96421 -0.964111
346 0.964111 -0.964026
347 0.964026 -0.963964
348 0.963964 -0.963707
349 0.963707 -0.963482
350 0.963482 -0.963167
351 0.963167 -0.962937
352 0.962937 -0.962846
353 0.962846 -0.962779
354 0.962779 -0.962724
355 0.962724 -0.962609
356 0.962609 -0.96238
357 0.96238 -0.962197
358 0.962197 -0.962092
359 0.962092 -0.962126
360 0.962126 -0.962145
361 0.962145 -0.961974
362 0.961974 -0.961762
363 0.961762 -0.961707
364 0.961707 -0.961644
365 0.961644 -0.961503
366 0.961503 -0.961167
367 0.961167 -0.960995
368 0.960995 -0.96089
369 0.96089 -0.960878
370 0.960878 -0.960983
371 0.960983 -0.961075
372 0.961075 -0.961175
373 0.961175 -0.961212
374 0.961212 -0.961169
375 0.961169 -0.961096
376 0.961096 -0.961075
377 0.961075 -0.96104
378 0.96104 -0.961022
379 0.961022 -0.960984
380 0.960984 -0.961067
381 0.961067 -0.960938
382 0.960938 -0.960853
383 0.960853 -0.960684
384 0.960684 -0.960631
385 0.960631 -0.960499
386 0.960499 -0.960254
387 0.960254 -0.960066
388 0.960066 -0.95995
389 0.95995 -0.959918
390 0.959918 -0.959908
391 0.959908 -0.959882
392 0.959882 -0.959811
393 0.959811 -0.95985
394 0.95985 -0.959749
395 0.959749 -0.959744
396 0.959744 -0.959663
397 0.959663 -0.959546
398 0.959546 -0.959546
399 0.959546 -0.959389
400 0.959389 -0.959285
401 0.959285 -0.959205
402 0.959205 -0.959036
403 0.959036 -0.958922
404 0.958922 -0.95872
405 0.95872 -0.958514
406 0.958514 -0.958344
407 0.958344 -0.958247
408 0.958247 -0.958125
409 0.958125 -0.958002
410 0.958002 -0.957939
411 0.957939 -0.957946
412 0.957946 -0.957944
413 0.957944 -0.957761
414 0.957761 -0.957614
415 0.957614 -0.957587
416 0.957587 -0.957416
417 0.957416 -0.957357
418 0.957357 -0.957208
419 0.957208 -0.957066
420 0.957066 -0.956949
421 0.956949 -0.956923
422 0.956923 -0.956855
423 0.956855 -0.95681
424 0.95681 -0.956872
425 0.956872 -0.956931
426 0.956931 -0.956844
427 0.956844 -0.956506
428 0.956506 -0.956248
429 0.956248 -0.956109
430 0.956109 -0.955959
431 0.955959 -0.955868
432 0.955868 -0.95573
433 0.95573 -0.955505
434 0.955505 -0.955263
435 0.955263 -0.955171
436 0.955171 -0.954989
437 0.954989 -0.954692
438 0.954692 -0.954441
439 0.954441 -0.954454
440 0.954454 -0.95446
441 0.95446 -0.954485
442 0.954485 -0.954354
443 0.954354 -0.954348
444 0.954348 -0.954367
445 0.954367 -0.954182
446 0.954182 -0.954007
447 0.954007 -0.953753
448 0.953753 -0.953741
449 0.953741 -0.953638
450 0.953638 -0.953643
451 0.953643 -0.953575
452 0.953575 -0.953559
453 0.953559 -0.953334
454 0.953334 -0.953196
455 0.953196 -0.952911
456 0.952911 -0.952543
457 0.952543 -0.952374
458 0.952374 -0.952163
459 0.952163 -0.952167
460 0.952167 -0.95215
461 0.95215 -0.952263
462 0.952263 -0.952254
463 0.952254 -0.95231
464 0.95231 -0.952344
465 0.952344 -0.952314
466 0.952314 -0.952453
467 0.952453 -0.952508
468 0.952508 -0.952576
469 0.952576 -0.952617
470 0.952617 -0.952629
471 0.952629 -0.952588
472 0.952588 -0.952625
473 0.952625 -0.952664
474 0.952664 -0.952763
475 0.952763 -0.952786
476 0.952786 -0.9527
477 0.9527 -0.952618
478 0.952618 -0.952547
479 0.952547 -0.952444
480 0.952444 -0.952415
481 0.952415 -0.952324
482 0.952324 -0.95211
483 0.95211 -0.951825
484 0.951825 -0.951452
485 0.951452 -0.951386
486 0.951386 -0.951314
487 0.951314 -0.951277
488 0.951277 -0.951218
489 0.951218 -0.951129
490 0.951129 -0.950972
491 0.950972 -0.950697
492 0.950697 -0.950517
493 0.950517 -0.95034
494 0.95034 -0.950367
495 0.950367 -0.950367
496 0.950367 -0.9505
497 0.9505 -0.950687
498 0.950687 -0.950777
499 0.950777 -0.950944
