393 0.874575 -0.87436
394 0.87436 -0.874188
395 0.874188 -0.873779
396 0.873779 -0.873394
397 0.873394 -0.872695
398 0.872695 -0.871977
399 0.871977 -0.870981
400 0.870981 -0.870497
401 0.870497 -0.869894
402 0.869894 -0.869291
403 0.869291 -0.868574
404 0.868574 -0.868497
405 0.868497 -0.86827
406 0.86827 -0.868264
407 0.868264 -0.868159
408 0.868159 -0.867985
409 0.867985 -0.868172
410 0.868172 -0.868056
411 0.868056 -0.868142
412 0.868142 -0.867954
413 0.867954 -0.867832
414 0.867832 -0.867587
415 0.867587 -0.867426
416 0.867426 -0.866557
417 0.866557 -0.865824
418 0.865824 -0.865259
419 0.865259 -0.864749
420 0.864749 -0.864581
421 0.864581 -0.864054
422 0.864054 -0.863475
423 0.863475 -0.863213
424 0.863213 -0.862881
425 0.862881 -0.862509
426 0.862509 -0.861783
427 0.861783 -0.861503
428 0.861503 -0.861532
429 0.861532 -0.861561
430 0.861561 -0.861271
431 0.861271 -0.861104
432 0.861104 -0.861135
433 0.861135 -0.860836
434 0.860836 -0.860722
435 0.860722 -0.859806
436 0.859806 -0.859134
437 0.859134 -0.858651
438 0.858651 -0.858365
439 0.858365 -0.857886
440 0.857886 -0.857527
441 0.857527 -0.85705
442 0.85705 -0.856592
443 0.856592 -0.856312
444 0.856312 -0.855892
445 0.855892 -0.855201
446 0.855201 -0.854591
447 0.854591 -0.853988
448 0.853988 -0.853426
449 0.853426 -0.852969
450 0.852969 -0.85298
451 0.85298 -0.853066
452 0.853066 -0.853313
453 0.853313 -0.853275
454 0.853275 -0.852715
455 0.852715 -0.852318
456 0.852318 -0.852199
457 0.852199 -0.852386
458 0.852386 -0.852292
459 0.852292 -0.85188
460 0.85188 -0.851228
461 0.851228 -0.851346
462 0.851346 -0.851364
463 0.851364 -0.851304
464 0.851304 -0.851015
465 0.851015 -0.850972
466 0.850972 -0.850575
467 0.850575 -0.849988
468 0.849988 -0.849627
469 0.849627 -0.849119
470 0.849119 -0.849079
471 0.849079 -0.848414
472 0.848414 -0.847585
473 0.847585 -0.846878
474 0.846878 -0.846298
475 0.846298 -0.846392
476 0.846392 -0.846427
477 0.846427 -0.846094
478 0.846094 -0.845509
479 0.845509 -0.844763
480 0.844763 -0.843818
481 0.843818 -0.843566
482 0.843566 -0.843482
483 0.843482 -0.842867
484 0.842867 -0.842377
485 0.842377 -0.841801
486 0.841801 -0.840824
487 0.840824 -0.839369
488 0.839369 -0.839059
489 0.839059 -0.838409
490 0.838409 -0.837872
491 0.837872 -0.837385
492 0.837385 -0.836783
493 0.836783 -0.836492
494 0.836492 -0.835537
495 0.835537 -0.834376
496 0.834376 -0.833897
497 0.833897 -0.833489
498 0.833489 -0.833785
499 0.833785 -0.833646
