1 1 -0.999433
2 0.999433 -0.998856
3 0.998856 -0.998139
4 0.998139 -0.997382
5 0.997382 -0.99672
6 0.99672 -0.996018
7 0.996018 -0.995234
8 0.995234 -0.994229
9 0.994229 -0.993207
10 0.993207 -0.99219
11 0.99219 -0.991293
12 0.991293 -0.990463
13 0.990463 -0.990049
14 0.990049 -0.989488
15 0.989488 -0.988857
16 0.988857 -0.988046
17 0.988046 -0.987143
18 0.987143 -0.986165
19 0.986165 -0.985387
20 0.985387 -0.984696
21 0.984696 -0.984335
22 0.984335 -0.983658
23 0.983658 -0.982716
24 0.982716 -0.981644
25 0.981644 -0.980439
26 0.980439 -0.979521
27 0.979521 -0.978944
28 0.978944 -0.978502
29 0.978502 -0.977496
30 0.977496 -0.9762
31 0.9762 -0.974642
32 0.974642 -0.97348
33 0.97348 -0.972641
34 0.972641 -0.971957
35 0.971957 -0.971423
36 0.971423 -0.970966
37 0.970966 -0.970342
38 0.970342 -0.969207
39 0.969207 -0.968467
40 0.968467 -0.967032
41 0.967032 -0.966224
42 0.966224 -0.965121
43 0.965121 -0.964492
44 0.964492 -0.963865
45 0.963865 -0.963439
46 0.963439 -0.962529
47 0.962529 -0.962132
48 0.962132 -0.961874
49 0.961874 -0.961598
50 0.961598 -0.960792
51 0.960792 -0.960145
52 0.960145 -0.959404
53 0.959404 -0.958467
54 0.958467 -0.957393
55 0.957393 -0.956283
56 0.956283 -0.955273
57 0.955273 -0.954323
58 0.954323 -0.953512
59 0.953512 -0.952613
60 0.952613 -0.951736
61 0.951736 -0.950877
62 0.950877 -0.949897
63 0.949897 -0.948994
64 0.948994 -0.948242
65 0.948242 -0.947804
66 0.947804 -0.947221
67 0.947221 -0.946641
68 0.946641 -0.946117
69 0.946117 -0.945298
70 0.945298 -0.944406
71 0.944406 -0.943561
72 0.943561 -0.942234
73 0.942234 -0.940757
74 0.940757 -0.939824
75 0.939824 -0.938746
76 0.938746 -0.937619
77 0.937619 -0.936427
78 0.936427 -0.935455
79 0.935455 -0.934356
80 0.934356 -0.933206
81 0.933206 -0.931807
82 0.931807 -0.931432
83 0.931432 -0.930951
84 0.930951 -0.930191
85 0.930191 -0.929001
86 0.929001 -0.928157
87 0.928157 -0.927309
88 0.927309 -0.926434
89 0.926434 -0.924983
90 0.924983 -0.923441
91 0.923441 -0.922096
92 0.922096 -0.920877
93 0.920877 -0.920531
94 0.920531 -0.920583
95 0.920583 -0.919518
96 0.919518 -0.917946
97 0.917946 -0.91608
98 0.91608 -0.914915
99 0.914915 -0.914158
100 0.914158 -0.913483
101 0.913483 -0.912851
102 0.912851 -0.912188
103 0.912188 -0.911296
104 0.911296 -0.910745
105 0.910745 -0.909915
106 0.909915 -0.909262
107 0.909262 -0.90835
108 0.90835 -0.90718
109 0.90718 -0.905715
110 0.905715 -0.905218
111 0.905218 -0.904439
112 0.904439 -0.903588
113 0.903588 -0.902971
114 0.902971 -0.902375
115 0.902375 -0.901955
116 0.901955 -0.901474
117 0.901474 -0.901149
118 0.901149 -0.900881
119 0.900881 -0.900066
120 0.900066 -0.899392
121 0.899392 -0.898113
122 0.898113 -0.89633
123 0.89633 -0.895041
124 0.895041 -0.893453
125 0.893453 -0.892168
126 0.892168 -0.891392
127 0.891392 -0.891545
128 0.891545 -0.891667
129 0.891667 -0.891437
130 0.891437 -0.890032
131 0.890032 -0.888622
132 0.888622 -0.888046
133 0.888046 -0.888003
134 0.888003 -0.887658
135 0.887658 -0.886561
136 0.886561 -0.885452
137 0.885452 -0.8848
138 0.8848 -0.884527
139 0.884527 -0.884385
140 0.884385 -0.883972
141 0.883972 -0.883052
142 0.883052 -0.882299
143 0.882299 -0.881477
144 0.881477 -0.880648
145 0.880648 -0.880091
146 0.880091 -0.879643
147 0.879643 -0.879593
148 0.879593 -0.879378
149 0.879378 -0.878419
150 0.878419 -0.877644
151 0.877644 -0.877738
152 0.877738 -0.877416
153 0.877416 -0.877148
154 0.877148 -0.876142
155 0.876142 -0.875726
156 0.875726 -0.873978
157 0.873978 -0.872537
158 0.872537 -0.871426
159 0.871426 -0.86996
160 0.86996 -0.868635
161 0.868635 -0.867213
162 0.867213 -0.866153
163 0.866153 -0.865365
164 0.865365 -0.864611
165 0.864611 -0.863658
166 0.863658 -0.862322
167 0.862322 -0.861978
168 0.861978 -0.860551
169 0.860551 -0.859574
170 0.859574 -0.857602
171 0.857602 -0.856469
172 0.856469 -0.855783
173 0.855783 -0.855358
174 0.855358 -0.854564
175 0.854564 -0.853897
176 0.853897 -0.852794
177 0.852794 -0.852159
178 0.852159 -0.851311
179 0.851311 -0.850475
180 0.850475 -0.84939
181 0.84939 -0.848193
182 0.848193 -0.847802
183 0.847802 -0.846528
184 0.846528 -0.846032
185 0.846032 -0.845519
186 0.845519 -0.845096
187 0.845096 -0.844738
188 0.844738 -0.843963
189 0.843963 -0.842692
190 0.842692 -0.841835
191 0.841835 -0.840951
192 0.840951 -0.840838
193 0.840838 -0.840451
194 0.840451 -0.839689
195 0.839689 -0.839156
196 0.839156 -0.837574
197 0.837574 -0.836496
198 0.836496 -0.835967
199 0.835967 -0.835943
200 0.835943 -0.83466
201 0.83466 -0.833569
202 0.833569 -0.832398
203 0.832398 -0.832214
204 0.832214 -0.831712
205 0.831712 -0.831406
206 0.831406 -0.830631
207 0.830631 -0.829732
208 0.829732 -0.829221
