1 0.500401 -0.451974
2 0.606502 -0.563094
3 0.533807 -0.450394
4 0.337352 -0.28232
5 0.588999 -0.486104
6 0.234536 -0.206992
7 0.282843 -0.232597
8 0.228394 -0.211362
9 0.177823 -0.162528
10 0.224611 -0.193471
11 0.159021 -0.151704
12 0.16622 -0.151817
13 0.156261 -0.140341
14 0.134795 -0.128639
15 0.143611 -0.138912
16 0.126487 -0.123544
17 0.121246 -0.114069
18 0.120277 -0.113283
19 0.110951 -0.110528
20 0.118614 -0.115104
21 0.105678 -0.10597
22 0.109921 -0.104243
23 0.102282 -0.101664
24 0.0974672 -0.0965775
25 0.0965637 -0.0969694
26 0.0891087 -0.084894
27 0.0888735 -0.0870531
28 0.0895863 -0.0887016
29 0.0849983 -0.0839794
30 0.0866554 -0.0865797
31 0.0915607 -0.0938083
32 0.0914487 -0.0913435
33 0.0911545 -0.0858567
34 0.0838306 -0.0811939
35 0.0838353 -0.0866256
36 0.0839272 -0.0858521
37 0.0848414 -0.0917328
38 0.0881722 -0.0887414
39 0.0925341 -0.092938
40 0.0879033 -0.0848546
41 0.0864846 -0.0813178
42 0.0887929 -0.0842443
43 0.08268 -0.0842696
44 0.0887761 -0.0894858
45 0.0815463 -0.0838503
46 0.089173 -0.0853018
47 0.0857476 -0.0840136
48 0.0837128 -0.081517
49 0.0858275 -0.084232
50 0.0766624 -0.0805987
51 0.0857314 -0.0856842
52 0.0850257 -0.0843198
53 0.0825468 -0.0823794
54 0.0806246 -0.0754771
55 0.0789841 -0.0765286
56 0.08126 -0.0750989
57 0.0732958 -0.0716448
58 0.0774777 -0.0729425
59 0.0770972 -0.0801114
60 0.073954 -0.0742408
61 0.0778309 -0.0837653
62 0.074267 -0.0759075
63 0.078816 -0.0764344
64 0.0764792 -0.0747426
65 0.0622593 -0.0569006
66 0.0690732 -0.068225
67 0.063553 -0.063465
68 0.0717882 -0.0681935
69 0.067037 -0.0724088
70 0.0672658 -0.0629626
71 0.0653644 -0.0654454
72 0.0678564 -0.0652768
73 0.0687729 -0.0663481
